,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,FIMP,EQUITY,400000779.0,50,0,141200,0,0,159442179,0,0,0,0,159583379,0,0,0,0,417400,0,0,0,0,417400
1,2022-02-25,FIMP,EQUITY,400000955.0,57,0,166246100,0,0,233366455,0,0,0,0,399612555,0,0,0,0,388400,0,0,0,0,388400
2,2022-03-31,FIMP,EQUITY,400000975.0,55,0,113569500,0,0,286043075,0,0,0,0,399612575,0,0,0,0,388400,0,0,0,0,388400
3,2022-04-28,FIMP,EQUITY,400000975.0,46,0,113569500,0,0,286043075,0,0,0,0,399612575,0,0,0,0,388400,0,0,0,0,388400
4,2022-05-31,FIMP,EQUITY,400000975.0,47,0,113569500,0,0,286043075,0,0,0,0,399612575,0,0,0,0,388400,0,0,0,0,388400
5,2022-06-30,FIMP,EQUITY,400000975.0,42,0,113569500,0,0,286043075,0,0,0,0,399612575,0,0,0,0,388400,0,0,0,0,388400
6,2022-07-29,FIMP,EQUITY,400000975.0,43,0,95741200,0,0,303871375,0,0,0,0,399612575,0,0,0,0,388400,0,0,0,0,388400
7,2022-08-31,FIMP,EQUITY,400000975.0,58,0,95741200,0,0,304084075,0,0,0,0,399825275,0,0,0,0,175700,0,0,0,0,175700
8,2022-09-30,FIMP,EQUITY,400000975.0,57,0,95741200,0,0,304084075,0,0,0,0,399825275,0,0,0,0,175700,0,0,0,0,175700
9,2022-10-31,FIMP,EQUITY,400000975.0,65,0,95741200,0,0,304084075,0,0,0,0,399825275,0,0,0,0,175700,0,0,0,0,175700
10,2022-11-30,FIMP,EQUITY,400000975.0,72,0,95741200,0,0,304084075,0,0,0,0,399825275,0,0,0,0,175700,0,0,0,0,175700
11,2022-12-30,FIMP,EQUITY,400000975.0,76,0,95741200,0,0,304071375,0,0,0,0,399812575,0,0,0,0,188400,0,0,0,0,188400
12,2023-01-31,FIMP,EQUITY,400000975.0,78,0,95741200,0,0,304071375,0,0,0,0,399812575,0,0,0,0,188400,0,0,0,0,188400
13,2023-02-28,FIMP,EQUITY,400000975.0,76,0,95741200,0,0,304071275,0,0,0,0,399812475,0,0,0,100,188400,0,0,0,0,188500
14,2023-03-31,FIMP,EQUITY,400000975.0,76,0,95741200,0,0,304071275,0,0,0,0,399812475,0,0,0,100,188400,0,0,0,0,188500
15,2023-04-28,FIMP,EQUITY,400000975.0,74,0,95741200,0,0,304071275,0,0,0,0,399812475,0,0,0,100,188400,0,0,0,0,188500
16,2023-05-31,FIMP,EQUITY,400000975.0,72,0,95741200,0,0,304071275,0,0,0,0,399812475,0,0,0,100,188400,0,0,0,0,188500
17,2023-06-27,FIMP,EQUITY,400000975.0,72,0,95741200,0,0,304071275,0,0,0,0,399812475,0,0,0,100,188400,0,0,0,0,188500
18,2023-07-31,FIMP,EQUITY,400000975.0,70,0,95741200,0,0,304071275,0,0,0,0,399812475,0,0,0,100,188400,0,0,0,0,188500
19,2023-08-31,FIMP,EQUITY,400000975.0,62,0,95741200,0,0,304083975,0,0,0,0,399825175,0,0,0,100,175700,0,0,0,0,175800
20,2023-09-29,FIMP,EQUITY,400000975.0,58,0,95741400,0,0,304082775,0,0,0,0,399824175,0,0,0,100,176700,0,0,0,0,176800
21,2023-10-31,FIMP,EQUITY,400000975.0,50,0,95741200,0,0,304082975,0,0,0,0,399824175,0,0,0,100,176700,0,0,0,0,176800
22,2023-11-30,FIMP,EQUITY,400000975.0,62,0,95741200,0,0,304082975,0,0,0,0,399824175,0,0,0,100,176700,0,0,0,0,176800
23,2023-12-29,FIMP,EQUITY,400000975.0,76,0,95741200,0,0,304082975,0,0,0,0,399824175,0,0,0,100,176700,0,0,0,0,176800
24,2024-01-31,FIMP,EQUITY,400000975.0,58,0,95741200,0,0,304082975,0,0,0,0,399824175,0,0,0,100,176700,0,0,0,0,176800
25,2024-02-29,FIMP,EQUITY,400000975.0,53,0,95741200,0,0,304082975,0,0,0,0,399824175,0,0,0,100,176700,0,0,0,0,176800
