,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,XPCR,MUTUAL FUND,5000000000.0,884,0,0,0,0,11900,0,12978100,0,0,12990000,0,10000,0,0,0,0,0,0,0,10000
1,2022-02-25,XPCR,MUTUAL FUND,5000000000.0,906,0,0,0,0,11900,0,12978100,0,0,12990000,0,10000,0,0,0,0,0,0,0,10000
2,2022-03-31,XPCR,MUTUAL FUND,5000000000.0,959,0,0,0,0,11200,0,12978800,0,0,12990000,0,10000,0,0,0,0,0,0,0,10000
3,2022-04-28,XPCR,MUTUAL FUND,5000000000.0,1008,0,0,0,0,12200,0,12977800,0,0,12990000,0,10000,0,0,0,0,0,0,0,10000
4,2022-05-31,XPCR,MUTUAL FUND,5000000000.0,980,0,0,0,0,12000,0,12978000,0,0,12990000,0,10000,0,0,0,0,0,0,0,10000
5,2022-06-30,XPCR,MUTUAL FUND,5000000000.0,951,0,0,0,0,22000,0,12968000,0,0,12990000,0,10000,0,0,0,0,0,0,0,10000
6,2022-07-29,XPCR,MUTUAL FUND,5000000000.0,962,0,0,0,0,22300,0,12967700,0,0,12990000,0,0,0,0,0,0,10000,0,0,10000
7,2022-08-31,XPCR,MUTUAL FUND,5000000000.0,1005,0,0,0,0,22500,0,12967700,0,0,12990200,0,0,0,0,0,0,9800,0,0,9800
8,2022-09-30,XPCR,MUTUAL FUND,5000000000.0,1039,0,0,0,0,11500,0,12988500,0,0,13000000,0,0,0,0,0,0,0,0,0,0
9,2022-10-31,XPCR,MUTUAL FUND,5000000000.0,1058,0,0,0,0,10900,0,12989100,0,0,13000000,0,0,0,0,0,0,0,0,0,0
10,2022-11-30,XPCR,MUTUAL FUND,5000000000.0,1032,0,0,0,0,11300,0,12988700,0,0,13000000,0,0,0,0,0,0,0,0,0,0
11,2022-12-30,XPCR,MUTUAL FUND,5000000000.0,1293,0,0,0,0,7500,0,12992500,0,0,13000000,0,0,0,0,0,0,0,0,0,0
12,2023-01-31,XPCR,MUTUAL FUND,5000000000.0,1272,0,0,0,0,12200,0,12987800,0,0,13000000,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,XPCR,MUTUAL FUND,5000000000.0,976,0,0,0,0,5100,0,194900,0,0,200000,0,0,0,0,0,0,0,0,0,0
14,2023-03-31,XPCR,MUTUAL FUND,5000000000.0,976,0,0,0,0,5100,0,194900,0,0,200000,0,0,0,0,0,0,0,0,0,0
15,2023-04-28,XPCR,MUTUAL FUND,5000000000.0,976,0,0,0,0,5100,0,194900,0,0,200000,0,0,0,0,0,0,0,0,0,0
