,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-02-28,VAST,EQUITY,3055700000.0,88,0,2093500,0,0,646400700,0,0,0,0,648494200,0,0,0,96700,909100,0,500000,0,0,1505800
1,2023-03-31,VAST,EQUITY,3055700000.0,112,0,437200,0,0,648544800,0,10000,0,0,648992000,0,0,0,126600,681400,0,200000,0,0,1008000
2,2023-04-28,VAST,EQUITY,3055700000.0,92,0,1593500,0,0,647332300,0,0,0,0,648925800,0,0,0,248500,625700,0,200000,0,0,1074200
3,2023-05-31,VAST,EQUITY,3055700000.0,56,0,237200,0,0,649270700,0,0,0,0,649507900,0,0,0,18500,273600,0,200000,0,0,492100
4,2023-06-27,VAST,EQUITY,3055700000.0,73,0,237200,0,0,649215400,0,0,0,0,649452600,0,0,0,48700,298700,0,200000,0,0,547400
5,2023-07-31,VAST,EQUITY,3055700000.0,69,0,237200,0,0,648600100,0,0,0,0,648837300,0,0,0,594000,368700,0,200000,0,0,1162700
6,2023-08-31,VAST,EQUITY,3055702841.0,76,0,237200,0,0,648742741,0,0,0,0,648979941,0,0,0,545500,277400,0,200000,0,0,1022900
7,2023-09-29,VAST,EQUITY,3055704161.0,70,0,301200,0,0,647743761,0,0,0,0,648044961,0,0,0,1505400,253800,0,200000,0,0,1959200
8,2023-10-31,VAST,EQUITY,3055705645.0,65,0,237200,0,0,648552845,0,0,0,0,648790045,0,0,0,761800,253800,0,200000,0,0,1215600
9,2023-11-30,VAST,EQUITY,3055706427.0,66,0,237200,0,0,648475727,0,0,0,0,648712927,0,0,0,839700,253800,0,200000,0,0,1293500
10,2023-12-29,VAST,EQUITY,3055707447.0,61,0,237200,0,0,648055347,0,0,0,0,648292547,0,0,0,1195200,319700,0,200000,0,0,1714900
11,2024-01-31,VAST,EQUITY,3055708310.0,64,0,237200,0,0,648315410,0,0,0,0,648552610,0,0,0,1046000,209700,0,200000,0,0,1455700
12,2024-02-29,VAST,EQUITY,3055708771.0,66,0,237200,0,0,649163671,0,0,0,0,649400871,0,0,0,198200,209700,0,200000,0,0,607900
13,2024-03-28,VAST,EQUITY,3055709132.0,76,0,237200,0,0,647282032,0,0,0,0,647519232,0,0,0,2080200,209700,0,200000,0,0,2489900
14,2024-04-30,VAST,EQUITY,3055709332.0,75,0,237200,0,0,648686932,0,0,0,0,648924132,0,0,0,678000,207200,0,200000,0,0,1085200
15,2024-05-31,VAST,EQUITY,3055709941.0,73,0,237200,0,0,648421541,0,0,0,0,648658741,0,0,0,944000,207200,0,200000,0,0,1351200
16,2024-06-28,VAST,EQUITY,3055710082.0,92,0,203600,0,0,646007282,0,0,0,0,646210882,0,0,0,3392000,207200,0,200000,0,0,3799200
17,2024-07-31,VAST,EQUITY,3055710564.0,80,0,203600,0,0,646478124,0,40,0,0,646681764,0,0,0,2921600,207200,0,200000,0,0,3328800
18,2024-08-30,VAST,EQUITY,3055711344.0,69,0,203600,0,0,647032904,0,40,0,0,647236544,0,0,0,2367600,207200,0,200000,0,0,2774800
19,2024-09-30,VAST,EQUITY,3055711664.0,72,0,203600,0,0,646741524,0,40,0,0,646945164,0,0,0,2659300,207200,0,200000,0,0,3066500
20,2024-10-31,VAST,EQUITY,3055712043.0,73,0,203600,0,0,647099903,0,40,0,0,647303543,0,0,0,2301300,207200,0,200000,0,0,2708500
21,2024-11-29,VAST,EQUITY,3055712543.0,71,0,17046300,0,0,631567703,0,40,0,0,648614043,0,200000,0,991300,207200,0,0,0,0,1398500
22,2024-12-30,VAST,EQUITY,3055713823.0,69,0,28844800,0,0,619861863,0,60,0,0,648706723,0,200000,0,899900,207200,0,0,0,0,1307100
