,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,WOMF,EQUITY,3481481480.0,230,0,874733200,0,2349646798,145913535,0,300000,0,0,3370593533,0,100,0,65504243,59100,4400000,39924500,0,1000004,110887947
1,2022-02-25,WOMF,EQUITY,3481481480.0,236,0,872498100,0,2349646798,148148635,0,300022,0,0,3370593555,0,100,0,65504221,59100,4400000,39924500,0,1000004,110887925
2,2022-03-31,WOMF,EQUITY,3481481480.0,390,0,872005100,0,2349646798,148263135,0,300022,0,0,3370215055,0,100,0,65882721,59100,4400000,39924500,0,1000004,111266425
3,2022-04-28,WOMF,EQUITY,3481481480.0,274,0,871948100,0,2349646798,152005635,0,300022,0,0,3373900555,0,100,0,62177221,79100,4400000,39924500,0,1000004,107580925
4,2022-05-31,WOMF,EQUITY,3481481480.0,256,0,871948100,0,2349646798,152035535,0,300022,0,0,3373930455,0,100,0,62147321,79100,4400000,39924500,0,1000004,107551025
5,2022-06-30,WOMF,EQUITY,3481481480.0,246,0,872038100,0,2349646798,151951235,0,300022,0,0,3373936155,0,100,0,62141621,79100,4400000,39924500,0,1000004,107545325
6,2022-07-29,WOMF,EQUITY,3481481480.0,262,0,872014900,0,2349646798,151982635,0,300022,0,0,3373944355,0,100,0,62133421,79100,4400000,39924500,0,1000004,107537125
7,2022-08-31,WOMF,EQUITY,3481481480.0,290,0,871948100,0,2349646798,151842535,0,507022,0,0,3373944455,0,100,0,62133321,79100,4400000,39924500,0,1000004,107537025
8,2022-09-30,WOMF,EQUITY,3481481480.0,264,0,871948100,0,2349646798,151833535,0,516022,0,0,3373944455,0,100,0,62133321,79100,4400000,39924500,0,1000004,107537025
9,2022-10-31,WOMF,EQUITY,3481481480.0,264,0,871948100,0,2349646798,151833835,0,516022,0,0,3373944755,0,100,0,62133021,79100,4400000,39924500,0,1000004,107536725
10,2022-11-30,WOMF,EQUITY,3481481480.0,262,0,871998100,0,2349646798,151649835,350000,300022,0,0,3373944755,0,100,0,62133021,79100,4400000,39924500,0,1000004,107536725
11,2022-12-30,WOMF,EQUITY,3481481480.0,258,0,872293100,0,2349646798,151441135,263700,300022,0,0,3373944755,0,100,0,62133021,79100,4400000,39924500,0,1000004,107536725
12,2023-01-31,WOMF,EQUITY,3481481480.0,262,0,872793100,0,2349646798,150890835,314000,300022,0,0,3373944755,0,100,0,62133021,79100,4400000,39924500,0,1000004,107536725
13,2023-02-28,WOMF,EQUITY,3481481480.0,310,0,872163100,0,2349646798,151833735,0,300022,0,0,3373943655,0,100,0,62134121,79100,4400000,39924500,0,1000004,107537825
14,2023-03-31,WOMF,EQUITY,3481481480.0,300,0,871948100,0,2349646798,151637535,0,300022,0,80000,3373612455,0,3948600,0,58456821,139100,4400000,39924500,0,1000004,107869025
15,2023-04-28,WOMF,EQUITY,3481481480.0,326,0,872132000,0,2349646798,151434335,0,300022,0,0,3373513155,0,3948600,0,58554021,141200,4400000,39924500,0,1000004,107968325
16,2023-05-31,WOMF,EQUITY,3481481480.0,322,0,872232000,0,2349646798,151955335,0,22,0,0,3373834155,0,3948600,0,58257021,117200,4400000,39924500,0,1000004,107647325
17,2023-06-27,WOMF,EQUITY,3481481480.0,358,0,872232000,0,2349646798,150151335,0,22,0,0,3372030155,0,3948600,0,58814821,1363400,4400000,39924500,0,1000004,109451325
18,2023-07-31,WOMF,EQUITY,3481481480.0,456,0,872232000,0,2349646798,147385235,0,22,0,0,3369264055,0,4133300,0,57627121,4699500,4400000,40357500,0,1000004,112217425
19,2023-08-31,WOMF,EQUITY,3481481480.0,362,0,872264000,0,2349646798,134195235,0,22,0,0,3356106055,0,4032000,0,58001921,17687400,4400000,40254100,0,1000004,125375425
20,2023-09-29,WOMF,EQUITY,3481481480.0,358,0,872251700,0,2349646798,133924435,0,22,0,0,3355822955,0,4032000,0,58059021,17913400,4400000,40254100,0,1000004,125658525
21,2023-10-31,WOMF,EQUITY,3481481480.0,354,0,872032000,0,2349646798,134124035,0,22,0,0,3355802855,0,4032000,0,57694021,18298500,4400000,40084100,0,1170004,125678625
22,2023-11-30,WOMF,EQUITY,3481481480.0,364,0,871948100,0,2349646798,133276235,0,22,0,0,3354871155,0,4032000,0,57405421,18928800,4990000,40084100,0,1170004,126610325
23,2023-12-29,WOMF,EQUITY,3481481480.0,364,0,871948100,0,2349646798,133346035,0,22,0,0,3354940955,0,4032000,0,57318521,18945900,4990000,40084100,0,1170004,126540525
24,2024-01-31,WOMF,EQUITY,3481481480.0,356,0,871948100,0,2349646798,133272635,0,22,0,0,3354867555,0,4032000,0,57322921,19014900,4990000,40084100,0,1170004,126613925
25,2024-02-29,WOMF,EQUITY,3481481480.0,394,0,871948100,0,2349646798,133084735,0,22,0,0,3354679655,0,4032000,0,57309021,19216700,4990000,40084100,0,1170004,126801825
26,2024-03-28,WOMF,EQUITY,3481481480.0,418,0,871948100,0,2349646798,133418735,0,22,0,0,3355013655,0,4032000,0,59139021,19205700,4990000,37931100,0,1170004,126467825
27,2024-04-30,WOMF,EQUITY,3481481480.0,386,0,871948100,0,2349646798,132728035,0,22,0,0,3354322955,0,4032000,0,59233021,19802400,4990000,37931100,0,1170004,127158525
28,2024-05-31,WOMF,EQUITY,3481481480.0,376,0,871948100,0,2349646798,132721035,0,22,0,0,3354315955,0,4032000,0,59222221,19820200,4990000,37931100,0,1170004,127165525
29,2024-06-28,WOMF,EQUITY,3481481480.0,362,0,871948100,0,2349646798,131685035,0,22,0,0,3353279955,0,4032000,0,59197121,20881300,4990000,37931100,0,1170004,128201525
30,2024-07-31,WOMF,EQUITY,3481481480.0,350,0,908948100,0,2349646798,131769235,0,22,0,0,3390364155,0,4032000,0,59111921,20882300,4990000,931100,0,1170004,91117325
31,2024-08-30,WOMF,EQUITY,3481481480.0,356,0,908948100,0,2349646798,131787435,0,22,0,0,3390382355,0,4032000,0,59090021,20886000,4990000,931100,0,1170004,91099125
32,2024-09-30,WOMF,EQUITY,3481481480.0,364,0,908948100,0,2349646798,131799835,0,22,0,0,3390394755,0,4032000,0,59102621,20861000,4990000,931100,0,1170004,91086725
33,2024-10-31,WOMF,EQUITY,3481481480.0,362,0,908948100,0,2349646798,131846835,0,22,0,0,3390441755,0,4032000,0,59055621,20861000,4990000,931100,0,1170004,91039725
34,2024-11-29,WOMF,EQUITY,3481481480.0,358,0,908948100,0,2349646798,131902335,0,22,0,0,3390497255,0,4032000,0,59000121,20861000,4990000,931100,0,1170004,90984225
35,2024-12-30,WOMF,EQUITY,3481481480.0,352,0,909042200,0,2349646798,131799035,0,22,0,0,3390488055,0,4032000,0,58998121,20872200,4990000,931100,0,1170004,90993425
