,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PNBS,EQUITY,38813641319.0,68,0,43824326,4515200,5883155781,2787785205,2465874,6126800,560000,47000,8728480186,0,2200,0,6941761771,14968600,0,21084100,0,0,6977816671
1,2022-02-25,PNBS,EQUITY,38813641319.0,69,0,41372000,4515200,5883155781,2782313505,57874,6126826,560000,155500,8718256686,0,2200,0,6953235671,13718200,0,21084100,0,0,6988040171
2,2022-03-31,PNBS,EQUITY,38813641319.0,64,0,34160500,4515200,5883155781,2798198805,5000074,6126826,560000,155500,8731872686,0,2200,0,6938597671,14740200,0,21084100,0,0,6974424171
3,2022-04-28,PNBS,EQUITY,38813641319.0,65,0,34580100,4515200,5882980781,2807676805,74,6126826,560000,330500,8736770286,0,2200,0,6934600071,14840200,0,20084100,0,0,6969526571
4,2022-05-31,PNBS,EQUITY,38813641319.0,62,0,34144400,4515200,5882980781,2806921105,74,6123026,560000,330500,8735575086,0,2200,0,6934985071,15650400,0,20084100,0,0,6970721771
5,2022-06-30,PNBS,EQUITY,38813641319.0,70,0,28807500,4515200,5882980781,2826946905,9000074,6123026,550000,375500,8759298986,0,2200,0,6934797171,9245900,0,2952600,0,0,6946997871
6,2022-07-29,PNBS,EQUITY,38813641319.0,75,0,28837400,4515200,5882980781,2814672105,3000074,6123026,550100,375500,8741054186,0,0,0,6948872271,7415600,0,8954800,0,0,6965242671
7,2022-08-31,PNBS,EQUITY,38813641319.0,74,0,29953600,4515200,5882980781,2817086905,30000074,6123026,500100,375500,8771535186,0,0,0,6927467471,6339400,0,954800,0,0,6934761671
8,2022-09-30,PNBS,EQUITY,38813641319.0,76,0,32485500,4515200,5882980781,2850064905,5000074,6192826,500100,375500,8782114886,0,0,0,6916454271,6444900,0,1282800,0,0,6924181971
9,2022-10-31,PNBS,EQUITY,38813641319.0,84,0,42544000,4570200,5882980781,2807953305,74,11123026,500100,155500,8749826986,0,0,0,6950874971,4332100,0,1262800,0,0,6956469871
10,2022-11-30,PNBS,EQUITY,38813641319.0,77,0,40056300,4570200,5882980781,2828366905,74,19123026,500100,2116500,8777713886,0,0,0,6922229971,5090200,0,1262800,0,0,6928582971
11,2022-12-30,PNBS,EQUITY,38813641319.0,63,0,42900300,4570200,5882980781,2825899565,74,19123066,500100,264600,8776238686,0,0,0,6922483171,6670200,0,904800,0,0,6930058171
12,2023-01-31,PNBS,EQUITY,38813641319.0,67,0,42900300,4570200,5882980781,2827359965,74,19123066,500100,216500,8777650986,0,0,0,6920094271,7646800,0,904800,0,0,6928645871
13,2023-02-28,PNBS,EQUITY,38813641319.0,65,0,38225300,4590200,5882980781,2831575665,74,19123066,500100,216500,8777211686,0,0,0,6920468671,7711700,0,904800,0,0,6929085171
14,2023-03-31,PNBS,EQUITY,38813641319.0,59,0,34415300,4630200,5882980781,2830840565,74,20123066,500100,216500,8773706586,0,0,0,6921137971,10547500,0,904800,0,0,6932590271
15,2023-04-28,PNBS,EQUITY,38813641319.0,58,0,34715300,4630200,5882980781,2828493265,74,20123066,503300,216500,8771662486,0,0,0,6923192071,10537500,0,904800,0,0,6934634371
16,2023-05-31,PNBS,EQUITY,38813641319.0,56,0,35149600,4630200,5882980781,2828286905,74,20123126,503300,216600,8771890586,0,0,0,6922834771,10666700,0,904800,0,0,6934406271
17,2023-06-27,PNBS,EQUITY,38813641319.0,58,0,35339600,4630200,5882980781,2826625305,74,20123126,503300,216700,8770419086,0,0,0,6924230971,10742000,0,904800,0,0,6935877771
18,2023-07-31,PNBS,EQUITY,38813641319.0,65,0,34225400,4630200,5882980781,2833770505,74,20123126,500100,216700,8776446886,0,0,0,6918323071,10622100,0,904800,0,0,6929849971
19,2023-08-31,PNBS,EQUITY,38813641319.0,60,0,36360400,4630200,5882980781,2828472305,74,20123126,500100,216700,8773283686,0,0,0,6921486371,10622000,0,904800,0,0,6933013171
20,2023-09-29,PNBS,EQUITY,38813641319.0,58,0,38851100,4630200,5882980781,2816567370,74,20123161,500100,216700,8763869486,0,0,0,6926700671,10621900,4200000,904800,0,0,6942427371
21,2023-10-31,PNBS,EQUITY,38813641319.0,56,0,39043900,4630200,5882980781,2817640970,74,20123161,500100,216700,8765135886,0,0,0,6925434271,10621900,4200000,904800,0,0,6941160971
22,2023-11-30,PNBS,EQUITY,38813641319.0,57,0,37839100,4630200,5882980781,2823137570,74,20123161,500100,216700,8769427686,0,0,0,6921142471,10621900,4200000,904800,0,0,6936869171
23,2023-12-29,PNBS,EQUITY,38813641319.0,54,0,38239100,4660200,5882980781,2823950170,74,20123161,500100,216700,8770670286,0,0,0,6919899871,10621900,4200000,904800,0,0,6935626571
24,2024-01-31,PNBS,EQUITY,38813641319.0,53,0,37839100,4630200,5882980781,2826786470,74,20123161,500100,216700,8773076586,0,0,0,6917772371,10621900,4200000,626000,0,0,6933220271
25,2024-02-29,PNBS,EQUITY,38813641319.0,51,0,38982300,4635200,5882980781,2821867670,74,20123161,500100,216700,8769305986,0,0,0,6918581071,10585900,7200000,623900,0,0,6936990871
26,2024-03-28,PNBS,EQUITY,38813641319.0,50,0,41168400,4630200,5882980781,2818454270,74,20123161,500100,216700,8768073686,0,0,0,6917026771,10184700,10700000,311700,0,0,6938223171
27,2024-04-30,PNBS,EQUITY,38813641319.0,50,0,38368400,4630200,5882980781,2828964070,74,14123161,500100,216700,8769783486,0,0,0,6915316971,10184700,10700000,311700,0,0,6936513371
28,2024-05-31,PNBS,EQUITY,38813641319.0,50,0,35611400,4637600,5882980781,2830605270,74,14000161,500100,216700,8768552086,0,0,0,6916778671,9954400,10700000,311700,0,0,6937744771
29,2024-06-28,PNBS,EQUITY,38813641319.0,50,0,35611400,4637600,5882980781,2830605270,74,14000161,500100,216700,8768552086,0,0,0,6916778671,9954400,10700000,311700,0,0,6937744771
30,2024-07-31,PNBS,EQUITY,38813641319.0,50,0,35379200,4637600,5882980781,2830835370,74,14000161,500100,216700,8768549986,0,0,0,6916776771,9958400,10700000,311700,0,0,6937746871
31,2024-08-30,PNBS,EQUITY,38813641319.0,53,0,35158400,4629200,5882980781,2833263470,74,14000161,500100,216700,8770748886,0,0,0,6915672871,8863400,10700000,311700,0,0,6935547971
32,2024-09-30,PNBS,EQUITY,38813641319.0,53,0,34726900,4629200,5882980781,2833415670,74,15000161,500100,216700,8771469586,0,0,0,6915177471,8638100,10700000,311700,0,0,6934827271
33,2024-10-31,PNBS,EQUITY,38813641319.0,55,0,31569800,4629200,5882980781,2828104070,74,15000161,500100,216700,8763000886,0,0,0,6923566171,8718100,10700000,311700,0,0,6943295971
34,2024-11-29,PNBS,EQUITY,38813641319.0,52,0,31569700,4629200,5882980781,2821947770,74,15000161,500100,216700,8756844486,0,0,0,6929702571,8738100,10700000,311700,0,0,6949452371
35,2024-12-30,PNBS,EQUITY,38813641319.0,50,0,32624800,4629200,5882980781,2821270970,74,15000161,500100,216700,8757222786,0,0,0,6929254271,8808100,10700000,311700,0,0,6949074071
