,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-11-30,KDTN,EQUITY,1250000000.0,175,0,7429200,0,0,242231100,0,0,0,0,249660300,0,0,0,83200,256500,0,0,0,0,339700
1,2022-12-30,KDTN,EQUITY,1250000000.0,145,0,7429200,0,0,242314300,0,0,0,0,249743500,0,0,0,0,256500,0,0,0,0,256500
2,2023-01-31,KDTN,EQUITY,1250000000.0,138,0,7429200,0,0,242404600,0,0,0,0,249833800,0,0,0,0,166200,0,0,0,0,166200
3,2023-02-28,KDTN,EQUITY,1250000000.0,130,0,9540300,0,0,240310100,0,0,0,0,249850400,0,0,0,100,149500,0,0,0,0,149600
4,2023-03-31,KDTN,EQUITY,1250000000.0,126,0,12906200,0,0,236943900,0,0,0,0,249850100,0,0,0,100,149800,0,0,0,0,149900
5,2023-04-28,KDTN,EQUITY,1250000000.0,144,0,13362400,0,0,236415000,0,0,0,0,249777400,0,0,0,72800,149800,0,0,0,0,222600
6,2023-05-31,KDTN,EQUITY,1250004289.0,120,0,16737700,0,0,232395489,0,0,0,0,249133189,0,0,0,671400,199700,0,0,0,0,871100
7,2023-06-27,KDTN,EQUITY,1250009218.0,121,0,16737700,0,0,232704418,0,0,0,0,249442118,0,0,0,367400,199700,0,0,0,0,567100
8,2023-07-31,KDTN,EQUITY,1250011122.0,119,0,16741200,0,0,232785522,0,0,0,0,249526722,0,0,0,284700,199700,0,0,0,0,484400
9,2023-08-31,KDTN,EQUITY,1250013122.0,119,0,18341200,0,0,231496022,0,100,0,0,249837322,0,0,0,100,175700,0,0,0,0,175800
10,2023-09-29,KDTN,EQUITY,1250014065.0,110,0,18540900,0,0,231297365,0,0,0,0,249838265,0,0,0,100,175700,0,0,0,0,175800
11,2023-10-31,KDTN,EQUITY,1250014813.0,106,0,23341200,0,0,226497813,0,0,0,0,249839013,0,0,0,100,175700,0,0,0,0,175800
12,2023-11-30,KDTN,EQUITY,1250015513.0,100,0,24741200,0,0,225098473,0,40,0,0,249839713,0,0,0,100,175700,0,0,0,0,175800
13,2023-12-29,KDTN,EQUITY,1250016195.0,116,0,31583700,0,0,218272055,0,40,0,0,249855795,0,0,0,100,160300,0,0,0,0,160400
14,2024-01-31,KDTN,EQUITY,1250017277.0,103,0,32711200,0,0,217145597,0,80,0,0,249856877,0,0,0,100,160300,0,0,0,0,160400
15,2024-02-29,KDTN,EQUITY,1250017677.0,106,0,32711200,0,0,217145997,0,80,0,0,249857277,0,0,0,100,160300,0,0,0,0,160400
16,2024-03-28,KDTN,EQUITY,1250018183.0,100,0,41911200,0,0,207946583,0,0,0,0,249857783,0,0,0,100,160300,0,0,0,0,160400
17,2024-04-30,KDTN,EQUITY,1250018624.0,95,0,69328100,0,0,180530114,0,10,0,0,249858224,0,0,0,100,160300,0,0,0,0,160400
18,2024-05-31,KDTN,EQUITY,1250018795.0,111,0,74957400,0,0,174905685,0,10,0,0,249863095,0,0,0,100,155600,0,0,0,0,155700
19,2024-06-28,KDTN,EQUITY,1250019097.0,112,0,77204100,0,0,172709287,0,10,0,0,249913397,0,0,0,100,105600,0,0,0,0,105700
20,2024-07-31,KDTN,EQUITY,1250019657.0,125,0,84907200,0,0,165006747,0,10,0,0,249913957,0,0,0,100,105600,0,0,0,0,105700
21,2024-08-30,KDTN,EQUITY,1250020038.0,120,0,88358000,0,0,161556268,0,70,0,0,249914338,0,0,0,100,105600,0,0,0,0,105700
22,2024-09-30,KDTN,EQUITY,1250021098.0,118,0,88439200,0,0,161476128,0,70,0,0,249915398,0,0,0,100,105600,0,0,0,0,105700
23,2024-10-31,KDTN,EQUITY,1250023160.0,122,0,92333200,0,0,157584190,0,70,0,0,249917460,0,0,0,100,105600,0,0,0,0,105700
24,2024-11-29,KDTN,EQUITY,1250023298.0,110,0,92333200,0,0,157584328,0,70,0,0,249917598,0,0,0,100,105600,0,0,0,0,105700
25,2024-12-30,KDTN,EQUITY,1250023298.0,120,0,94826500,0,0,155091028,0,70,0,0,249917598,0,0,0,100,105600,0,0,0,0,105700
