,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,XISI,MUTUAL FUND,12500000000.0,321,23500000,153300000,61500000,0,5205500,0,89500,0,0,243595000,0,0,0,0,5000,0,0,0,0,5000
1,2022-02-25,XISI,MUTUAL FUND,12500000000.0,328,23500000,153300000,61500000,0,5063000,0,132000,0,0,243495000,0,0,0,0,5000,0,0,0,0,5000
2,2022-03-31,XISI,MUTUAL FUND,12500000000.0,345,23500000,153300000,61500000,0,4918400,0,76600,0,0,243295000,0,0,0,0,5000,0,0,0,0,5000
3,2022-04-28,XISI,MUTUAL FUND,12500000000.0,366,23500000,153300000,57200000,0,4701300,0,93700,0,0,238795000,0,0,0,0,5000,0,0,0,0,5000
4,2022-05-31,XISI,MUTUAL FUND,12500000000.0,351,23500000,153300000,48700000,0,4707700,0,87300,0,0,230295000,0,0,0,0,5000,0,0,0,0,5000
5,2022-06-30,XISI,MUTUAL FUND,12500000000.0,346,23500000,153300000,48700000,0,4717400,0,77600,0,0,230295000,0,0,0,0,5000,0,0,0,0,5000
6,2022-07-29,XISI,MUTUAL FUND,12500000000.0,361,23500000,153300000,48700000,0,4730600,0,64400,0,0,230295000,0,0,0,0,5000,0,0,0,0,5000
7,2022-08-31,XISI,MUTUAL FUND,12500000000.0,367,0,153300000,43000000,0,4829300,0,65700,0,0,201195000,0,0,0,0,5000,0,0,0,0,5000
8,2022-09-30,XISI,MUTUAL FUND,12500000000.0,374,0,153300000,4000000,0,3929200,0,65800,0,0,161295000,0,0,0,0,5000,0,0,0,0,5000
9,2022-10-31,XISI,MUTUAL FUND,12500000000.0,376,0,153300000,4000000,0,3926400,0,68600,0,0,161295000,0,0,0,0,5000,0,0,0,0,5000
10,2022-11-30,XISI,MUTUAL FUND,12500000000.0,372,0,153300000,4000000,0,4027600,0,67400,0,0,161395000,0,0,0,0,5000,0,0,0,0,5000
11,2022-12-30,XISI,MUTUAL FUND,12500000000.0,349,0,153300000,4000000,0,4128200,0,66800,0,0,161495000,0,0,0,0,5000,0,0,0,0,5000
12,2023-01-31,XISI,MUTUAL FUND,12500000000.0,345,0,153300000,4000000,0,4130300,0,64700,0,0,161495000,0,0,0,0,5000,0,0,0,0,5000
13,2023-02-28,XISI,MUTUAL FUND,12500000000.0,346,0,153300000,4000000,0,4031200,0,63800,0,0,161395000,0,0,0,0,5000,0,0,0,0,5000
14,2023-03-31,XISI,MUTUAL FUND,12500000000.0,340,0,153300000,4000000,0,4017600,0,77400,0,0,161395000,0,0,0,0,5000,0,0,0,0,5000
15,2023-04-28,XISI,MUTUAL FUND,12500000000.0,361,0,153300000,4000000,0,4019300,0,75700,0,0,161395000,0,0,0,0,5000,0,0,0,0,5000
16,2023-05-31,XISI,MUTUAL FUND,12500000000.0,354,0,153300000,4000000,0,3721300,0,73700,0,0,161095000,0,0,0,0,5000,0,0,0,0,5000
17,2023-06-27,XISI,MUTUAL FUND,12500000000.0,364,0,153300000,4000000,0,3819000,0,76000,0,0,161195000,0,0,0,0,5000,0,0,0,0,5000
