,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,META,EQUITY,17710708194.0,104,55887818,15922443241,0,0,1372458173,301141200,9817688,150000,4815850,17666713970,0,3550000,0,31422995,1187900,0,5103400,0,2637,41266932
1,2022-02-25,META,EQUITY,17710708194.0,106,55887818,15922551241,0,0,1378799773,294391600,10017688,150000,4815850,17666613970,0,3650000,0,31422995,1187900,0,5103400,0,2637,41366932
2,2022-03-31,META,EQUITY,17710708194.0,112,55887818,15922328241,0,0,1379466373,293827800,10017688,150000,4815850,17666493770,0,3650000,0,31423195,1307900,0,5103400,0,2637,41487132
3,2022-04-28,META,EQUITY,17710708194.0,114,68122302,15907116857,0,0,1383243973,293257100,9717688,150000,4815850,17666423770,0,3650000,0,31422995,1378100,0,5103400,0,2637,41557132
4,2022-05-31,META,EQUITY,17710708194.0,114,68122302,15907116857,0,0,1383765373,292735700,9717688,150000,4815850,17666423770,0,3650000,0,31422995,1378100,0,5103400,0,2637,41557132
5,2022-06-30,META,EQUITY,17710708194.0,116,68122302,15904172257,0,0,1387039173,291895700,9717688,150000,4815850,17665912970,0,4150000,0,31422995,1388900,0,5103400,0,2637,42067932
6,2022-07-29,META,EQUITY,17710708194.0,139,63122302,15821197557,0,0,1496325373,274409200,9117688,150000,4815850,17669137970,0,1150000,0,31496495,790400,0,5403400,0,2637,38842932
7,2022-08-31,META,EQUITY,17710708194.0,161,99591100,15602819056,0,0,1606233218,278709200,76152346,150000,4815850,17668470770,0,1150000,0,32828395,425700,0,5103400,0,2637,39510132
8,2022-09-30,META,EQUITY,17710708194.0,142,97826800,15553357356,0,0,1647608018,274209200,71680546,150000,4815850,17649647770,0,800000,0,51625195,801900,0,5103400,0,2637,58333132
9,2022-10-31,META,EQUITY,17710708194.0,144,96826800,15514126156,0,0,1621986785,274209200,72180546,150000,4815850,17584295337,0,800000,0,116775328,899900,104300,5103400,0,2637,123685565
10,2022-11-30,META,EQUITY,17710708194.0,130,96826800,15473016256,0,0,1654909585,274209200,72180546,150000,4815850,17576108237,0,800000,0,124254428,1599900,112300,5103400,0,2637,131872665
11,2022-12-30,META,EQUITY,17710708194.0,121,96905400,15429716356,0,0,1698347385,274209200,67680546,150000,6188850,17573197737,0,800100,0,127758628,999900,118500,5103400,0,2637,134783165
12,2023-01-31,META,EQUITY,17710708194.0,125,89499900,15429718456,0,0,1710862585,274209200,63680546,150000,4815850,17572936537,0,800000,0,128019928,999900,118500,5103400,0,2637,135044365
13,2023-02-28,META,EQUITY,17710708194.0,125,89799900,15442767756,0,0,1695156685,279209200,58122346,150000,4815850,17570021737,0,859100,0,130861228,1000000,118500,5117700,0,2637,137959165
14,2023-03-31,META,EQUITY,17710708194.0,116,100160000,15426611356,0,0,1715604485,268727500,58122346,150000,4815850,17574191537,0,800000,0,126732828,1000000,136200,5117700,0,2637,133789365
15,2023-04-28,META,EQUITY,17710708194.0,116,83716200,15429765656,0,0,1743993685,253409200,58122346,150000,4815850,17573972937,0,800000,0,126951428,1000000,136200,5117700,0,2637,134007965
16,2023-05-31,META,EQUITY,17710708194.0,111,15573500,15449858156,0,0,1791906885,253409200,58122346,150000,4815850,17573835937,0,800000,0,128088428,1000000,136200,4117700,0,2637,134144965
17,2023-06-27,META,EQUITY,17710708194.0,109,9709300,15452371556,0,0,1797017585,253409200,57159846,150000,4815850,17574633337,0,800000,0,127291028,1000000,136200,4117700,0,2637,133347565
18,2023-07-31,META,EQUITY,17710708194.0,118,4590700,15439155756,0,0,1791957785,253409200,57159846,150000,4815850,17551239137,0,800000,0,134385228,1000000,136200,20417700,0,2637,156741765
19,2023-08-31,META,EQUITY,17710708194.0,113,6517500,15438306656,0,0,1791327785,253409200,57159846,150000,4815850,17551686837,0,800000,0,133937528,1000000,136200,20417700,0,2637,156294065
20,2023-09-29,META,EQUITY,17710708194.0,224,1590500,15514034356,0,0,1758418585,255409200,19625346,150000,50,17549228037,0,9080000,0,124750428,1508200,10136200,13275400,0,2637,158752865
21,2023-10-31,META,EQUITY,17710708194.0,234,11705000,15198687225,2278300,0,2080170785,271656900,7961077,0,50,17572459337,0,1000000,0,92549528,13921200,20136200,7912000,0,2637,135521565
22,2023-11-30,META,EQUITY,17710708194.0,238,1490500,15157898825,1913900,0,2140398085,256709200,3934277,0,50,17562344837,0,1475100,0,93786528,13132200,30136200,7103400,0,2637,145636065
23,2023-12-29,META,EQUITY,17710708194.0,238,1490500,15157898825,1913900,0,2140483385,256709200,3848977,0,50,17562344837,0,1475100,0,93786528,13132200,30136200,7103400,0,2637,145636065
24,2024-01-31,META,EQUITY,17710708194.0,238,1490500,15157898825,1913900,0,2140483385,256709200,3848977,0,50,17562344837,0,1475100,0,93786528,13132200,30136200,7103400,0,2637,145636065
25,2024-02-29,META,EQUITY,17710708194.0,238,1490500,15157898825,1913900,0,2140483385,256709200,3848977,0,50,17562344837,0,1475100,0,93786528,13132200,30136200,7103400,0,2637,145636065
26,2024-03-28,META,EQUITY,17710708194.0,238,1490500,15157898825,1913900,0,2142587295,256709200,3848977,0,50,17564448747,0,1475100,0,93786528,13132200,30136200,7103400,0,2637,145636065
27,2024-04-30,META,EQUITY,17710708194.0,238,0,17349563876,0,0,359315699,200,125331,0,50,17709005156,0,0,0,1593400,88600,0,18400,0,2637,1703037
28,2024-05-31,META,EQUITY,17710708194.0,238,0,17426980236,0,0,283183499,200,125172,0,50,17710289157,0,0,0,343400,73000,0,0,0,2637,419037
29,2024-06-28,META,EQUITY,17710708194.0,238,0,17445238986,0,0,264924749,200,125172,0,50,17710289157,0,0,0,343400,73000,0,0,0,2637,419037
30,2024-07-31,META,EQUITY,17710708194.0,238,0,17445238986,0,0,264924749,200,125172,0,50,17710289157,0,0,0,343400,73000,0,0,0,2637,419037
31,2024-08-30,META,EQUITY,17710708194.0,238,0,17445238986,0,0,264924749,200,125172,0,50,17710289157,0,0,0,343400,73000,0,0,0,2637,419037
32,2024-09-30,META,EQUITY,17710708194.0,238,0,17445238986,0,0,264924749,200,125172,0,50,17710289157,0,0,0,343400,73000,0,0,0,2637,419037
33,2024-10-31,META,EQUITY,17710708194.0,238,0,17445238986,0,0,264924749,200,125172,0,50,17710289157,0,0,0,343400,73000,0,0,0,2637,419037
34,2024-11-29,META,EQUITY,17710708194.0,238,0,17445238986,0,0,264924749,200,125172,0,50,17710289157,0,0,0,343400,73000,0,0,0,2637,419037
35,2024-12-30,META,EQUITY,17710708194.0,238,0,17445238986,0,0,264924749,200,125172,0,50,17710289157,0,0,0,343400,73000,0,0,0,2637,419037
