,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-07-31,INET,EQUITY,7500000000.0,206,0,1267649600,0,0,227635200,0,0,0,12500,1495297300,0,0,0,0,4702700,0,0,0,0,4702700
1,2023-08-31,INET,EQUITY,7500000000.0,175,0,1153805200,0,0,342562000,0,0,0,0,1496367200,0,0,0,2694200,938600,0,0,0,0,3632800
2,2023-09-29,INET,EQUITY,7500000000.0,238,0,1159895300,0,0,332176400,0,8000,0,0,1492079700,0,0,0,7218500,458300,0,243500,0,0,7920300
3,2023-10-31,INET,EQUITY,7500000000.0,202,0,1092654000,0,0,376576600,0,20840300,0,0,1490070900,0,0,0,9315100,594000,0,20000,0,0,9929100
4,2023-11-30,INET,EQUITY,7500000000.0,164,0,7024529400,0,0,398611700,0,45469900,0,0,7468611000,0,0,0,30442400,916600,0,20000,0,0,31379000
5,2023-12-29,INET,EQUITY,7500000000.0,83,0,6813726500,0,0,348704800,0,45469900,0,0,7207901200,0,200000,0,290653600,1215200,0,20000,0,0,292088800
6,2024-01-31,INET,EQUITY,7500018759.0,70,0,6715939400,0,0,472905159,0,45469900,0,0,7234314459,0,200000,0,263226400,2247900,0,20000,0,0,265694300
7,2024-02-29,INET,EQUITY,7500033553.0,60,0,6666766100,0,0,516226753,0,45469900,0,0,7228462753,0,200000,0,265241400,2248600,0,3870800,0,0,271560800
8,2024-03-28,INET,EQUITY,7500034714.0,52,0,6728505800,0,0,510164314,0,12000,0,0,7238682114,0,200000,0,256534200,4143600,0,464800,0,0,261342600
9,2024-04-30,INET,EQUITY,7500037484.0,51,0,6759432500,0,0,459651184,0,0,0,0,7219083684,0,200000,0,266752600,4210000,0,9781200,0,0,280943800
10,2024-05-31,INET,EQUITY,7500041944.0,51,0,6765920700,0,0,402650144,0,0,0,0,7168570844,0,200000,0,289374000,4210500,0,37676600,0,0,331461100
11,2024-06-28,INET,EQUITY,7500042387.0,50,0,6827973100,0,0,389346487,0,0,0,0,7217319587,0,200000,0,256911600,4210500,0,21390700,0,0,282712800
12,2024-07-31,INET,EQUITY,7500043323.0,53,0,6890677000,0,0,346932123,0,0,0,0,7237609123,0,200000,0,254870000,4255700,0,3098500,0,0,262424200
13,2024-08-30,INET,EQUITY,7500048557.0,90,0,6897171600,0,0,373619457,0,45100000,0,0,7315891057,0,200000,0,180124400,2603100,0,1220000,0,0,184147500
14,2024-09-30,INET,EQUITY,7500058362.0,68,0,6903168900,0,0,417621762,0,45100000,0,0,7365890662,0,200000,0,123281500,9456200,0,1220000,0,0,134157700
15,2024-10-31,INET,EQUITY,7500064722.0,73,0,6492154500,0,0,638712822,0,238256800,0,0,7369124122,0,200000,0,98758300,3134700,0,28837600,0,0,130930600
16,2024-11-29,INET,EQUITY,7500065133.0,67,0,6435924200,0,0,717957933,0,238256800,0,0,7392138933,0,200000,0,82971500,5634700,0,19110000,0,0,107916200
17,2024-12-30,INET,EQUITY,7500067714.0,58,0,6552439200,0,0,648630414,0,193156800,0,0,7394226414,0,200000,0,73505900,8264700,0,23860700,0,0,105831300
