,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,MLBI,EQUITY,2107000000.0,7525,11291900,148800,25572600,0,28684600,64633100,80,50000,0,130381080,0,13811800,0,32609500,127200,1176900,2494600,0,57836620,108056620
1,2022-02-25,MLBI,EQUITY,2107000000.0,7850,11119200,144300,26027200,0,28644800,64250700,80,50000,0,130236280,0,132624600,0,32611100,184100,1176900,2568100,0,57836620,227001420
2,2022-03-31,MLBI,EQUITY,2107000000.0,8700,10692300,144200,26071000,0,29154200,64372700,80,50000,0,130484480,0,132638200,17200,32610500,187500,1176900,2386300,0,57836620,226853220
3,2022-04-28,MLBI,EQUITY,2107000000.0,9175,9815900,199600,26610700,0,29610800,64423600,80,50000,0,130710680,0,132603700,17200,32571300,220700,1176900,2203800,0,57833420,226627020
4,2022-05-31,MLBI,EQUITY,2107000000.0,11200,6808100,195600,27953500,0,29853700,65974500,80,50000,0,130835480,0,132596700,17200,32538800,217700,1176900,2221500,0,57833420,226602220
5,2022-06-30,MLBI,EQUITY,2107000000.0,9800,6809600,136500,27984900,0,30079700,66010000,80,50000,1500,131072280,0,132631000,17200,32455700,223600,1326500,2178000,0,57833420,226665420
6,2022-07-29,MLBI,EQUITY,2107000000.0,9450,17004900,136500,28309000,0,30157500,55521900,80,50000,2700,131182580,0,132463800,17200,32453900,190200,1326500,2384400,0,57739120,226575120
7,2022-08-31,MLBI,EQUITY,2107000000.0,9225,18191700,134100,28566700,0,30160600,54349400,80,50000,3900,131456480,0,132456500,17200,32452400,200100,1326500,2430200,0,57448320,226331220
8,2022-09-30,MLBI,EQUITY,2107000000.0,8625,19243200,131500,31556100,0,30325900,53900000,80,50000,3900,135210680,0,132444000,17200,32451500,201600,1326500,2411500,0,53724720,222577020
9,2022-10-31,MLBI,EQUITY,2107000000.0,9325,20987600,159500,32381200,0,30978400,60738100,80,50000,3900,145298780,0,132434000,17200,32579400,181300,1326500,2461800,0,43788720,212788920
10,2022-11-30,MLBI,EQUITY,2107000000.0,9200,21639800,179500,29161400,0,31037500,63252800,80,50000,3900,145324980,0,132544000,17200,32692200,187900,1326500,2476200,0,43528720,212772720
11,2022-12-30,MLBI,EQUITY,2107000000.0,8950,16355800,127700,26580600,0,31703500,36090700,80,50000,4400,110912780,0,171936900,17200,32877500,181700,1378200,2419700,0,38373720,247184920
12,2023-01-31,MLBI,EQUITY,2107000000.0,8950,16387100,127700,26580600,0,31979200,35368600,80,50000,3900,110497180,0,171918200,28100,32964900,181700,1732300,2388000,0,38387320,247600520
13,2023-02-28,MLBI,EQUITY,2107000000.0,9175,16304700,104600,26239000,0,32411800,35180200,80,50000,3900,110294280,0,171918200,28100,33152900,186700,1732300,2382900,0,38417320,247818420
14,2023-03-31,MLBI,EQUITY,2107000000.0,9150,16206700,104600,25763200,0,31811800,35231100,80,50000,3900,109171380,0,172325200,28100,33639300,187700,1746100,2611000,11600,38417320,248966320
15,2023-04-28,MLBI,EQUITY,2107000000.0,9000,16204500,100000,25705200,0,31995400,35240900,80,50000,3900,109299980,0,172336900,39600,33468500,188400,1746100,2629300,11600,38417320,248837720
16,2023-05-31,MLBI,EQUITY,2107000000.0,8700,16197700,121500,25291800,0,32279200,35368600,80,50000,3900,109312780,0,172811500,39600,32703700,184000,1935200,2722000,11600,38417320,248824920
17,2023-06-27,MLBI,EQUITY,2107000000.0,8475,16197500,102200,25145600,0,32599700,35381500,80,50000,3900,109480480,0,172819100,39600,32640200,184600,1918700,2626100,11600,38417320,248657220
18,2023-07-31,MLBI,EQUITY,2107000000.0,8700,16164800,101500,23011600,0,32880300,35330400,80,50000,3900,107542580,0,172740400,39600,32445500,182400,1918700,3119500,11600,40177420,250635120
19,2023-08-31,MLBI,EQUITY,2107000000.0,8550,16157400,101500,22486400,0,32968300,35264400,80,50000,3900,107031980,0,172763900,39600,32589100,174300,2017700,3222100,11600,40327420,251145720
20,2023-09-29,MLBI,EQUITY,2107000000.0,8675,16102900,104400,20791900,0,32954300,36264000,80,50000,3900,106271480,0,172918500,39600,33026600,163500,2017700,3251300,11600,40477420,251906220
21,2023-10-31,MLBI,EQUITY,2107000000.0,8275,16058700,97300,20506700,0,33190000,36131300,80,50000,3900,106037980,0,183188100,39600,32698400,346100,2017700,3370800,11600,30477420,252149720
22,2023-11-30,MLBI,EQUITY,2107000000.0,8025,16058700,97300,19781500,0,33780800,36131300,80,50000,3900,105903580,0,183171300,39600,32881700,347600,2017700,3372200,11600,30477420,252319120
