,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-07-31,GRPM-W,WARRANT,154500000.0,9,0,35200,0,0,152191750,0,2550,50,0,152229550,0,0,0,0,2270450,0,0,0,0,2270450
1,2023-08-31,GRPM-W,WARRANT,154500000.0,13,0,35200,0,0,152263900,0,400,50,0,152299550,0,0,0,0,2200450,0,0,0,0,2200450
2,2023-09-29,GRPM-W,WARRANT,154500000.0,11,0,547900,0,0,151784850,0,350,50,0,152333150,0,0,0,0,2166850,0,0,0,0,2166850
3,2023-10-31,GRPM-W,WARRANT,154500000.0,10,0,35200,0,0,152314350,0,650,50,0,152350250,0,0,0,0,2149750,0,0,0,0,2149750
4,2023-11-30,GRPM-W,WARRANT,154500000.0,9,0,35200,0,0,152316100,0,300,50,0,152351650,0,0,0,0,2148350,0,0,0,0,2148350
5,2023-12-29,GRPM-W,WARRANT,154500000.0,6,0,35200,0,0,152332050,0,250,50,0,152367550,0,0,0,0,2132450,0,0,0,0,2132450
6,2024-01-31,GRPM-W,WARRANT,154499437.0,5,0,35200,0,0,152331337,0,400,50,0,152366987,0,0,0,0,2132450,0,0,0,0,2132450
7,2024-02-29,GRPM-W,WARRANT,154499287.0,4,0,35200,0,0,152331237,0,350,50,0,152366837,0,0,0,0,2132450,0,0,0,0,2132450
8,2024-03-28,GRPM-W,WARRANT,154498826.0,3,0,35200,0,0,152330876,0,250,50,0,152366376,0,0,0,0,2132450,0,0,0,0,2132450
9,2024-04-30,GRPM-W,WARRANT,154496192.0,3,0,35200,0,0,152328292,0,200,50,0,152363742,0,0,0,0,2132450,0,0,0,0,2132450
10,2024-05-31,GRPM-W,WARRANT,154495291.0,3,0,35200,0,0,152327441,0,100,50,50,152362841,0,0,0,0,2132450,0,0,0,0,2132450
11,2024-06-28,GRPM-W,WARRANT,154494991.0,3,0,35200,0,0,152327091,0,150,50,50,152362541,0,0,0,0,2132450,0,0,0,0,2132450
12,2024-07-31,GRPM-W,WARRANT,154444691.0,3,0,35200,0,0,152276841,0,150,50,0,152312241,0,0,0,0,2132450,0,0,0,0,2132450
13,2024-08-30,GRPM-W,WARRANT,154444591.0,3,0,35200,0,0,152276841,0,50,50,0,152312141,0,0,0,0,2132450,0,0,0,0,2132450
14,2024-09-30,GRPM-W,WARRANT,154444041.0,5,0,35200,0,0,152276291,0,50,50,0,152311591,0,0,0,0,2132450,0,0,0,0,2132450
15,2024-10-31,GRPM-W,WARRANT,154444041.0,7,0,1353800,0,0,150954291,0,50,50,3400,152311591,0,0,0,0,2132450,0,0,0,0,2132450
16,2024-11-29,GRPM-W,WARRANT,154440441.0,7,0,2214900,0,0,150092991,0,50,50,0,152307991,0,0,0,0,2132450,0,0,0,0,2132450
17,2024-12-30,GRPM-W,WARRANT,154439040.0,6,0,2738700,0,0,149573440,0,150,50,50,152312390,0,0,0,0,2126650,0,0,0,0,2126650
