,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PEHA,EQUITY,840000000.0,1115,0,476907460,0,0,328554690,0,0,100,371100,805833350,0,0,0,0,88300,0,45200,0,0,133500
1,2022-02-25,PEHA,EQUITY,840000000.0,1120,0,476906460,0,0,328690140,1700,0,100,371100,805969500,0,0,0,0,81300,0,45200,0,0,126500
2,2022-03-31,PEHA,EQUITY,840000000.0,1055,0,476903460,0,0,328703140,1700,0,100,371100,805979500,0,0,0,0,91300,0,25200,0,0,116500
3,2022-04-28,PEHA,EQUITY,840000000.0,1000,0,476903460,0,0,328640840,0,0,100,371100,805915500,0,0,0,0,155300,0,25200,0,0,180500
4,2022-05-31,PEHA,EQUITY,840000000.0,1010,0,476903460,0,0,328654490,0,0,100,371100,805929150,0,0,0,0,155300,0,25200,0,0,180500
5,2022-06-30,PEHA,EQUITY,840000000.0,940,0,476903460,0,0,328986340,0,0,100,371100,806261000,0,0,0,0,180300,0,25200,0,0,205500
6,2022-07-29,PEHA,EQUITY,840000000.0,875,0,476903560,0,0,330136040,0,0,100,371100,807410800,0,0,0,0,55300,0,25200,0,0,80500
7,2022-08-31,PEHA,EQUITY,840000000.0,895,0,476903560,0,0,330294590,0,0,100,371100,807569350,0,0,0,0,55300,0,25200,0,0,80500
8,2022-09-30,PEHA,EQUITY,840000000.0,880,0,476903560,0,0,330642640,0,0,100,371100,807917400,0,0,0,0,38300,0,25200,0,0,63500
9,2022-10-31,PEHA,EQUITY,840000000.0,825,0,476903560,0,0,331020640,0,0,100,371100,808295400,0,0,0,0,38300,0,25200,0,0,63500
10,2022-11-30,PEHA,EQUITY,840000000.0,795,0,476923560,0,0,331000640,0,0,100,371100,808295400,0,0,0,0,38300,0,25200,0,0,63500
11,2022-12-30,PEHA,EQUITY,840000000.0,685,0,476923560,0,0,331000640,0,0,100,371100,808295400,0,0,0,0,38300,0,25200,0,0,63500
12,2023-01-31,PEHA,EQUITY,840000000.0,700,0,476923560,0,0,332554390,0,0,100,371100,809849150,0,0,0,0,38300,0,25200,0,0,63500
13,2023-02-28,PEHA,EQUITY,840000000.0,700,0,476923560,0,0,335713040,0,0,100,371100,813007800,0,0,0,100,38300,0,25200,0,0,63600
14,2023-03-31,PEHA,EQUITY,840000000.0,680,0,476903560,0,0,335758240,0,0,100,371100,813033000,0,0,0,100,38300,0,25200,0,0,63600
15,2023-04-28,PEHA,EQUITY,840000000.0,695,0,476903560,0,0,335765040,0,0,100,371100,813039800,0,0,0,100,34500,0,22200,0,0,56800
16,2023-05-31,PEHA,EQUITY,840000000.0,675,0,476903560,0,0,335747740,0,0,100,371100,813022500,0,0,0,17400,34500,0,22200,0,0,74100
17,2023-06-27,PEHA,EQUITY,840000000.0,670,0,476903560,0,0,336008140,0,0,100,371100,813282900,0,0,0,19500,34500,0,22200,0,0,76200
18,2023-07-31,PEHA,EQUITY,840000000.0,680,0,476903560,0,0,336503040,0,0,100,371100,813777800,0,0,0,49600,34500,0,22200,0,0,106300
19,2023-08-31,PEHA,EQUITY,840000000.0,670,0,476905560,0,0,336658140,0,0,100,371100,813934900,0,0,0,13000,34500,0,22200,0,0,69700
20,2023-09-29,PEHA,EQUITY,840000000.0,650,0,476905560,0,0,336614040,0,0,100,371100,813890800,0,0,0,59600,34500,0,22200,0,0,116300
21,2023-10-31,PEHA,EQUITY,840000000.0,605,0,476905560,0,0,337190340,0,0,100,371100,814467100,0,0,0,8300,34500,0,22200,0,0,65000
22,2023-11-30,PEHA,EQUITY,840000000.0,560,0,476905560,0,0,337687740,0,0,100,371100,814964500,0,0,0,900,34500,0,22200,0,0,57600
23,2023-12-29,PEHA,EQUITY,840000000.0,640,0,476906260,0,0,337634940,0,0,100,371100,814912400,0,0,0,53000,34500,0,22200,0,0,109700
24,2024-01-31,PEHA,EQUITY,840000000.0,530,0,476907660,0,0,338208140,0,0,100,371100,815487000,0,0,0,3400,34500,0,22200,0,0,60100
25,2024-02-29,PEHA,EQUITY,840000000.0,515,0,476905560,0,0,337997140,0,0,100,371100,815273900,0,0,0,216500,34500,0,22200,0,0,273200
26,2024-03-28,PEHA,EQUITY,840000000.0,520,0,476905560,0,0,338133540,0,0,100,371100,815410300,0,0,0,78100,36500,0,22200,0,0,136800
27,2024-04-30,PEHA,EQUITY,840000000.0,492,0,476905560,0,0,338102440,0,0,100,371100,815379200,0,0,0,116700,29000,0,22200,0,0,167900
28,2024-05-31,PEHA,EQUITY,840000000.0,442,0,476905560,0,0,338092040,0,0,100,371100,815368800,0,0,0,127100,29000,0,22200,0,0,178300
29,2024-06-28,PEHA,EQUITY,840000000.0,332,0,476905560,0,0,337941740,0,0,100,371100,815218500,0,0,0,277400,29000,0,22200,0,0,328600
30,2024-07-31,PEHA,EQUITY,840000000.0,350,0,476905560,0,0,337949840,0,0,100,371100,815226600,0,0,0,269300,29000,0,22200,0,0,320500
