,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SPMA,EQUITY,2791233198.0,740,617,2092732932,571,593,180113395,0,180482,0,60,2273028650,0,660000,481500,506637401,2857339,0,744915,0,227200,511608355
1,2022-02-25,SPMA,EQUITY,2791233198.0,725,617,2093331811,571,593,180779216,0,170482,0,60,2274283350,0,660000,481500,505380501,2859539,0,744915,0,227200,510353655
2,2022-03-31,SPMA,EQUITY,2791233198.0,735,617,2095699611,571,593,180548476,0,183882,0,0,2276433750,0,660000,481500,503093101,2857539,139000,744915,0,227200,508203255
3,2022-04-28,SPMA,EQUITY,2791233198.0,665,617,2090603011,571,593,182577476,0,327782,0,0,2273510050,0,990200,1026600,504107901,2877539,567100,764915,0,792700,511126955
4,2022-05-31,SPMA,EQUITY,2791233198.0,735,617,2090526811,571,593,182372276,0,327782,0,0,2273228650,0,954200,1026600,504046601,2897539,759400,764915,0,959100,511408355
5,2022-06-30,SPMA,EQUITY,2791233198.0,610,617,2089704911,571,593,183186576,0,267682,0,0,2273160950,182200,868100,630800,503970101,2897539,759400,918915,0,1249000,511476055
6,2022-07-29,SPMA,EQUITY,3154092216.0,590,697,2361784384,645,669,207593877,0,176965,0,0,2569557237,205886,989624,764258,644627,3274213,858122,568933433,0,1411370,577081533
7,2022-08-31,SPMA,EQUITY,3154092216.0,520,697,2361609484,645,669,208479536,0,177400,0,0,2570268431,205886,745800,764258,186416,3274413,858122,568933433,0,1411370,576379698
8,2022-09-30,SPMA,EQUITY,3154092216.0,446,697,2361998784,645,669,208357274,0,242485,62,0,2570600616,205886,745800,764258,346,3403913,858122,568657818,0,1411370,576047513
9,2022-10-31,SPMA,EQUITY,3154092216.0,444,697,2362158784,645,669,208290291,0,320468,62,0,2570771616,205886,745800,764258,346,3232913,858122,568657818,0,1411370,575876513
10,2022-11-30,SPMA,EQUITY,3154092216.0,575,697,2361534084,645,669,209067967,0,167512,62,0,2570771636,205886,745800,764258,346,3232913,858122,568657798,0,1411370,575876493
11,2022-12-30,SPMA,EQUITY,3154092216.0,496,697,2361534084,645,669,208998284,0,162615,62,74580,2570771636,205886,745800,764258,346,3232913,858122,568657798,0,1411370,575876493
12,2023-01-31,SPMA,EQUITY,3154092216.0,505,697,2361534084,645,669,208978784,0,162415,62,80,2570677436,205886,840000,764258,346,3232913,858122,568657798,0,1411370,575970693
13,2023-02-28,SPMA,EQUITY,3154092216.0,515,697,2361546584,645,669,208969136,0,157063,62,80,2570674936,205886,840000,764258,2846,3232913,858122,568657798,0,1411370,575973193
14,2023-03-31,SPMA,EQUITY,3154092216.0,496,697,2361546584,645,669,208971245,0,157354,62,80,2570677336,205886,840000,764258,446,3232913,858122,568657798,0,1411370,575970793
15,2023-04-28,SPMA,EQUITY,3154092216.0,470,697,2361518784,645,669,208720145,0,362054,62,80,2570603136,205886,840000,764258,74646,3232913,858122,568657798,0,1411370,576044993
16,2023-05-31,SPMA,EQUITY,3154092216.0,460,697,2361561184,645,669,208691062,0,371937,62,80,2570626336,205886,840000,764258,146146,3138213,858122,568657798,0,1411370,576021793
17,2023-06-27,SPMA,EQUITY,3154092216.0,426,697,2361523684,645,669,208933330,0,143669,62,80,2570602836,205886,840000,764258,169846,3138213,858122,568657507,0,1411461,576045293
18,2023-07-31,SPMA,EQUITY,3154092216.0,438,697,2361523684,645,669,209089457,0,143842,62,80,2570759136,205886,840000,764258,13546,3138213,858122,568657507,0,1411461,575888993
19,2023-08-31,SPMA,EQUITY,3154092216.0,430,697,2361526184,645,669,209051409,0,144490,62,80,2570724236,205886,840000,764258,78246,3108413,858122,568657507,0,1411461,575923893
20,2023-09-29,SPMA,EQUITY,3154092216.0,442,697,2357593784,645,669,213027950,0,144349,62,80,2570768236,205886,860500,764258,13746,3108413,858122,568657507,0,1411461,575879893
21,2023-10-31,SPMA,EQUITY,3154092216.0,338,697,2357589884,645,669,212805459,0,144294,62,80,2570541790,205886,875100,712804,277046,3108413,858122,568657507,0,1411461,576106339
22,2023-11-30,SPMA,EQUITY,3154092216.0,362,697,2357472384,645,669,213295986,0,144203,62,80,2570914726,205886,875100,712804,160846,3108413,858122,568657507,0,1154725,575733403
23,2023-12-29,SPMA,EQUITY,3154092216.0,348,697,2357472384,645,669,213484188,0,144101,62,80,2571102826,205886,875100,675204,91046,3108413,847322,568657507,0,1084825,575545303
24,2024-01-31,SPMA,EQUITY,3154092216.0,352,697,2357477384,645,669,213566678,0,144313,160,80,2571190626,205886,875100,675204,18246,3108413,847322,568657507,0,1084825,575472503
25,2024-02-29,SPMA,EQUITY,3154092216.0,354,697,2357477384,645,669,213473313,0,144178,160,80,2571097126,205886,875100,675204,111746,3108413,847322,568657507,0,1084825,575566003
26,2024-03-28,SPMA,EQUITY,3154092216.0,344,697,2357463784,645,669,213575745,0,144346,160,80,2571186126,205886,875100,675204,22746,3108413,847322,568657507,0,1084825,575477003
27,2024-04-30,SPMA,EQUITY,3154092216.0,320,697,2357461784,645,669,213599367,0,144424,160,80,2571207826,205886,854600,675204,21546,3108413,847322,568657507,0,1084825,575455303
28,2024-05-31,SPMA,EQUITY,3154092216.0,288,697,2357089684,645,669,212887274,0,144262,315,80,2570123626,205886,854600,675204,12746,3108413,1940322,568657507,0,1084825,576539503
29,2024-06-28,SPMA,EQUITY,3154092216.0,278,697,2357089684,645,669,212839002,0,144334,315,80,2570075426,205886,840000,675204,75546,3108413,1940322,568657507,0,1084825,576587703
30,2024-07-31,SPMA,EQUITY,3154092216.0,298,697,2357089684,645,669,212684392,0,144244,315,80,2569920726,205886,840000,675204,175246,3163413,1940322,568657507,0,1084825,576742403
31,2024-08-30,SPMA,EQUITY,3154092216.0,300,697,2357089684,645,669,212642488,0,144248,315,80,2569878826,205886,840000,675204,217146,3163413,1940322,568657507,0,1084825,576784303
32,2024-09-30,SPMA,EQUITY,3154092216.0,330,697,2357089684,645,669,212486765,0,144271,315,80,2569723126,205886,840000,675204,372846,3163413,1940322,568657507,0,1084825,576940003
33,2024-10-31,SPMA,EQUITY,3154092216.0,324,697,2357128184,645,669,212482957,0,144279,315,80,2569757826,205886,840000,675204,293146,3208413,1940322,568657507,0,1084825,576905303
34,2024-11-29,SPMA,EQUITY,3154092216.0,300,697,1682747578,645,669,212210421,0,144186,344,80,1895104620,205886,840000,675204,186246,3208413,1940322,1243417613,0,1084825,1251558509
35,2024-12-30,SPMA,EQUITY,3154092216.0,296,697,1682747578,645,669,208695153,0,144188,510,80,1891589520,205886,840000,675204,196246,3208413,1940322,1246922713,0,1084825,1255073609
