,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,KBAG,EQUITY,7150001509.0,50,0,3220285300,0,0,3146932309,0,25000,68200,72800,6367383609,0,100,0,23160900,8946900,0,510000,0,0,32617900
1,2022-02-25,KBAG,EQUITY,7150001509.0,50,0,3221156700,0,0,3164174609,0,1000,68200,145000,6385545509,0,100,0,5007000,8938900,0,510000,0,0,14456000
2,2022-03-31,KBAG,EQUITY,7150001509.0,50,0,3221428300,0,0,3163840009,0,1000,68200,145000,6385482509,0,100,0,5010000,8998800,0,510100,0,0,14519000
3,2022-04-28,KBAG,EQUITY,7150001509.0,50,0,3222158300,0,0,3163085309,0,1000,68200,145000,6385457809,0,100,0,5013200,9020300,0,510100,0,0,14543700
4,2022-05-31,KBAG,EQUITY,7150001591.0,50,0,3221658300,0,0,3163575191,0,1000,68200,145000,6385447691,0,100,0,5013400,9030300,0,510100,0,0,14553900
5,2022-06-30,KBAG,EQUITY,7150001691.0,50,0,3221658300,0,0,3163281991,0,1000,68200,145000,6385154491,0,100,0,5013400,9323600,0,510100,0,0,14847200
6,2022-07-29,KBAG,EQUITY,7150001691.0,50,0,3221658300,0,0,3163281991,0,1000,68200,145000,6385154491,0,100,0,5013400,9323600,0,510100,0,0,14847200
7,2022-08-31,KBAG,EQUITY,7150001691.0,50,0,3222398300,0,0,3161908091,0,16000,93200,145000,6384560591,0,100,0,5005800,9925100,0,510100,0,0,15441100
8,2022-09-30,KBAG,EQUITY,7150001691.0,50,0,3222856700,0,0,3159353091,0,16000,93200,145000,6382463991,0,19100,0,5063000,11935500,0,520100,0,0,17537700
9,2022-10-31,KBAG,EQUITY,7150001691.0,50,0,3222856700,0,0,3159352691,0,16000,93200,145000,6382463591,0,19100,0,5063000,11935900,0,520100,0,0,17538100
10,2022-11-30,KBAG,EQUITY,7150001691.0,50,0,3222856700,0,0,3159352691,0,16000,93200,145000,6382463591,0,19100,0,5063000,11935900,0,520100,0,0,17538100
11,2022-12-30,KBAG,EQUITY,7150001691.0,50,0,3222856700,0,0,3159352691,0,16000,93200,145000,6382463591,0,19100,0,5063000,11935900,0,520100,0,0,17538100
12,2023-01-31,KBAG,EQUITY,7150001791.0,50,0,3234856700,0,0,3897352791,0,16000,93200,145000,7132463691,0,19100,0,5063000,11935900,0,520100,0,0,17538100
13,2023-02-28,KBAG,EQUITY,7150001791.0,50,0,3984856700,0,0,3147352691,0,16000,93200,145000,7132463591,0,19100,0,5063100,11935900,0,520100,0,0,17538200
14,2023-03-31,KBAG,EQUITY,7150001891.0,50,0,3984856700,0,0,3147340791,0,16000,95200,145000,7132453691,0,19100,0,5063100,11935900,0,530100,0,0,17548200
15,2023-04-28,KBAG,EQUITY,7150002603.0,50,0,3984856700,0,0,3147341503,0,16000,95200,145000,7132454403,0,19100,0,5063100,11935900,0,530100,0,0,17548200
16,2023-05-31,KBAG,EQUITY,7150002603.0,50,0,3984856700,0,0,3144349403,0,20600,96200,145000,7129467903,0,19100,0,5063100,14922400,0,530100,0,0,20534700
17,2023-06-27,KBAG,EQUITY,7150002603.0,50,0,3972856700,0,0,3156347403,0,20600,98200,145000,7129467903,0,19100,0,5063100,14922400,0,530100,0,0,20534700
18,2023-07-31,KBAG,EQUITY,7150002603.0,50,0,3972856700,0,0,3156347403,0,20600,98200,145000,7129467903,0,19100,0,5063100,14922400,0,530100,0,0,20534700
19,2023-08-31,KBAG,EQUITY,7150002603.0,50,0,3972856700,0,0,3156347403,0,20600,98200,145000,7129467903,0,19100,0,5063100,14922400,0,530100,0,0,20534700
20,2023-09-29,KBAG,EQUITY,7150002603.0,50,0,3972856700,0,0,3156347403,0,20600,98200,145000,7129467903,0,19100,0,5063100,14922400,0,530100,0,0,20534700
21,2023-10-31,KBAG,EQUITY,7150002603.0,50,0,3972856700,0,0,3156347403,0,20600,98200,145000,7129467903,0,19100,0,5063100,14922400,0,530100,0,0,20534700
22,2023-11-30,KBAG,EQUITY,7150002603.0,50,0,3973856700,0,0,3155347403,0,20600,98200,145000,7129467903,0,19100,0,5063100,14922400,0,530100,0,0,20534700
23,2023-12-29,KBAG,EQUITY,7150002603.0,50,0,3973856700,0,0,3155347403,0,20600,98200,145000,7129467903,0,19100,0,5063100,14922400,0,530100,0,0,20534700
24,2024-01-31,KBAG,EQUITY,7150002603.0,50,0,3973856700,0,0,3155347403,0,20600,98200,145000,7129467903,0,19100,0,5063100,14922400,0,530100,0,0,20534700
25,2024-02-29,KBAG,EQUITY,7150002603.0,50,0,3973856700,0,0,3155245403,0,22600,98200,145000,7129367903,0,19100,0,5063100,15022400,0,530100,0,0,20634700
26,2024-03-28,KBAG,EQUITY,7150002603.0,34,0,3973856700,0,0,3155245403,0,22600,98200,145000,7129367903,0,19100,0,5063100,15022400,0,530100,0,0,20634700
27,2024-04-30,KBAG,EQUITY,7150002603.0,16,0,3973856700,0,0,3157715403,0,22600,98200,145000,7131837903,0,19100,0,5063100,13052400,0,30100,0,0,18164700
28,2024-05-31,KBAG,EQUITY,7150002603.0,12,0,3973856700,0,0,3158073003,0,15000,98200,145000,7132187903,0,19100,0,5063100,12702400,0,30100,0,0,17814700
29,2024-06-28,KBAG,EQUITY,7150002603.0,10,0,3973856700,0,0,3156830103,0,15000,98200,145000,7130945003,0,19100,0,5063100,13975400,0,0,0,0,19057600
30,2024-07-31,KBAG,EQUITY,7150002603.0,26,0,3973856700,0,0,3156830103,0,15000,98200,145000,7130945003,0,19100,0,5063100,13975400,0,0,0,0,19057600
