,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-06-27,MAXI,EQUITY,9610000000.0,50,0,7298287700,0,0,2307956400,0,0,0,0,9606244100,0,0,0,256300,3217600,0,282000,0,0,3755900
1,2023-07-31,MAXI,EQUITY,9610000000.0,71,0,7230921700,0,0,2346521000,0,0,0,0,9577442700,0,0,0,29528300,2147000,0,882000,0,0,32557300
2,2023-08-31,MAXI,EQUITY,9610000000.0,62,0,7232896300,0,0,2365443500,0,0,0,0,9598339800,0,0,0,9154000,1744200,0,762000,0,0,11660200
3,2023-09-29,MAXI,EQUITY,9610000000.0,55,0,7210114200,0,0,2390878200,0,0,0,0,9600992400,0,0,0,6640400,1605200,0,762000,0,0,9007600
4,2023-10-31,MAXI,EQUITY,9610000000.0,51,0,7209896300,0,0,2388857100,0,0,0,0,9598753400,0,0,0,9046100,1438500,0,762000,0,0,11246600
5,2023-11-30,MAXI,EQUITY,9610000000.0,50,0,7209896300,0,0,2388320800,0,0,0,0,9598217100,0,0,0,9582400,1438500,0,762000,0,0,11782900
6,2023-12-29,MAXI,EQUITY,9610012720.0,51,0,7386566700,0,0,2214530520,0,0,0,0,9601097220,0,0,0,6769500,1384000,0,762000,0,0,8915500
7,2024-01-31,MAXI,EQUITY,9610015420.0,50,0,7386566700,0,0,2213982920,0,0,0,0,9600549620,0,0,0,7319700,1384100,0,762000,0,0,9465800
8,2024-02-29,MAXI,EQUITY,9610016420.0,50,0,7386566700,0,0,2213983920,0,0,0,0,9600550620,0,0,0,7319700,1384100,0,762000,0,0,9465800
9,2024-03-28,MAXI,EQUITY,9610044133.0,50,0,7386566700,0,0,2213781633,0,0,0,0,9600348333,0,0,0,7319700,1384100,0,992000,0,0,9695800
10,2024-04-30,MAXI,EQUITY,9610049033.0,50,0,7386566700,0,0,2213786533,0,0,0,0,9600353233,0,0,0,7319700,1384100,0,992000,0,0,9695800
11,2024-05-31,MAXI,EQUITY,9610058333.0,45,0,7386566700,0,0,2213795833,0,0,0,0,9600362533,0,0,0,7319700,1384100,0,992000,0,0,9695800
12,2024-06-28,MAXI,EQUITY,9610058831.0,52,0,7378860100,0,0,2229751631,0,0,0,0,9608611731,0,0,0,63000,1384100,0,0,0,0,1447100
13,2024-07-31,MAXI,EQUITY,9610058981.0,56,0,7378850000,0,0,2228055981,0,0,0,0,9606905981,0,0,0,1768900,1384100,0,0,0,0,3153000
14,2024-08-30,MAXI,EQUITY,9610059090.0,56,0,7385322600,0,0,2222377890,0,0,0,0,9607700490,0,0,0,980500,1378100,0,0,0,0,2358600
15,2024-09-30,MAXI,EQUITY,9610061590.0,56,0,7426063500,0,0,2181628490,0,0,0,0,9607691990,0,0,0,991500,1378100,0,0,0,0,2369600
16,2024-10-31,MAXI,EQUITY,9610063002.0,55,0,7478285700,0,0,2130320502,0,0,0,0,9608606202,0,0,0,78800,1378000,0,0,0,0,1456800
17,2024-11-29,MAXI,EQUITY,9610063102.0,56,0,7478285700,0,0,2129744902,0,0,0,0,9608030602,0,0,0,654500,1378000,0,0,0,0,2032500
18,2024-12-30,MAXI,EQUITY,9610080502.0,53,0,7669976300,0,0,1937915302,0,0,0,0,9607891602,0,0,0,810900,1378000,0,0,0,0,2188900
