,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,ERAA,EQUITY,15950000000.0,550,2119062600,2561619000,145269200,0,1004313240,1249405228,46110441,9998200,2966200,7138744109,85791300,348559865,335647165,118524618,4462000,827429600,64866510,124854296,706120537,2616255891
1,2022-02-25,ERAA,EQUITY,15950000000.0,555,2229893500,2562103500,148823900,0,998264240,1270839133,44388399,13945000,2966200,7271223872,85791300,120886665,352741313,130823018,11399000,839360500,65333095,124854296,752586941,2483776128
2,2022-03-31,ERAA,EQUITY,15950000000.0,580,2248278100,2568651200,151104800,0,1166916540,1119949387,27897045,10008200,2566200,7295371472,70491400,112565265,396527917,135808818,7187100,819990338,74395095,124854296,717808299,2459628528
3,2022-04-28,ERAA,EQUITY,15950000000.0,525,2116103100,2571314900,151897500,504000,1394153340,1042800622,24402510,10208200,2566200,7313950372,59469100,126757865,430916628,137379018,32332300,754683076,74415184,124854296,700242161,2441049628
4,2022-05-31,ERAA,EQUITY,15950000000.0,535,2108693900,2574075400,149429000,504000,1410006540,1035062267,16580273,10408200,2566200,7307325780,42226400,119400965,431144110,207702318,38430500,682487050,77466784,123275196,725540897,2447674220
5,2022-06-30,ERAA,EQUITY,15950000000.0,525,2029798000,2580708100,150317200,504000,1439002040,942784766,40746674,10208200,2577300,7196646280,42226400,132323265,418342611,315476518,61201900,670637150,82961384,120104296,715080196,2558353720
6,2022-07-29,ERAA,EQUITY,15950000000.0,498,2004561100,2580600200,150134700,504000,1424955340,889939045,39106613,10228200,1827300,7101856498,42226400,166617965,421268401,368491871,62893500,677385550,83761005,120104296,710394514,2653143502
7,2022-08-31,ERAA,EQUITY,15950000000.0,488,1921989100,2643126200,136877500,504000,1506960440,838086259,31971289,12272400,2057300,7093844488,43013600,170665065,416805803,389016371,67775900,679031750,88147677,120104296,686595050,2661155512
8,2022-09-30,ERAA,EQUITY,15950000000.0,414,1756597700,2671839100,124634100,504000,1751628440,840456010,35913966,12272400,2057300,7195903016,9259000,165884965,381140858,386458588,68453100,685254650,146531077,107658196,608456550,2559096984
9,2022-10-31,ERAA,EQUITY,15950000000.0,430,1713408300,2681493100,109984700,504000,1763735840,769966949,33453539,11718600,1285300,7085550328,9259000,183953665,433527851,416884588,68349500,711983841,149052277,106837800,589601150,2669449672
10,2022-11-30,ERAA,EQUITY,15950000000.0,406,1621700800,2688769000,89075400,504000,1878654040,747942665,10900142,11743600,327300,7049616947,9259000,213007865,434065923,420083613,68482900,709570991,149612217,106837800,594462744,2705383053
11,2022-12-30,ERAA,EQUITY,15950000000.0,392,1550966700,2689927400,88993300,504000,1877229340,728885310,43658597,11743600,327300,6992235547,9259000,217406465,410245968,499007113,67842900,739388791,136281328,106837800,576495088,2762764453
12,2023-01-31,ERAA,EQUITY,15950000000.0,420,1523028300,2689457950,91646100,0,1827843940,706900200,39900657,11743600,327300,6890848047,9259000,228336265,391017368,507765913,67637800,858443391,141930228,106837800,552924188,2864151953
13,2023-02-28,ERAA,EQUITY,15950000000.0,515,1824468500,2697009250,92029100,0,1417537940,852823055,39164402,20357400,313200,6943702847,9259000,226344365,370317868,497260713,1432700,940471491,143218228,106837800,516154988,2811297153
14,2023-03-31,ERAA,EQUITY,15950000000.0,520,1894252500,2699674750,90379300,0,1254780340,731459598,34297759,20307600,313200,6725465047,9259000,226624765,348749668,577789013,1433800,1102089691,148547528,106837800,508203688,3029534953
15,2023-04-28,ERAA,EQUITY,15950000000.0,496,1854002000,2718439350,88663600,0,1194484440,706704118,34837959,17428300,313200,6614872967,7146100,231466747,365265915,591514480,1436600,1187454322,152345328,106837800,496659741,3140127033
16,2023-05-31,ERAA,EQUITY,15950000000.0,484,1713975200,2715454150,89417700,0,1316036140,731332263,18823051,17253100,313200,6602604804,7146100,242144247,354724015,586361413,1412900,1203169945,162309028,106837800,488289748,3152395196
17,2023-06-27,ERAA,EQUITY,15950000000.0,476,1608990900,2721224250,88507000,0,1447755940,648325413,19108801,14875800,313200,6549101304,8318400,275865547,350934215,598189179,1270000,1202030545,179645428,106837800,482807582,3205898696
18,2023-07-31,ERAA,EQUITY,15950000000.0,500,1532869200,2692718350,87600400,0,1569793740,641243403,19637804,15075800,313200,6559251897,8318400,282879147,333794668,609390879,1810000,1180362366,201375464,106837800,470979379,3195748103
19,2023-08-31,ERAA,EQUITY,15950000000.0,486,1540404000,2684106350,90891500,0,1466935872,743977418,21825863,12247400,313200,6560701603,8318400,293120447,324323136,659546579,2350200,1089090192,238411064,106837800,472300579,3194298397
20,2023-09-29,ERAA,EQUITY,15950000000.0,452,1453547800,2707504650,98324500,0,1627602172,612946008,26279001,12247400,313200,6538764731,8495205,307724147,324526236,650323479,2274700,1088646433,255631259,106837800,471776010,3216235269
