,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-02-28,HALO,EQUITY,5650000000.0,112,0,819289200,0,0,291141900,0,15200000,0,0,1125631100,0,0,0,58300,3920800,0,389800,0,0,4368900
1,2023-03-31,HALO,EQUITY,5650000000.0,212,0,792813200,0,0,4839675900,0,15200000,0,0,5647689100,0,0,0,952300,341800,0,516800,0,0,1810900
2,2023-04-28,HALO,EQUITY,5650000000.0,220,0,769342200,0,0,4846907700,0,15200000,0,0,5631449900,0,20200,0,17024200,139900,0,865800,0,0,18050100
3,2023-05-31,HALO,EQUITY,5650000000.0,148,0,769111400,0,0,4863430600,0,15200000,0,0,5647742000,0,0,0,79100,1134900,0,544000,0,0,1758000
4,2023-06-27,HALO,EQUITY,5650000000.0,119,0,692061400,0,0,4860678300,0,92200000,0,0,5644939700,0,0,0,3881400,134900,0,544000,0,0,4560300
5,2023-07-31,HALO,EQUITY,5650000000.0,88,0,690991400,0,0,4859351600,0,92200000,0,0,5642543000,0,0,0,5613700,1023300,0,320000,0,0,6957000
6,2023-08-31,HALO,EQUITY,5650003200.0,58,0,673337500,0,0,4881776300,0,92200000,2500,0,5647316300,0,0,0,354100,1512800,0,320000,0,0,2186900
7,2023-09-29,HALO,EQUITY,5650004304.0,74,0,717973000,0,0,4912376004,0,15200000,2500,0,5645551504,0,0,0,2120000,1512800,0,320000,0,0,3952800
8,2023-10-31,HALO,EQUITY,5650006641.0,50,0,600219900,0,0,5029626341,0,15200000,2600,0,5645048841,0,0,0,2520100,1326800,0,610900,0,0,4457800
9,2023-11-30,HALO,EQUITY,5650007441.0,51,0,623530600,0,0,5005078541,0,15200000,2600,0,5643811741,0,0,0,3758500,1326300,0,610900,0,0,5695700
10,2023-12-29,HALO,EQUITY,5650008273.0,50,0,516927800,0,0,5109528973,0,15200000,2600,0,5641659373,0,0,0,5911700,1326300,0,610900,0,0,7848900
11,2024-01-31,HALO,EQUITY,5650008773.0,50,0,512927800,0,0,5113529473,0,15200000,2600,0,5641659873,0,0,0,5911700,1326300,0,610900,0,0,7848900
12,2024-02-29,HALO,EQUITY,5650009335.0,50,0,512367800,0,0,5114547535,0,15200000,2600,0,5642117935,0,0,0,5454200,1326300,0,610900,0,0,7391400
13,2024-03-28,HALO,EQUITY,5650009635.0,50,0,512367800,0,0,5114547835,0,15200000,2600,0,5642118235,0,0,0,5454200,1326300,0,610900,0,0,7391400
14,2024-04-30,HALO,EQUITY,5650010885.0,50,0,512367800,0,0,5114576485,0,15200000,2600,0,5642146885,0,0,0,5426800,1326300,0,610900,0,0,7364000
15,2024-05-31,HALO,EQUITY,5650011035.0,45,0,512367800,0,0,5119515335,0,15200000,2600,0,5647085735,0,0,0,388100,1426300,0,610900,0,0,2425300
16,2024-06-28,HALO,EQUITY,5650011235.0,50,0,519440700,0,0,5112868435,0,15200000,2600,0,5647511735,0,0,0,462300,926300,0,610900,0,0,1999500
17,2024-07-31,HALO,EQUITY,5650011585.0,59,0,521435800,0,0,5109546785,0,15200000,2600,0,5646185185,0,0,0,1995100,926300,0,405000,0,0,3326400
18,2024-08-30,HALO,EQUITY,5650012635.0,69,0,482482800,0,0,5146660935,0,15200000,2600,0,5644346335,0,2473900,0,2237100,226300,0,229000,0,0,5166300
19,2024-09-30,HALO,EQUITY,5650013031.0,74,0,401236800,0,0,5139937731,0,15200000,2600,0,5556377131,0,88273900,0,4491700,226300,0,144000,0,0,93135900
20,2024-10-31,HALO,EQUITY,5650013281.0,71,0,404877100,0,0,5136252081,0,15200000,2600,0,5556331781,0,88273900,0,4537300,226300,0,144000,0,0,93181500
21,2024-11-29,HALO,EQUITY,5650014431.0,60,0,386922800,0,0,5125102881,0,15200050,2600,0,5527228331,0,118273900,0,3709900,226300,0,76000,0,0,122286100
22,2024-12-30,HALO,EQUITY,5650016181.0,54,0,387580500,0,0,5127394731,0,15200050,2600,0,5530177881,0,118273900,0,762100,226300,0,76000,0,0,119338300
