,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,MAPA,EQUITY,2850400000.0,2380,59482000,3310000,16082800,0,68181700,28160400,67175,287100,200000,175771175,0,10183500,992200,176974234,56535700,134102276,20573973,5354124,307613738,712329745
1,2022-02-25,MAPA,EQUITY,2850400000.0,2550,59402500,3256200,16267600,0,63856400,27528800,58875,192100,200000,170762475,0,10183500,992200,179307534,58298600,134608476,20563973,5354124,308030038,717338445
2,2022-03-31,MAPA,EQUITY,2850400000.0,2590,59218000,3171200,16111300,0,60859900,26589600,76975,192100,0,166219075,0,10183500,992200,180191234,59440300,136393976,21046473,5354124,308280038,721881845
3,2022-04-28,MAPA,EQUITY,2850400000.0,3080,57957900,3018300,15614600,0,62597300,22567400,78775,192100,0,162026375,0,10206100,992200,181434234,63678400,136740076,20998373,5354124,306671038,726074545
4,2022-05-31,MAPA,EQUITY,2850400000.0,3170,56915300,2998800,15614600,0,59623600,22742400,60975,192100,0,158147775,0,10206100,992200,187702534,63261300,132457876,21238473,5354124,308740538,729953145
5,2022-06-30,MAPA,EQUITY,2850400000.0,3160,56789300,3005800,15940800,0,59183300,22532700,62975,192100,20000,157726975,6005900,10311800,1008900,187266234,57909000,131751676,21569773,5354124,309196538,730373945
6,2022-07-29,MAPA,EQUITY,2850400000.0,3240,57309800,3022500,15307400,0,56139400,21715900,79975,199600,20000,153794575,6005900,10303500,1059900,189018134,55509800,135286676,21888873,5354124,309879438,734306345
7,2022-08-31,MAPA,EQUITY,2850400000.0,3400,55167400,3054300,15369200,0,62487600,20136400,94475,192100,60000,156561475,6005900,10311800,1081300,189343534,53639500,134987961,22121673,5354124,308693653,731539445
8,2022-09-30,MAPA,EQUITY,2850400000.0,2830,50501100,3109800,15382200,0,69633200,19185800,94975,164200,0,158071275,6005900,11137900,1195900,188719634,52377100,134867961,22247773,5412824,308064653,730029645
9,2022-10-31,MAPA,EQUITY,2850400000.0,3200,43879000,3321300,14439600,0,78133100,17260700,97975,0,0,157131675,6005900,11265300,1195900,187755534,47753500,135671061,25618473,5412824,310290753,730969245
10,2022-11-30,MAPA,EQUITY,2850400000.0,4120,42209000,3291600,14510200,0,73984300,23500000,98975,0,0,157594075,6005900,12317100,1836200,181644534,43352600,142216361,25179073,5614624,312340453,730506845
11,2022-12-30,MAPA,EQUITY,2850400000.0,3850,40986900,3039600,13873700,0,100215600,25452500,2447020,0,0,186015320,6005900,12534400,3050193,181524734,12432600,141953068,25614073,5614624,313356008,702085600
12,2023-01-31,MAPA,EQUITY,2850400000.0,3800,40971300,3245100,13813300,0,100971100,18556300,2445020,0,0,180002120,6005900,12842800,3050193,186258134,11312200,142658668,26499573,5614624,313856708,708098800
