,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PKPK,EQUITY,600000000.0,199,0,303659062,0,0,295550638,0,500,0,0,599210200,0,0,0,498600,114100,0,177100,0,0,789800
1,2022-02-25,PKPK,EQUITY,600000000.0,192,0,304881062,0,0,294386838,0,500,0,0,599268400,0,0,0,438900,115600,0,177100,0,0,731600
2,2022-03-31,PKPK,EQUITY,600000000.0,173,0,304651562,0,0,292423338,0,500,0,0,597075400,0,0,0,2721900,25600,0,177100,0,0,2924600
3,2022-04-28,PKPK,EQUITY,600000000.0,172,0,304671562,0,0,291136138,0,500,0,0,595808200,0,0,0,2515700,27600,0,177100,0,1471400,4191800
4,2022-05-31,PKPK,EQUITY,600000000.0,194,0,302276462,0,0,291016038,0,500,0,0,593293000,0,0,0,4589300,25600,0,92100,0,2000000,6707000
5,2022-06-30,PKPK,EQUITY,600000000.0,180,0,302181462,0,0,291905538,0,500,0,0,594087500,0,0,0,2849800,25600,0,292100,0,2745000,5912500
6,2022-07-29,PKPK,EQUITY,600000000.0,183,0,302181462,0,0,291650438,0,500,0,0,593832400,0,0,0,2849900,25600,0,292100,0,3000000,6167600
7,2022-08-31,PKPK,EQUITY,600000000.0,236,0,302181462,0,0,291371738,0,500,0,0,593553700,0,0,0,2848600,105600,0,492100,0,3000000,6446300
8,2022-09-30,PKPK,EQUITY,600000000.0,340,0,302176462,0,0,286294438,0,500,0,0,588471400,0,0,0,2004900,69200,0,4592100,0,4862400,11528600
9,2022-10-31,PKPK,EQUITY,600000000.0,296,0,302176462,0,0,285315738,0,500,0,0,587492700,0,0,0,2943600,109200,0,4592100,0,4862400,12507300
10,2022-11-30,PKPK,EQUITY,600000000.0,280,0,309176462,0,0,281134738,0,500,0,0,590311700,0,0,0,1164600,69200,0,3592100,0,4862400,9688300
11,2022-12-30,PKPK,EQUITY,600000000.0,258,0,313543262,0,0,277862838,0,500,0,0,591406600,0,0,0,69700,69200,0,3592100,0,4862400,8593400
12,2023-01-31,PKPK,EQUITY,600000000.0,294,0,318400562,0,0,273015238,0,500,0,0,591416300,0,0,0,0,129200,0,3592100,0,4862400,8583700
13,2023-02-28,PKPK,EQUITY,600000000.0,320,0,319855762,0,0,271652038,0,500,0,0,591508300,0,0,0,100,129200,0,3500000,0,4862400,8491700
14,2023-03-31,PKPK,EQUITY,600000000.0,308,0,319855762,0,0,271712038,0,500,0,0,591568300,0,0,0,100,69200,0,3500000,0,4862400,8431700
15,2023-04-28,PKPK,EQUITY,600000000.0,328,0,319855762,0,0,271584338,0,500,0,0,591440600,0,0,0,127800,69200,0,3500000,0,4862400,8559400
16,2023-05-31,PKPK,EQUITY,600000000.0,300,0,313478562,0,0,276291638,0,500,0,0,589770700,0,0,0,747700,69200,0,3800000,0,5612400,10229300
17,2023-06-27,PKPK,EQUITY,600000000.0,304,0,318703762,0,0,271527938,0,500,0,0,590232200,0,0,0,286200,69200,0,3800000,0,5612400,9767800
18,2023-07-31,PKPK,EQUITY,1200000000.0,334,0,908095818,0,0,285734482,0,500,0,0,1193830800,0,0,0,187600,69200,0,300000,0,5612400,6169200
19,2023-08-31,PKPK,EQUITY,1200000000.0,374,0,908008118,0,0,285685882,0,500,0,0,1193694500,0,0,0,323900,69200,0,300000,0,5612400,6305500
20,2023-09-29,PKPK,EQUITY,1200000000.0,342,0,908011618,0,0,285913482,0,500,0,0,1193925600,0,0,0,141800,70200,0,300000,0,5562400,6074400
