,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-06-27,RELF,EQUITY,5727800000.0,129,0,2357111500,0,0,1095142800,0,0,0,0,3452254300,0,0,0,0,4825700,0,0,0,0,4825700
1,2023-07-31,RELF,EQUITY,5727800000.0,132,0,2379979800,0,0,1074124300,0,0,0,0,3454104100,0,0,0,127700,2848200,0,0,0,0,2975900
2,2023-08-31,RELF,EQUITY,5727800000.0,200,0,2369778600,0,0,1081347800,0,0,0,2500,3451128900,0,0,0,3439600,2511500,0,0,0,0,5951100
3,2023-09-29,RELF,EQUITY,5727800000.0,49,0,2230577000,0,0,1217828800,0,0,0,25100,3448430900,0,0,0,4577100,4072000,0,0,0,0,8649100
4,2023-10-31,RELF,EQUITY,5727800000.0,41,0,2127281500,0,0,1323102100,0,0,0,25100,3450408700,0,0,0,1269200,5402100,0,0,0,0,6671300
5,2023-11-30,RELF,EQUITY,5727800000.0,35,0,2572281500,0,0,880428400,0,0,0,25100,3452735000,0,0,0,1222800,3122200,0,0,0,0,4345000
6,2023-12-29,RELF,EQUITY,5727801059.0,22,0,2875099000,0,0,565936159,0,0,0,25100,3441060259,0,0,0,13155200,2865600,0,0,0,0,16020800
7,2024-01-31,RELF,EQUITY,5727801723.0,21,0,3035372500,0,0,417649223,0,0,0,25100,3453046823,0,0,0,1169200,2865700,0,0,0,0,4034900
8,2024-02-29,RELF,EQUITY,5727802429.0,18,0,3035372500,0,0,417590029,0,0,0,25100,3452987629,0,0,0,1169200,2925600,0,0,0,0,4094800
9,2024-03-28,RELF,EQUITY,5727802629.0,18,0,3035372500,0,0,418719329,0,0,0,25100,3454116929,0,0,0,40100,2925600,0,0,0,0,2965700
10,2024-04-30,RELF,EQUITY,5727811781.0,17,0,3035372500,0,0,418768581,0,0,0,25100,3454166181,0,0,0,0,2925600,0,0,0,0,2925600
11,2024-05-31,RELF,EQUITY,5727814887.0,16,0,3035372500,0,0,418771487,0,0,0,25100,3454169087,0,0,0,0,2925800,0,0,0,0,2925800
12,2024-06-28,RELF,EQUITY,5727832195.0,14,0,3035372500,0,0,418788695,0,0,0,25100,3454186295,0,0,0,0,2925900,0,0,0,0,2925900
13,2024-07-31,RELF,EQUITY,5727832195.0,15,0,3039451000,0,0,414710195,0,0,0,25100,3454186295,0,0,0,0,2925900,0,0,0,0,2925900
14,2024-08-30,RELF,EQUITY,5727832195.0,17,0,3039451000,0,0,414710195,0,0,0,25100,3454186295,0,0,0,0,2925900,0,0,0,0,2925900
15,2024-09-30,RELF,EQUITY,5727832195.0,16,0,3039451000,0,0,414210095,0,0,0,25100,3453686195,0,0,0,0,3426000,0,0,0,0,3426000
16,2024-10-31,RELF,EQUITY,5727832195.0,17,0,3039451000,0,0,414210095,0,0,0,25100,3453686195,0,0,0,0,3426000,0,0,0,0,3426000
17,2024-11-29,RELF,EQUITY,5727832195.0,17,0,3039451000,0,0,414210095,0,0,0,25100,3453686195,0,0,0,0,3426000,0,0,0,0,3426000
18,2024-12-30,RELF,EQUITY,5727832195.0,18,0,3039451000,0,0,414238295,0,0,0,25100,3453714395,0,0,0,0,3397800,0,0,0,0,3397800
