,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,OILS,EQUITY,454000000.0,246,0,2858200,0,0,146795900,0,0,500,0,149654600,0,0,0,65500,159100,0,120800,0,0,345400
1,2022-02-25,OILS,EQUITY,454000000.0,236,0,2787800,0,0,146986200,0,0,500,0,149774500,0,0,0,100,104600,0,120800,0,0,225500
2,2022-03-31,OILS,EQUITY,454001286.0,238,0,3827800,0,0,145622086,0,0,0,0,149449886,0,0,0,326000,104600,0,120800,0,0,551400
3,2022-04-28,OILS,EQUITY,454006936.0,210,0,3837800,0,0,146044636,0,0,0,0,149882436,0,0,0,100,104600,0,19800,0,0,124500
4,2022-05-31,OILS,EQUITY,454007011.0,204,0,3842800,0,0,146139711,0,0,0,0,149982511,0,0,0,100,4600,0,19800,0,0,24500
5,2022-06-30,OILS,EQUITY,454008337.0,210,0,3827800,0,0,143363187,0,50,0,0,147191037,0,0,0,100,82800,0,2734400,0,0,2817300
6,2022-07-29,OILS,EQUITY,454009014.0,208,0,3827800,0,0,143263864,0,50,0,0,147091714,0,0,0,100,182800,0,2734400,0,0,2917300
7,2022-08-31,OILS,EQUITY,454029390.0,222,0,3727800,0,0,143370540,0,50,0,0,147098390,0,0,0,100,182800,0,2748100,0,0,2931000
8,2022-09-30,OILS,EQUITY,454056563.0,220,0,3727800,0,0,143037713,0,50,0,0,146765563,0,0,0,100,542800,0,2748100,0,0,3291000
9,2022-10-31,OILS,EQUITY,454056563.0,212,0,3727800,0,0,143029813,0,50,0,0,146757663,0,0,0,18000,532800,0,2748100,0,0,3298900
10,2022-11-30,OILS,EQUITY,454056563.0,218,0,1865600,0,0,144891438,0,125,0,0,146757163,0,0,0,18000,533300,0,2748100,0,0,3299400
11,2022-12-30,OILS,EQUITY,454056563.0,212,0,3215600,0,0,146505163,0,100,0,0,149720863,0,0,0,18000,83300,0,2748100,0,0,2849400
12,2023-01-31,OILS,EQUITY,454056563.0,210,0,3365600,0,0,147979713,0,150,0,0,151345463,0,0,0,18000,8100,0,1198700,0,0,1224800
13,2023-02-28,OILS,EQUITY,454056563.0,194,0,2946600,0,0,165748713,0,50,0,0,168695363,0,0,0,18100,7000,0,1198700,0,0,1223800
14,2023-03-31,OILS,EQUITY,454056563.0,188,0,1838100,0,0,166857213,0,50,0,0,168695363,0,0,0,18100,7000,0,1198700,0,0,1223800
15,2023-04-28,OILS,EQUITY,454056563.0,152,0,2427900,0,0,166151313,0,50,0,0,168579263,0,0,0,18100,123100,0,1198700,0,0,1339900
16,2023-05-31,OILS,EQUITY,454056563.0,153,0,2477900,0,0,166100313,0,50,0,0,168578263,0,0,0,18100,124100,0,1198700,0,0,1340900
17,2023-06-27,OILS,EQUITY,454056563.0,157,0,2427900,0,0,166695813,0,50,0,0,169123763,0,0,0,200,124100,0,671100,0,0,795400
18,2023-07-31,OILS,EQUITY,454056563.0,169,0,2427900,0,0,167462013,0,50,0,0,169889963,0,0,0,200,9200,0,19800,0,0,29200
19,2023-08-31,OILS,EQUITY,454056563.0,157,0,2377900,0,0,167512013,0,50,0,0,169889963,0,0,0,200,9200,0,19800,0,0,29200
20,2023-09-29,OILS,EQUITY,454056563.0,143,0,2930500,0,0,166959413,0,50,0,0,169889963,0,0,0,200,9200,0,19800,0,0,29200
21,2023-10-31,OILS,EQUITY,454056563.0,142,0,3008200,0,0,166881663,0,100,0,0,169889963,0,0,0,200,9200,0,19800,0,0,29200
22,2023-11-30,OILS,EQUITY,454056563.0,138,0,8486600,0,0,161402263,0,100,0,0,169888963,0,0,0,200,10200,0,19800,0,0,30200
23,2023-12-29,OILS,EQUITY,454056563.0,133,0,8786600,0,0,161102263,0,100,0,0,169888963,0,0,0,200,10200,0,19800,0,0,30200
24,2024-01-31,OILS,EQUITY,454056563.0,124,0,7058300,0,0,162850363,0,100,0,0,169908763,0,0,0,200,10200,0,0,0,0,10400
25,2024-02-29,OILS,EQUITY,454056563.0,115,0,6858300,0,0,163050363,0,100,0,0,169908763,0,0,0,200,10200,0,0,0,0,10400
26,2024-03-28,OILS,EQUITY,454056563.0,122,0,6808300,0,0,163100363,0,100,0,0,169908763,0,0,0,200,10200,0,0,0,0,10400
27,2024-04-30,OILS,EQUITY,454056563.0,96,0,7081300,0,0,162827363,0,100,0,0,169908763,0,0,0,200,10200,0,0,0,0,10400
28,2024-05-31,OILS,EQUITY,454056563.0,78,0,6789700,0,0,163118838,0,125,0,0,169908663,0,0,0,200,10300,0,0,0,0,10500
29,2024-06-28,OILS,EQUITY,454056563.0,72,0,9308600,0,0,160599938,0,125,0,0,169908663,0,0,0,200,10300,0,0,0,0,10500
30,2024-07-31,OILS,EQUITY,454056563.0,85,0,5373000,0,0,164535538,0,125,0,0,169908663,0,0,0,200,10300,0,0,0,0,10500
31,2024-08-30,OILS,EQUITY,454056563.0,105,0,11144200,0,0,158751038,0,125,0,0,169895363,0,0,0,13500,10300,0,0,0,0,23800
32,2024-09-30,OILS,EQUITY,454056563.0,100,0,10644200,0,0,159267888,0,75,0,0,169912163,0,0,0,200,6800,0,0,0,0,7000
33,2024-10-31,OILS,EQUITY,454056563.0,102,0,11914200,0,0,157997888,0,75,0,0,169912163,0,0,0,200,6800,0,0,0,0,7000
34,2024-11-29,OILS,EQUITY,454056563.0,97,0,12685200,0,0,157226888,0,75,0,0,169912163,0,0,0,200,6800,0,0,0,0,7000
35,2024-12-30,OILS,EQUITY,454056563.0,94,0,15353300,0,0,154559888,0,75,0,0,169913263,0,0,0,200,5700,0,0,0,0,5900
