,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,XPES,MUTUAL FUND,4000000000.0,384,18500000,0,2400000,0,520400,0,79600,0,0,21500000,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,XPES,MUTUAL FUND,4000000000.0,396,18500000,0,2400000,0,412200,0,87800,0,0,21400000,0,0,0,0,0,0,0,0,0,0
2,2022-03-31,XPES,MUTUAL FUND,4000000000.0,419,18500000,0,2400000,0,419100,0,80900,0,0,21400000,0,0,0,0,0,0,0,0,0,0
3,2022-04-28,XPES,MUTUAL FUND,4000000000.0,438,18500000,0,1900000,0,324900,0,75100,0,0,20800000,0,0,0,0,0,0,0,0,0,0
4,2022-05-31,XPES,MUTUAL FUND,4000000000.0,462,20800000,0,1100000,0,228900,0,71100,0,0,22200000,0,0,0,0,0,0,0,0,0,0
5,2022-06-30,XPES,MUTUAL FUND,4000000000.0,436,18500000,0,0,0,340500,0,59500,0,0,18900000,0,0,0,0,0,0,0,0,0,0
6,2022-07-29,XPES,MUTUAL FUND,4000000000.0,450,18500000,0,0,0,339500,0,60500,0,0,18900000,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,XPES,MUTUAL FUND,4000000000.0,469,18500000,0,2500000,0,969600,0,30400,0,0,22000000,0,0,0,0,0,0,0,0,0,0
8,2022-09-30,XPES,MUTUAL FUND,4000000000.0,477,18500000,0,2500000,0,459600,0,40400,0,0,21500000,0,0,0,0,0,0,0,0,0,0
9,2022-10-31,XPES,MUTUAL FUND,4000000000.0,479,18500000,0,2500000,0,607600,0,92400,0,0,21700000,0,0,0,0,0,0,0,0,0,0
10,2022-11-30,XPES,MUTUAL FUND,4000000000.0,470,7500000,0,2500000,0,824800,0,75200,0,11000000,21900000,0,0,0,0,0,0,0,0,0,0
11,2022-12-30,XPES,MUTUAL FUND,4000000000.0,451,7500000,0,2500000,0,766500,0,133500,0,11000000,21900000,0,0,0,0,0,0,0,0,0,0
12,2023-01-31,XPES,MUTUAL FUND,4000000000.0,434,7500000,0,2500000,0,1070000,0,30000,0,0,11100000,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,XPES,MUTUAL FUND,4000000000.0,422,7500000,0,0,0,1073100,0,26900,0,0,8600000,0,0,0,0,0,0,0,0,0,0
14,2023-03-31,XPES,MUTUAL FUND,4000000000.0,434,7500000,0,0,0,1076400,0,23600,0,0,8600000,0,0,0,0,0,0,0,0,0,0
15,2023-04-28,XPES,MUTUAL FUND,4000000000.0,448,7500000,0,0,0,1075500,0,24500,0,0,8600000,0,0,0,0,0,0,0,0,0,0
16,2023-05-31,XPES,MUTUAL FUND,4000000000.0,409,7500000,0,0,0,1095800,0,4200,0,0,8600000,0,0,0,0,0,0,0,0,0,0
17,2023-06-27,XPES,MUTUAL FUND,4000000000.0,404,7500000,0,0,0,985100,0,14900,0,0,8500000,0,0,0,0,0,0,0,0,0,0
18,2023-07-31,XPES,MUTUAL FUND,4000000000.0,400,7500000,0,0,0,985100,0,14900,0,0,8500000,0,0,0,0,0,0,0,0,0,0
19,2023-08-31,XPES,MUTUAL FUND,4000000000.0,400,7500000,0,0,0,12800,0,0,0,0,7512800,0,0,0,0,0,0,0,0,0,0
