,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-10-31,KOCI-W,WARRANT,450000000.0,8,0,0,0,0,449661200,0,0,0,0,449661200,0,0,0,0,338800,0,0,0,0,338800
1,2023-11-30,KOCI-W,WARRANT,450000000.0,6,0,0,0,0,449675900,0,0,0,0,449675900,0,0,0,0,324100,0,0,0,0,324100
2,2023-12-29,KOCI-W,WARRANT,450000000.0,5,0,0,0,0,449675900,0,0,0,0,449675900,0,0,0,0,324100,0,0,0,0,324100
3,2024-01-31,KOCI-W,WARRANT,450000000.0,4,0,0,0,0,449684000,0,0,0,0,449684000,0,0,0,0,316000,0,0,0,0,316000
4,2024-02-29,KOCI-W,WARRANT,450000000.0,5,0,0,0,0,449684000,0,0,0,0,449684000,0,0,0,0,316000,0,0,0,0,316000
5,2024-03-28,KOCI-W,WARRANT,450000000.0,5,0,0,0,0,449684000,0,0,0,0,449684000,0,0,0,0,316000,0,0,0,0,316000
6,2024-04-30,KOCI-W,WARRANT,450000000.0,5,0,0,0,0,449684000,0,0,0,0,449684000,0,0,0,0,316000,0,0,0,0,316000
7,2024-05-31,KOCI-W,WARRANT,450000000.0,4,0,0,0,0,449684000,0,0,0,0,449684000,0,0,0,0,316000,0,0,0,0,316000
8,2024-06-28,KOCI-W,WARRANT,450000000.0,4,0,0,0,0,449684000,0,0,0,0,449684000,0,0,0,0,316000,0,0,0,0,316000
9,2024-07-31,KOCI-W,WARRANT,450000000.0,4,0,0,0,0,449684000,0,0,0,0,449684000,0,0,0,0,316000,0,0,0,0,316000
10,2024-08-30,KOCI-W,WARRANT,450000000.0,3,0,0,0,0,449684000,0,0,0,0,449684000,0,0,0,0,316000,0,0,0,0,316000
11,2024-09-30,KOCI-W,WARRANT,450000000.0,6,0,0,0,0,449689500,0,0,0,0,449689500,0,0,0,0,310500,0,0,0,0,310500
12,2024-10-31,KOCI-W,WARRANT,449998900.0,6,0,0,0,0,449688400,0,0,0,0,449688400,0,0,0,0,310500,0,0,0,0,310500
13,2024-11-29,KOCI-W,WARRANT,449998200.0,5,0,0,0,0,449687700,0,0,0,0,449687700,0,0,0,0,310500,0,0,0,0,310500
14,2024-12-30,KOCI-W,WARRANT,449998200.0,4,0,0,0,0,449687700,0,0,0,0,449687700,0,0,0,0,310500,0,0,0,0,310500
