,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-02-28,KAEF01CB,CORPORATE BOND,308551594650.0,1,0,150019049200,0,0,8620755325,0,0,0,0,158639804525,0,149998500000,0,0,41000,0,1799900,0,7799225,150008140125
1,2023-03-31,KAEF01CB,CORPORATE BOND,307340799050.0,1,0,150019049200,0,0,7313609725,0,0,0,0,157332658925,0,149998500000,0,0,41000,0,1799900,0,7799225,150008140125
2,2023-04-28,KAEF01CB,CORPORATE BOND,307309692350.0,1,0,150019049200,0,0,7282544025,0,0,0,0,157301593225,0,149998500000,0,0,0,0,1799900,0,7799225,150008099125
3,2023-05-31,KAEF01CB,CORPORATE BOND,307307357400.0,1,0,150019049200,0,0,7280209075,0,0,0,0,157299258275,0,149998500000,0,0,0,0,1799900,0,7799225,150008099125
4,2023-06-27,KAEF01CB,CORPORATE BOND,307303552600.0,1,0,150019049200,0,0,7276404275,0,0,0,0,157295453475,0,149998500000,0,0,0,0,1799900,0,7799225,150008099125
5,2023-07-31,KAEF01CB,CORPORATE BOND,307303337350.0,1,0,150019049200,0,0,7275955325,0,233700,0,0,157295238225,0,149998500000,0,0,0,0,1799900,0,7799225,150008099125
6,2023-08-31,KAEF01CB,CORPORATE BOND,307302479425.0,1,0,150019049200,0,0,7275097400,0,233700,0,0,157294380300,0,149998500000,0,0,0,0,1799900,0,7799225,150008099125
7,2023-09-29,KAEF01CB,CORPORATE BOND,307302474300.0,1,0,150019049200,0,0,7275092275,0,233700,0,0,157294375175,0,149998500000,0,0,0,0,1799900,0,7799225,150008099125
8,2023-10-31,KAEF01CB,CORPORATE BOND,307302474300.0,1,0,150019049200,0,0,7275092275,0,233700,0,0,157294375175,0,149998500000,0,0,0,0,1799900,0,7799225,150008099125
9,2023-11-30,KAEF01CB,CORPORATE BOND,307302474300.0,1,0,150019049200,0,0,7275092275,0,233700,0,0,157294375175,0,149998500000,0,0,0,0,1799900,0,7799225,150008099125
10,2023-12-29,KAEF01CB,CORPORATE BOND,303095514525.0,1,0,150016950000,0,0,3070231700,0,233700,0,0,153087415400,0,149998500000,0,0,0,0,1799900,0,7799225,150008099125
11,2024-01-31,KAEF01CB,CORPORATE BOND,303058579675.0,1,0,150016950000,0,0,3033296850,0,233700,0,0,153050480550,0,149998500000,0,0,0,0,1799900,0,7799225,150008099125
12,2024-02-29,KAEF01CB,CORPORATE BOND,303058579675.0,1,0,150016950000,0,0,3033296850,0,233700,0,0,153050480550,0,149998500000,0,0,0,0,1799900,0,7799225,150008099125
13,2024-03-28,KAEF01CB,CORPORATE BOND,303055094675.0,1,0,150016950000,0,0,3029811850,0,233700,0,0,153046995550,0,149998500000,0,0,0,0,1799900,0,7799225,150008099125
14,2024-04-30,KAEF01CB,CORPORATE BOND,303055094675.0,1,0,150016950000,0,0,3029811850,0,233700,0,0,153046995550,0,149998500000,0,0,0,0,1799900,0,7799225,150008099125
15,2024-05-31,KAEF01CB,CORPORATE BOND,303055094675.0,1,0,150016950000,0,0,3029811850,0,233700,0,0,153046995550,0,149998500000,0,0,0,0,1799900,0,7799225,150008099125
16,2024-06-28,KAEF01CB,CORPORATE BOND,303053511050.0,1,0,150016950000,0,0,3028228225,0,233700,0,0,153045411925,0,149998500000,0,0,0,0,1799900,0,7799225,150008099125
17,2024-07-31,KAEF01CB,CORPORATE BOND,302998919550.0,1,0,150016950000,0,0,2973636725,0,233700,0,0,152990820425,0,149998500000,0,0,0,0,1799900,0,7799225,150008099125
18,2024-08-30,KAEF01CB,CORPORATE BOND,302998919550.0,1,0,150016950000,0,0,2973636725,0,233700,0,0,152990820425,0,149998500000,0,0,0,0,1799900,0,7799225,150008099125
19,2024-09-30,KAEF01CB,CORPORATE BOND,302998919550.0,1,0,150016950000,0,0,2973636725,0,233700,0,0,152990820425,0,149998500000,0,0,0,0,1799900,0,7799225,150008099125
20,2024-10-31,KAEF01CB,CORPORATE BOND,302998919550.0,1,0,150016950000,0,0,2973636725,0,233700,0,0,152990820425,0,149998500000,0,0,0,0,1799900,0,7799225,150008099125
21,2024-11-29,KAEF01CB,CORPORATE BOND,302998919550.0,1,0,150016950000,0,0,2973636725,0,233700,0,0,152990820425,0,149998500000,0,0,0,0,1799900,0,7799225,150008099125
22,2024-12-30,KAEF01CB,CORPORATE BOND,302998389625.0,1,0,150016950000,0,0,2973106800,0,233700,0,0,152990290500,0,149998500000,0,0,0,0,1799900,0,7799225,150008099125
