,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,ARTA,EQUITY,446674175.0,1920,0,39777500,0,0,399947625,0,0,0,0,439725125,0,0,0,650,499500,0,6448900,0,0,6949050
1,2022-02-25,ARTA,EQUITY,446674175.0,1695,0,39777500,0,0,399947925,0,0,0,0,439725425,0,0,0,350,499500,0,6448900,0,0,6948750
2,2022-03-31,ARTA,EQUITY,446674175.0,1850,0,39777500,0,0,399947925,0,0,0,0,439725425,0,0,0,350,499500,0,6448900,0,0,6948750
3,2022-04-28,ARTA,EQUITY,446674175.0,1760,0,39777500,0,0,399947725,0,0,0,0,439725225,0,0,0,350,499500,0,6449100,0,0,6948950
4,2022-05-31,ARTA,EQUITY,446674175.0,1800,0,39777500,0,0,399947725,0,0,0,0,439725225,0,0,0,250,499500,0,6449200,0,0,6948950
5,2022-06-30,ARTA,EQUITY,446674175.0,1910,0,39777500,0,0,399947725,0,0,0,0,439725225,0,0,0,250,499500,0,6449200,0,0,6948950
6,2022-07-29,ARTA,EQUITY,446674175.0,2460,0,39777500,0,0,399946325,0,0,0,0,439723825,0,0,0,1650,499500,0,6449200,0,0,6950350
7,2022-08-31,ARTA,EQUITY,446674175.0,2460,0,39777500,0,0,399932925,0,0,0,0,439710425,0,0,0,15050,499500,0,6449200,0,0,6963750
8,2022-09-30,ARTA,EQUITY,446674175.0,2450,0,39777500,0,0,399933325,0,0,0,0,439710825,0,0,0,14950,499500,0,6448900,0,0,6963350
9,2022-10-31,ARTA,EQUITY,446674175.0,2400,0,41372500,0,0,398339825,0,0,0,0,439712325,0,0,0,13450,499500,0,6448900,0,0,6961850
10,2022-11-30,ARTA,EQUITY,446674175.0,2430,0,41672500,0,0,398039925,0,0,0,0,439712425,0,0,0,13350,499500,0,6448900,0,0,6961750
11,2022-12-30,ARTA,EQUITY,446674175.0,2700,0,42052500,0,0,397755325,0,0,0,0,439807825,0,0,0,7050,499500,0,6359800,0,0,6866350
12,2023-01-31,ARTA,EQUITY,446674175.0,2040,0,42052500,0,0,397757025,0,0,0,0,439809525,0,0,0,5350,499500,0,6359800,0,0,6864650
13,2023-02-28,ARTA,EQUITY,446674175.0,2170,0,42052500,0,0,397756925,0,0,0,0,439809425,0,0,0,5450,499500,0,6359800,0,0,6864750
14,2023-03-31,ARTA,EQUITY,446674175.0,2030,0,42052500,0,0,397756925,0,0,0,0,439809425,0,0,0,5450,499500,0,6359800,0,0,6864750
15,2023-04-28,ARTA,EQUITY,446674175.0,2100,0,42052500,0,0,174419925,0,0,0,0,216472425,0,223337000,0,5450,499500,0,6359800,0,0,230201750
16,2023-05-31,ARTA,EQUITY,446674175.0,2040,0,42052500,0,0,397756925,0,0,0,0,439809425,0,0,0,5450,499500,0,6359800,0,0,6864750
17,2023-06-27,ARTA,EQUITY,446674175.0,1650,0,42052500,0,0,397757525,0,0,0,0,439810025,0,0,0,4850,499500,0,6359800,0,0,6864150
18,2023-07-31,ARTA,EQUITY,446674175.0,1600,0,42052500,0,0,397762025,0,0,0,0,439814525,0,0,0,350,499500,0,6359800,0,0,6859650
19,2023-08-31,ARTA,EQUITY,446674175.0,1600,0,42052600,0,0,377761925,0,0,0,0,419814525,0,0,0,350,499500,0,26359800,0,0,26859650
20,2023-09-29,ARTA,EQUITY,446674175.0,1480,0,42052500,0,0,377762025,0,0,0,0,419814525,0,0,0,350,499500,0,26359800,0,0,26859650
21,2023-10-31,ARTA,EQUITY,446674175.0,1980,0,42052500,0,0,377761325,0,0,0,0,419813825,0,0,0,1050,499500,0,26359800,0,0,26860350
22,2023-11-30,ARTA,EQUITY,446674175.0,2500,0,42052500,0,0,377760625,0,0,0,0,419813125,0,0,0,1750,499500,0,26359800,0,0,26861050
23,2023-12-29,ARTA,EQUITY,446674175.0,3000,0,42052600,0,0,377760525,0,0,0,0,419813125,0,20000000,0,1750,499500,0,6359800,0,0,26861050
24,2024-01-31,ARTA,EQUITY,446674175.0,2710,0,42052600,0,0,377760525,0,0,0,0,419813125,0,20000000,0,1750,499500,0,6359800,0,0,26861050
25,2024-02-29,ARTA,EQUITY,446674175.0,2700,0,42052600,0,0,377760525,0,0,0,0,419813125,0,20000000,0,1750,499500,0,6359800,0,0,26861050
26,2024-03-28,ARTA,EQUITY,446674175.0,2680,0,42052600,0,0,377761425,0,0,0,0,419814025,0,20000000,0,850,499500,0,6359800,0,0,26860150
27,2024-04-30,ARTA,EQUITY,446674175.0,2710,0,42051300,0,0,377762725,0,0,0,0,419814025,0,20000000,0,850,499500,0,6359800,0,0,26860150
28,2024-05-31,ARTA,EQUITY,446674175.0,2550,0,42050700,0,0,377763325,0,0,0,0,419814025,0,20000000,0,850,499500,0,6359800,0,0,26860150
29,2024-06-28,ARTA,EQUITY,446674175.0,2490,0,42050700,0,0,377700325,0,0,0,0,419751025,0,20000000,0,63850,499500,0,6359800,0,0,26923150
30,2024-07-31,ARTA,EQUITY,446674175.0,2750,0,42050700,0,0,377722025,0,0,0,0,419772725,0,20000000,0,42150,499500,0,6359800,0,0,26901450
31,2024-08-30,ARTA,EQUITY,446674175.0,2400,0,42085100,0,0,377692725,0,0,0,0,419777825,0,20000000,0,42150,499500,0,6354700,0,0,26896350
32,2024-09-30,ARTA,EQUITY,446674175.0,2600,0,42147800,0,0,377675525,0,0,0,0,419823325,0,20000000,0,32950,499500,0,6318400,0,0,26850850
33,2024-10-31,ARTA,EQUITY,446674175.0,2570,0,42147800,0,0,377722525,0,0,0,0,419870325,0,20000000,0,23550,499500,0,6280800,0,0,26803850
34,2024-11-29,ARTA,EQUITY,446674175.0,2350,0,42147300,0,0,377723025,0,0,0,0,419870325,0,20000000,0,23550,499500,0,6280800,0,0,26803850
35,2024-12-30,ARTA,EQUITY,446674175.0,2310,0,42627300,0,0,377253325,0,0,0,0,419880625,0,20000000,0,23550,499500,0,6270500,0,0,26793550
