,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-03-31,IMFI05ACN2,CORPORATE BOND,918000000000.0,1,0,75000000000,4000000000,250000000000,9000000000,251000000000,329000000000,0,0,918000000000,0,0,0,0,0,0,0,0,0,0
1,2023-04-28,IMFI05ACN2,CORPORATE BOND,918000000000.0,1,1000000000,75000000000,4000000000,0,9000000000,829000000000,0,0,0,918000000000,0,0,0,0,0,0,0,0,0,0
2,2023-05-31,IMFI05ACN2,CORPORATE BOND,918000000000.0,1,1000000000,75000000000,4000000000,0,9000000000,829000000000,0,0,0,918000000000,0,0,0,0,0,0,0,0,0,0
3,2023-06-27,IMFI05ACN2,CORPORATE BOND,918000000000.0,1,1000000000,75000000000,4000000000,0,9000000000,829000000000,0,0,0,918000000000,0,0,0,0,0,0,0,0,0,0
4,2023-07-31,IMFI05ACN2,CORPORATE BOND,918000000000.0,1,1000000000,75000000000,4000000000,0,9000000000,829000000000,0,0,0,918000000000,0,0,0,0,0,0,0,0,0,0
5,2023-08-31,IMFI05ACN2,CORPORATE BOND,918000000000.0,1,1000000000,75000000000,4000000000,0,9000000000,829000000000,0,0,0,918000000000,0,0,0,0,0,0,0,0,0,0
6,2023-09-29,IMFI05ACN2,CORPORATE BOND,918000000000.0,1,1000000000,75000000000,4000000000,0,9000000000,829000000000,0,0,0,918000000000,0,0,0,0,0,0,0,0,0,0
7,2023-10-31,IMFI05ACN2,CORPORATE BOND,918000000000.0,1,1000000000,75000000000,4000000000,0,9000000000,829000000000,0,0,0,918000000000,0,0,0,0,0,0,0,0,0,0
8,2023-11-30,IMFI05ACN2,CORPORATE BOND,918000000000.0,1,1000000000,75000000000,4000000000,0,9000000000,829000000000,0,0,0,918000000000,0,0,0,0,0,0,0,0,0,0
9,2023-12-29,IMFI05ACN2,CORPORATE BOND,918000000000.0,1,1000000000,75000000000,4000000000,0,9000000000,829000000000,0,0,0,918000000000,0,0,0,0,0,0,0,0,0,0
10,2024-01-31,IMFI05ACN2,CORPORATE BOND,918000000000.0,1,1000000000,75000000000,4000000000,0,9000000000,829000000000,0,0,0,918000000000,0,0,0,0,0,0,0,0,0,0
11,2024-02-29,IMFI05ACN2,CORPORATE BOND,918000000000.0,1,3000000000,75000000000,4000000000,0,9000000000,827000000000,0,0,0,918000000000,0,0,0,0,0,0,0,0,0,0
12,2024-03-28,IMFI05ACN2,CORPORATE BOND,918000000000.0,1,3000000000,75000000000,4000000000,45000000000,9000000000,782000000000,0,0,0,918000000000,0,0,0,0,0,0,0,0,0,0
