,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-10-31,FRSDG001,GOVERNMENT BOND,2260000000000.0,1,0,0,0,0,5000000000,0,0,5000000000,0,10000000000,0,0,0,0,0,0,0,0,0,0
1,2022-11-30,FRSDG001,GOVERNMENT BOND,3260000000000.0,1,0,0,0,0,8000000000,1000000000,0,5000000000,0,14000000000,0,0,0,0,0,0,0,0,0,0
2,2022-12-30,FRSDG001,GOVERNMENT BOND,3260000000000.0,1,0,0,0,0,7300000000,3000000000,0,5000000000,0,15300000000,0,0,0,0,0,0,0,0,0,0
3,2023-01-31,FRSDG001,GOVERNMENT BOND,3260000000000.0,1,0,0,0,0,2300000000,3000000000,0,5000000000,0,10300000000,0,0,0,0,0,0,0,0,0,0
4,2023-02-28,FRSDG001,GOVERNMENT BOND,7810000000000.0,1,0,0,0,0,2400000000,3000000000,0,25000000000,0,30400000000,0,0,0,0,0,0,0,0,0,0
5,2023-03-31,FRSDG001,GOVERNMENT BOND,7810000000000.0,1,0,0,0,0,2400000000,3000000000,0,25000000000,0,30400000000,0,0,0,0,0,0,0,0,0,0
6,2023-04-28,FRSDG001,GOVERNMENT BOND,7810000000000.0,1,0,0,0,0,2400000000,3000000000,0,25000000000,0,30400000000,0,0,0,0,0,0,0,0,0,0
7,2023-05-31,FRSDG001,GOVERNMENT BOND,7810000000000.0,1,0,0,0,0,2400000000,3000000000,0,25000000000,0,30400000000,0,0,0,0,0,0,0,0,0,0
8,2023-06-27,FRSDG001,GOVERNMENT BOND,7810000000000.0,1,0,0,0,0,2400000000,3000000000,0,25000000000,0,30400000000,0,0,0,0,0,0,0,0,0,0
9,2023-07-31,FRSDG001,GOVERNMENT BOND,7810000000000.0,1,0,0,0,0,2400000000,3000000000,0,25000000000,0,30400000000,0,0,0,0,0,0,0,0,0,0
10,2023-08-31,FRSDG001,GOVERNMENT BOND,8860000000000.0,1,0,0,0,0,2400000000,3000000000,0,25000000000,0,30400000000,0,0,0,0,0,0,0,0,0,0
11,2023-09-29,FRSDG001,GOVERNMENT BOND,8860000000000.0,1,0,0,0,0,2400000000,3000000000,0,25000000000,0,30400000000,0,0,0,0,0,0,0,0,0,0
12,2023-10-31,FRSDG001,GOVERNMENT BOND,8860000000000.0,1,0,0,0,0,2400000000,3000000000,0,25000000000,0,30400000000,0,0,0,0,0,0,0,0,0,0
13,2023-11-30,FRSDG001,GOVERNMENT BOND,10510000000000.0,1,0,0,0,0,5400000000,3000000000,0,30000000000,0,38400000000,0,0,0,0,0,0,0,0,0,0
14,2023-12-29,FRSDG001,GOVERNMENT BOND,10510000000000.0,1,0,0,0,0,5400000000,3000000000,0,30000000000,0,38400000000,0,0,0,0,0,0,0,0,0,0
15,2024-01-31,FRSDG001,GOVERNMENT BOND,10510000000000.0,1,0,0,0,0,5400000000,3000000000,0,30000000000,0,38400000000,0,0,0,0,0,0,0,0,0,0
16,2024-02-29,FRSDG001,GOVERNMENT BOND,10760000000000.0,1,0,0,0,0,5400000000,3000000000,0,30000000000,0,38400000000,0,0,0,0,0,0,0,0,0,0
17,2024-03-28,FRSDG001,GOVERNMENT BOND,10760000000000.0,1,0,0,0,0,5400000000,3000000000,0,30000000000,0,38400000000,0,0,0,0,0,0,0,0,0,0
18,2024-04-30,FRSDG001,GOVERNMENT BOND,10760000000000.0,1,0,0,0,0,5400000000,3000000000,0,30000000000,0,38400000000,0,0,0,0,0,0,0,0,0,0
19,2024-05-31,FRSDG001,GOVERNMENT BOND,10760000000000.0,1,0,0,0,0,5400000000,3000000000,0,30000000000,0,38400000000,0,0,0,0,0,0,0,0,0,0
20,2024-06-28,FRSDG001,GOVERNMENT BOND,11610000000000.0,1,0,0,0,0,5400000000,3000000000,0,30000000000,0,38400000000,0,0,0,0,0,0,0,0,0,0
21,2024-07-31,FRSDG001,GOVERNMENT BOND,11610000000000.0,1,0,0,0,0,5400000000,3000000000,0,30000000000,0,38400000000,0,0,0,0,0,0,0,0,0,0
22,2024-08-30,FRSDG001,GOVERNMENT BOND,12160000000000.0,1,0,0,0,0,5400000000,3000000000,0,30000000000,0,38400000000,0,0,0,0,0,0,0,0,0,0
23,2024-09-30,FRSDG001,GOVERNMENT BOND,12160000000000.0,1,0,0,0,0,5400000000,3000000000,0,30000000000,0,38400000000,0,0,0,0,0,0,0,0,0,0
24,2024-10-31,FRSDG001,GOVERNMENT BOND,12160000000000.0,1,0,0,0,0,5400000000,3000000000,0,30000000000,0,38400000000,0,0,0,0,0,0,0,0,0,0
25,2024-11-29,FRSDG001,GOVERNMENT BOND,12160000000000.0,1,0,0,0,0,5400000000,3000000000,0,30000000000,0,38400000000,0,0,0,0,0,0,0,0,0,0
26,2024-12-30,FRSDG001,GOVERNMENT BOND,13810000000000.0,1,0,0,0,0,5400000000,3000000000,0,30000000000,0,38400000000,0,0,0,0,0,0,0,0,0,0
