,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,MNCN,EQUITY,15049787710.0,850,298548500,7361311493,68244700,415000,1039838320,359763282,225492352,200,1206100,9354819947,67672268,367175800,888483005,862417331,10266100,1932063930,389304536,22107100,1155475991,5694966061
1,2022-02-25,MNCN,EQUITY,15049787710.0,870,262389600,7360441493,63414600,0,1000271520,334759579,223287290,300,1793100,9246357482,67672268,369461400,900254650,934514039,10036700,1943935764,384911957,22107100,1170534648,5803428526
2,2022-03-31,MNCN,EQUITY,15049787710.0,995,304478700,7368212893,61580300,0,905393470,310545841,221048228,300,1793100,9173052832,65788668,355477844,894116950,949240695,10051000,1987186334,386998257,22107100,1205766328,5876733176
3,2022-04-28,MNCN,EQUITY,15049787710.0,1005,337760700,7357246993,43039000,0,793458070,299828014,220069755,300,1793100,9053195932,66379668,370545644,897417334,990852595,9265300,2020256243,383367728,26637300,1231868264,5996590076
4,2022-05-31,MNCN,EQUITY,15049787710.0,970,340467500,7358564693,39583600,0,801477970,293342375,216404665,300,1793100,9051634203,67221783,377525544,885925899,954945295,9359600,2047211472,384722613,26332300,1244907299,5998151805
5,2022-06-30,MNCN,EQUITY,15049787710.0,935,315186600,7354325193,37433700,0,767562070,321838110,211054535,300,1193100,9008593608,66249783,384911944,886096587,954399095,8305000,2070278405,397105013,25625100,1248221473,6041192400
6,2022-07-29,MNCN,EQUITY,15049787710.0,1055,294153500,7355281393,37437400,0,778834670,305211540,210537403,300,1193100,8982649306,63266270,380597444,898042663,963593333,8884000,2090260435,401056850,26501400,1234934307,6067136702
7,2022-08-31,MNCN,EQUITY,15049787710.0,915,318950100,7358878893,33696700,0,874258670,310487470,215022076,300,1193100,9112487309,62804570,375120237,882325262,911780994,8709000,2047384604,401093662,25500300,1222580070,5937298699
8,2022-09-30,MNCN,EQUITY,15049787710.0,830,323208300,7359218893,32380900,0,1016260370,273003531,225118876,300,1292900,9230484070,46813770,371860544,883459856,903074377,10931400,1932825780,398328162,24263800,1247744249,5819301938
9,2022-10-31,MNCN,EQUITY,15049787710.0,820,317388600,7366930793,31109800,0,1116259370,238927296,226599351,295300,1192900,9298703410,40315370,362155844,883719478,907921277,11463400,1865375372,407549808,28637800,1243944249,5751082598
10,2022-11-30,MNCN,EQUITY,15049787710.0,795,329781100,7368813493,22489700,0,1127648570,240896911,226789416,295300,1192900,9317907390,31341570,360039275,879148478,930538949,11438300,1843474565,398310751,28637800,1248948930,5731878618
11,2022-12-30,MNCN,EQUITY,15049787710.0,740,329318200,7367236593,25084200,0,1153649770,271320978,221924349,295300,1192900,9370022290,23236992,363685175,879650278,926594635,11656800,1832609123,400791429,28637800,1212901486,5679763718
12,2023-01-31,MNCN,EQUITY,15049787710.0,695,333620300,7371342593,26338600,0,1263694170,272208683,252770312,295300,1192900,9521462858,23236992,372950775,878134178,936631135,12356400,1731144915,401796969,28637800,1143433986,5528323150
13,2023-02-28,MNCN,EQUITY,15049787710.0,650,355224600,7395939493,35592700,0,1446106370,288117381,258067914,1076900,1192900,9781318258,22589992,384250275,866126375,898503735,12770900,1599092815,401525612,28637800,1054970246,5268467750
14,2023-03-31,MNCN,EQUITY,15049787710.0,590,355082700,7397612693,38908600,0,1529675570,281604463,255533000,1076900,1342900,9860836826,20711092,417870875,833735895,934393835,13004400,1548212415,402822284,28637800,989560586,5188949182
15,2023-04-28,MNCN,EQUITY,15049787710.0,590,343849500,7398278493,45824300,0,1564935070,288851599,252976609,1076900,1368900,9897161371,20711092,424159275,806580072,948980435,13100500,1538166010,400663184,25139600,975124469,5152624637
16,2023-05-31,MNCN,EQUITY,15049787710.0,640,356005900,7429885693,37565100,0,1830648670,299636248,97161026,1538300,1815300,10054256237,20711092,421955275,795686781,931426645,13201900,1441560179,401114126,25139600,944734173,4995529771
17,2023-06-27,MNCN,EQUITY,15049787710.0,650,350867300,7397356293,29372400,0,1635714570,378353258,333888089,1598300,1503400,10128653610,19767592,418813675,796145367,948753535,12865800,1400018901,393281126,25139600,906346802,4921132398
18,2023-07-31,MNCN,EQUITY,15049787710.0,630,335104700,7397193293,29760000,0,1756967070,385778754,343409530,1898300,1528400,10251640047,19066192,332798775,797035981,939560203,14822700,1400761999,392033938,26941300,875124873,4798145961
19,2023-08-31,MNCN,EQUITY,15049787710.0,525,302200200,7406292493,29773600,0,1957189670,357178088,342511880,1379600,1392900,10397918431,19066192,225415990,796833781,945067752,15357100,1383638049,371932642,25139600,869416471,4651867577
20,2023-09-29,MNCN,EQUITY,15049787710.0,486,289503200,7415632407,29738600,0,2109897570,348618798,342349832,1376000,1392900,10538509307,9586366,243083491,795731181,933351473,14698400,1354974874,355260587,23524300,781066029,4511276701
21,2023-10-31,MNCN,EQUITY,15049787710.0,494,289492700,7303866793,30907400,0,2157302570,347860298,323060617,1376000,1792900,10455659278,9586366,357219591,814535581,1136645923,13989900,1338348032,336912479,23524300,563364558,4594126730
22,2023-11-30,MNCN,EQUITY,15049787710.0,394,271216200,7256191793,31421600,0,2580995170,255474506,337441835,1182900,1192900,10735116904,9483200,415344010,319522219,1268863031,14353300,1299895736,273271045,23524300,690412263,4314669104
23,2023-12-29,MNCN,EQUITY,15049787710.0,386,268948400,7244554193,31406600,0,2631078070,201486524,348857124,360400,1892900,10728584211,7394100,434167591,366842977,1259870268,13849300,1296189013,131789145,23524300,787575103,4321201797
24,2024-01-31,MNCN,EQUITY,15049787710.0,358,256633900,7227016293,33244100,0,2818960770,178753858,343937831,360400,1695200,10860602352,7394100,457995208,365449891,1113792291,13256400,1295386525,96039152,23524300,816345789,4189183656
25,2024-02-29,MNCN,EQUITY,15049787710.0,326,241332400,7234189293,33188600,0,2896780170,153596881,329288915,360400,1695200,10890431859,7394100,491422808,295193991,1058095435,14687900,1324579287,96770152,23524300,847686176,4159354149
26,2024-03-28,MNCN,EQUITY,15049787710.0,338,241199800,7216287793,32139100,0,2866559470,147795859,335940650,360400,1517200,10841800272,7394100,513454778,149454091,1112252541,14999900,1344819482,170533252,18304600,876772992,4207985736
