,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BEKS,EQUITY,51870438266.0,50,890050033,34338626883,1359450,101400,14670755460,366001006,235230384,672640,7495624,50510292880,0,3913179,0,783446507,34992429,0,19033839,0,55049,841441003
1,2022-02-25,BEKS,EQUITY,51870438266.0,50,890050033,34346855733,1439450,101400,14662394310,366001006,235230384,672640,7495624,50510240580,0,3913179,0,783448807,35042429,0,19033839,0,55049,841493303
2,2022-03-31,BEKS,EQUITY,51870438266.0,50,890050033,34350515433,1439450,101400,14572097960,366001006,235181434,752640,7495624,50423634980,0,3913179,0,868147907,36798929,0,19183839,0,55049,928098903
3,2022-04-28,BEKS,EQUITY,51870438266.0,50,890050033,34351115433,1439450,41400,14572396330,366001006,235181464,752640,7555624,50424533380,0,3913179,0,868149507,36198929,0,18883839,0,55049,927200503
4,2022-05-31,BEKS,EQUITY,51870438266.0,50,890050033,34351215433,1439450,41600,14577296130,366001006,235181464,752640,2555624,50424533380,0,3913179,0,868149507,36198929,0,18883839,0,55049,927200503
5,2022-06-30,BEKS,EQUITY,51870438266.0,50,890050033,34351215433,1439450,41600,14576696218,366001006,235181464,752640,2555624,50423933468,0,3913179,0,868749507,36198841,0,18883839,0,55049,927800415
6,2022-07-29,BEKS,EQUITY,51870438266.0,50,890050033,34351215433,1439450,41600,14575996218,366001006,235181464,752640,2555624,50423233468,0,3847179,0,868749507,36898841,0,18949839,0,55049,928500415
7,2022-08-31,BEKS,EQUITY,51870438266.0,50,890050033,34355549333,1439450,41600,14572705003,366001006,235181510,409940,2555624,50423933499,0,3847179,0,868749507,36198810,0,18949839,0,55049,927800384
8,2022-09-30,BEKS,EQUITY,51870438266.0,50,890050033,34355610533,1439450,41600,14572643803,366001006,235181510,409940,2555624,50423933499,0,3847179,0,868749507,36198810,0,18949839,0,55049,927800384
9,2022-10-31,BEKS,EQUITY,51870438266.0,50,890050033,34355610933,1439450,41600,14572544513,366001006,235181700,409940,2555624,50423834799,0,3847179,0,868749507,36297510,0,18949839,0,55049,927899084
10,2022-11-30,BEKS,EQUITY,51870438266.0,50,1513980,34355611025,1439450,41600,14562851097,337222476,235182270,409940,929562961,50423834799,0,3847179,0,868749507,36297510,0,18949839,0,55049,927899084
11,2022-12-30,BEKS,EQUITY,51870438266.0,50,1513980,34355611025,1439450,41600,14553508032,337222476,235154048,409940,938934248,50423834799,0,3847179,0,868749507,36297510,0,18949839,0,55049,927899084
12,2023-01-31,BEKS,EQUITY,51870438266.0,50,1513980,34355611025,1439450,41600,14553263046,337222476,235154234,409940,938934248,50423589999,0,3847179,0,868749507,36542310,0,18949839,0,55049,928143884
13,2023-02-28,BEKS,EQUITY,51870438266.0,50,1513980,34355351025,1439450,41600,14553522885,337222476,235154295,409940,938934248,50423589899,0,3847179,0,868749607,36542310,0,18949839,0,55049,928143984
14,2023-03-31,BEKS,EQUITY,51870438266.0,50,1513980,34355351025,1439450,41600,14553522554,337222476,235154426,409940,938934248,50423589699,0,3847179,0,868749607,36542510,0,18949839,0,55049,928144184
15,2023-04-28,BEKS,EQUITY,51870438266.0,50,1513980,34355351025,1439450,41600,14553522531,337222476,235154449,409940,938934248,50423589699,0,3847179,0,868749607,36542510,0,18949839,0,55049,928144184
16,2023-05-31,BEKS,EQUITY,51870438266.0,50,1513980,34355351025,1429450,41600,14553532491,337222476,235154489,409940,938934248,50423589699,0,3847179,0,868749607,36542510,0,18949839,0,55049,928144184
17,2023-06-27,BEKS,EQUITY,51870438266.0,50,1513980,34355351025,1429450,41600,14553532468,337222476,235154512,409940,938934248,50423589699,0,3847179,0,868749607,36542510,0,18949839,0,55049,928144184
18,2023-07-31,BEKS,EQUITY,51870438266.0,50,1513980,34355351025,1429400,41600,14553532371,337222476,235154612,409987,938934248,50423589699,0,3847179,0,868749607,36542510,0,18949839,0,55049,928144184
19,2023-08-31,BEKS,EQUITY,51870438266.0,50,1513980,34355351025,1429400,41600,14553518902,337222476,235154691,410077,938934248,50423576399,0,3847179,0,868762907,36542510,0,18949839,0,55049,928157484
20,2023-09-29,BEKS,EQUITY,51870438266.0,50,1513980,34355353025,1429400,41600,14562886909,337222476,235155971,410077,929562961,50423576399,0,3847179,0,868762907,36542510,0,18949839,0,55049,928157484
21,2023-10-31,BEKS,EQUITY,51870438266.0,50,1513980,34355351025,1429400,41600,14593437339,337222476,235156071,410077,900784431,50425346399,0,3847179,0,868762907,34772510,0,18949839,0,55049,926387484
22,2023-11-30,BEKS,EQUITY,51870438266.0,50,1513980,34355351025,1429400,41600,15491664975,337222476,235157192,410127,2555624,50425346399,0,3847179,0,868762907,34772510,0,18949839,0,55049,926387484
23,2023-12-29,BEKS,EQUITY,51870438266.0,50,1513980,34355351025,1429400,41600,15491765913,337222476,235156254,410127,2555624,50425446399,0,3847179,0,868762907,34672510,0,18949839,0,55049,926287484
24,2024-01-31,BEKS,EQUITY,51870438266.0,50,1513980,34355351025,1429400,41600,15491765798,337222476,235156369,410127,2555624,50425446399,0,3847179,0,868762907,34672510,0,18949839,0,55049,926287484
25,2024-02-29,BEKS,EQUITY,51870438266.0,50,1513980,34355351025,1429400,41600,15491761755,337222476,235160412,410127,2555624,50425446399,0,3847179,0,868762907,34672510,0,18949839,0,55049,926287484
