,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,TEBE,EQUITY,1285000000.0,740,0,711203964,0,0,229352384,0,35000,0,0,940591348,0,106757773,0,0,123377763,0,80000,0,114193116,344408652
1,2022-02-25,TEBE,EQUITY,1285000000.0,675,0,711292364,0,0,229263984,0,35000,0,0,940591348,0,106757773,0,0,123377763,0,80000,0,114193116,344408652
2,2022-03-31,TEBE,EQUITY,1285000000.0,715,0,711290664,0,0,229262184,0,35000,0,0,940587848,0,106757773,0,3500,123377763,0,80000,0,114193116,344412152
3,2022-04-28,TEBE,EQUITY,1285000000.0,705,0,711023164,0,0,229517184,0,35000,0,0,940575348,0,106757773,0,16000,123377763,0,80000,0,114193116,344424652
4,2022-05-31,TEBE,EQUITY,1285000000.0,1060,0,709737164,0,0,230803184,0,35000,0,0,940575348,0,106757773,0,16000,123377763,0,80000,0,114193116,344424652
5,2022-06-30,TEBE,EQUITY,1285000000.0,740,0,709417564,0,0,231052084,0,35000,0,0,940504648,0,106757773,0,36300,123378163,0,130000,0,114193116,344495352
6,2022-07-29,TEBE,EQUITY,1285000000.0,835,0,709417564,0,0,231209584,0,35000,0,0,940662148,0,106757773,0,9200,123377763,0,0,0,114193116,344337852
7,2022-08-31,TEBE,EQUITY,1285000000.0,800,0,708878864,0,0,231757484,0,35000,0,0,940671348,0,220950889,0,0,123377763,0,0,0,0,344328652
8,2022-09-30,TEBE,EQUITY,1285000000.0,850,0,701209764,0,0,239107784,0,35000,0,0,940352548,0,220950889,0,0,123377763,0,318800,0,0,344647452
9,2022-10-31,TEBE,EQUITY,1285000000.0,850,0,701150464,0,0,239353084,0,35000,0,0,940538548,0,220950889,0,0,123381763,0,128800,0,0,344461452
10,2022-11-30,TEBE,EQUITY,1285000000.0,845,0,698979764,0,0,241527784,0,35000,0,0,940542548,0,220950889,0,0,123377763,0,128800,0,0,344457452
11,2022-12-30,TEBE,EQUITY,1285000000.0,850,0,695385764,0,0,245121784,0,35000,0,0,940542548,0,220950889,0,0,123377763,0,128800,0,0,344457452
12,2023-01-31,TEBE,EQUITY,1285000000.0,790,0,695006364,0,0,245501184,0,35000,0,0,940542548,0,220950889,0,0,123377763,0,128800,0,0,344457452
13,2023-02-28,TEBE,EQUITY,1285000000.0,785,0,694665164,0,0,245842284,0,35000,0,0,940542448,0,220950889,0,100,123377763,0,128800,0,0,344457552
14,2023-03-31,TEBE,EQUITY,1285000000.0,830,0,694881364,0,0,245620084,0,35000,0,0,940536448,0,220950889,0,6100,123377763,0,128800,0,0,344463552
15,2023-04-28,TEBE,EQUITY,1285000000.0,970,0,695141364,0,0,245294484,0,35000,0,0,940470848,0,220950889,0,71700,123377763,0,128800,0,0,344529152
16,2023-05-31,TEBE,EQUITY,1285000000.0,720,0,695463864,0,0,244989584,0,35000,0,0,940488448,0,220950889,0,96800,123377763,0,86100,0,0,344511552
17,2023-06-27,TEBE,EQUITY,1285000000.0,775,0,695463864,0,0,245008284,0,35000,0,0,940507148,0,220950889,0,164200,123377763,0,0,0,0,344492852
18,2023-07-31,TEBE,EQUITY,1285000000.0,860,0,695433364,0,0,245114284,0,35000,0,0,940582648,0,220950889,0,88700,123377763,0,0,0,0,344417352
19,2023-08-31,TEBE,EQUITY,1285000000.0,835,0,694900164,0,0,245248184,478600,35000,0,0,940661948,0,220950889,0,9400,123377763,0,0,0,0,344338052
20,2023-09-29,TEBE,EQUITY,1285000000.0,825,0,694626364,0,0,245209584,800000,35000,0,0,940670948,0,220950889,0,200,123377963,0,0,0,0,344329052
21,2023-10-31,TEBE,EQUITY,1285000000.0,765,0,681613164,0,0,258036484,800000,35000,0,0,940484648,0,220950889,0,165700,123398763,0,0,0,0,344515352
22,2023-11-30,TEBE,EQUITY,1285000000.0,750,0,681613164,0,0,257798284,1100000,35000,0,0,940546448,0,220950889,0,69800,123432863,0,0,0,0,344453552
23,2023-12-29,TEBE,EQUITY,1285000000.0,780,0,681613164,0,0,257888284,1040000,35000,0,0,940576448,0,220950889,0,47800,123424863,0,0,0,0,344423552
24,2024-01-31,TEBE,EQUITY,1285000000.0,770,0,681613164,0,0,258488584,0,35000,0,0,940136748,0,220950889,0,27100,123436663,0,0,0,448600,344863252
25,2024-02-29,TEBE,EQUITY,1285000000.0,765,0,681613164,0,0,258467284,0,35000,0,0,940115448,0,220950889,0,48000,123437063,0,0,0,448600,344884552
26,2024-03-28,TEBE,EQUITY,1285000000.0,785,0,681613164,0,0,258467784,0,35000,0,0,940115948,0,220950889,0,80300,123404263,0,0,0,448600,344884052
27,2024-04-30,TEBE,EQUITY,1285000000.0,765,0,681613164,0,0,258935684,0,35000,0,0,940583848,0,220950889,0,61000,123404263,0,0,0,0,344416152
28,2024-05-31,TEBE,EQUITY,1285000000.0,700,0,671613164,0,0,268933184,0,35000,0,0,940581348,0,220950889,0,63500,123404263,0,0,0,0,344418652
29,2024-06-28,TEBE,EQUITY,1285000000.0,710,0,671613164,0,0,268974784,0,35000,0,0,940622948,0,114193116,0,21900,230162036,0,0,0,0,344377052
30,2024-07-31,TEBE,EQUITY,1285000000.0,700,0,671612964,0,0,268952884,0,35000,0,0,940600848,0,114193116,0,42700,230163336,0,0,0,0,344399152
31,2024-08-30,TEBE,EQUITY,1285000000.0,685,0,671612964,0,0,268840384,0,35000,0,0,940488348,0,114193116,0,155200,230163336,0,0,0,0,344511652
32,2024-09-30,TEBE,EQUITY,1285000000.0,670,0,671617964,0,0,270696684,0,35000,0,0,942349648,0,114193116,0,51500,228405736,0,0,0,0,342650352
33,2024-10-31,TEBE,EQUITY,1285000000.0,655,0,671617964,0,0,273881784,0,35000,0,0,945534748,0,114193116,0,186500,225085636,0,0,0,0,339465252
34,2024-11-29,TEBE,EQUITY,1285000000.0,625,0,671021564,0,0,273388184,0,35000,0,0,944444748,0,114193116,0,100,223980536,0,2381500,0,0,340555252
35,2024-12-30,TEBE,EQUITY,1285000000.0,625,0,671021564,0,0,273251284,0,35000,0,0,944307848,0,114193116,0,100,223538636,0,2960300,0,0,340692152
