,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,R-ABFII,MUTUAL FUND,84287310.0,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,84287310,0,0,0,0,0,84287310
1,2022-02-25,R-ABFII,MUTUAL FUND,84287310.0,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,84287310,0,0,0,0,0,84287310
2,2022-03-31,R-ABFII,MUTUAL FUND,84287310.0,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,84287310,0,0,0,0,0,84287310
3,2022-04-28,R-ABFII,MUTUAL FUND,84287310.0,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,84287310,0,0,0,0,0,84287310
4,2022-05-31,R-ABFII,MUTUAL FUND,84287310.0,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,84287310,0,0,0,0,0,84287310
5,2022-06-30,R-ABFII,MUTUAL FUND,84287310.0,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,84287310,0,0,0,0,0,84287310
6,2022-07-29,R-ABFII,MUTUAL FUND,84287310.0,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,84287310,0,0,0,0,0,84287310
7,2022-08-31,R-ABFII,MUTUAL FUND,84287310.0,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,84287310,0,0,0,0,0,84287310
8,2022-09-30,R-ABFII,MUTUAL FUND,84287310.0,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,84287310,0,0,0,0,0,84287310
9,2022-10-31,R-ABFII,MUTUAL FUND,84287310.0,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,84287310,0,0,0,0,0,84287310
10,2022-11-30,R-ABFII,MUTUAL FUND,81737310.0,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,81737310,0,0,0,0,0,81737310
11,2022-12-30,R-ABFII,MUTUAL FUND,81737310.0,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,81737310,0,0,0,0,0,81737310
12,2023-01-31,R-ABFII,MUTUAL FUND,81737310.0,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,81737310,0,0,0,0,0,81737310
13,2023-02-28,R-ABFII,MUTUAL FUND,81737310.0,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,81737310,0,0,0,0,0,81737310
14,2023-03-31,R-ABFII,MUTUAL FUND,81737310.0,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,81737310,0,0,0,0,0,81737310
15,2023-04-28,R-ABFII,MUTUAL FUND,81737310.0,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,81737310,0,0,0,0,0,81737310
16,2023-05-31,R-ABFII,MUTUAL FUND,81737310.0,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,81737310,0,0,0,0,0,81737310
