,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,CASA,EQUITY,54476269803.0,545,4150032167,46842442557,17400000,0,342188433,796539400,247169168,60300000,0,52456071725,0,1791644224,0,216631700,0,8863700,1978600,0,1079854,2020198078
1,2022-02-25,CASA,EQUITY,54476269803.0,550,4132032167,46901166157,17400000,0,329720033,767069400,247169168,60300000,0,52454856925,0,1791876224,0,216965100,0,9365300,2126400,0,1079854,2021412878
2,2022-03-31,CASA,EQUITY,54476269803.0,575,4126507667,46954418057,17400000,0,314606433,733660400,247169168,60300000,0,52454061725,0,1792147324,0,217243800,50000,9365300,2321800,0,1079854,2022208078
3,2022-04-28,CASA,EQUITY,54476269803.0,580,4138190167,46954241757,17400000,0,315053133,721960400,247169168,59100000,0,52453114625,0,1792147324,0,217320100,0,9341500,3266400,0,1079854,2023155178
4,2022-05-31,CASA,EQUITY,54476269803.0,585,4205190167,46898065757,17400000,0,313097933,714995400,247169168,57400000,0,52453318425,0,1792147324,0,217263400,0,9194400,3266400,0,1079854,2022951378
5,2022-06-30,CASA,EQUITY,54476269803.0,700,4142890167,47050865757,17400000,0,320344733,618525400,247169168,57400000,0,52454595225,0,1792147324,0,216447200,0,8733800,3266400,0,1079854,2021674578
6,2022-07-29,CASA,EQUITY,54476269803.0,805,4117390167,47135149857,17400000,0,322854433,544542700,247169168,57400000,0,52441906325,0,1792508224,0,229527600,0,7981400,3266400,0,1079854,2034363478
7,2022-08-31,CASA,EQUITY,54476269803.0,860,4111910167,47004247957,17400000,0,422027533,482398700,247169168,55450000,0,52340603525,0,1792544924,0,332511100,8000,6265000,3257400,0,1079854,2135666278
8,2022-09-30,CASA,EQUITY,54476269803.0,775,4060710167,47094228857,17400000,0,330272833,479798700,247169168,55450000,0,52285029725,0,1792556624,208000,387754200,8000,6455800,3177600,0,1079854,2191240078
9,2022-10-31,CASA,EQUITY,54476269803.0,760,4061310167,47049872657,17400000,0,369791133,480998700,247169168,71250000,0,52297791825,0,1792195424,208000,375733600,8000,6455800,3037900,0,839254,2178477978
10,2022-11-30,CASA,EQUITY,54476269803.0,740,3958110167,46898810557,15200000,0,498458333,488198700,247169168,69550000,0,52175496925,0,1792147324,208000,378076600,8000,6455800,3037900,0,120839254,2300772878
11,2022-12-30,CASA,EQUITY,54476269803.0,720,1974438000,49074415024,4300000,0,356404133,495598700,275669168,69350000,28992200,52279167225,0,1793273724,208000,389587600,8000,10148100,3037900,0,839254,2197102578
12,2023-01-31,CASA,EQUITY,54476269803.0,730,1954238000,48855839124,4300000,0,622227033,490398700,275669168,66350000,28992200,52298014225,0,1792467624,208000,361578900,8000,20115900,3037900,0,839254,2178255578
13,2023-02-28,CASA,EQUITY,54476269803.0,705,1985538000,48977241524,4300000,0,484049433,483098700,275669168,63850000,27500000,52301246825,0,1792434024,208000,359521200,8000,18974600,3037900,0,839254,2175022978
14,2023-03-31,CASA,EQUITY,54476269803.0,700,1980838000,49113791924,4300000,0,404646933,469498700,275669168,63850000,27500000,52340094725,0,1793294524,208000,319772800,48000,18974600,3037900,0,839254,2136175078
15,2023-04-28,CASA,EQUITY,54476269803.0,675,1969138000,49130680424,4300000,0,398541533,468798700,275669243,62650000,21146900,52330924800,0,1803339124,208000,318803500,48000,19069225,3037900,0,839254,2145345003
16,2023-05-31,CASA,EQUITY,54476269803.0,685,1966388000,49153766224,4300000,0,402874533,473679700,275669243,53100000,20749500,52350527200,0,1803041224,208000,299539000,8000,19069225,3037900,0,839254,2125742603
17,2023-06-27,CASA,EQUITY,54476269803.0,675,1963188000,49169050324,2800000,0,410666933,472579700,275669243,47700000,18000000,52359654200,0,1802004924,208000,289860200,8000,20657300,3037925,0,839254,2116615603
18,2023-07-31,CASA,EQUITY,54476269803.0,665,1960288000,49204232624,2800000,0,410059133,455743700,275669243,45000000,15250000,52369042700,0,1798691824,208000,280671200,8000,22880800,3037925,0,1729354,2107227103
19,2023-08-31,CASA,EQUITY,54476269803.0,635,1949688000,49238472524,0,0,402929333,459443700,275669243,42500000,5550300,52374253100,0,1794043724,208000,278319000,8000,23855400,3037925,0,2544654,2102016703
20,2023-09-29,CASA,EQUITY,54476269803.0,575,975052528,50200578596,0,0,403597943,471043700,275669333,48800000,4431500,52379173600,0,1792351024,208000,272804300,196000,24671200,3037925,0,3827754,2097096203
21,2023-10-31,CASA,EQUITY,54476269803.0,555,853552528,50316447896,13100000,0,384007643,522609000,275671333,49900000,0,52415288400,0,1792294624,208000,235581000,188000,24600100,3075725,0,5033954,2060981403
22,2023-11-30,CASA,EQUITY,54476269803.0,620,1043152528,50157681496,15700000,0,338941143,482979000,218469333,43150000,0,52300073500,0,1799957924,0,343433200,188000,23964400,3618825,0,5033954,2176196303
23,2023-12-29,CASA,EQUITY,54476269803.0,620,1296652528,50319962496,0,0,274289543,472279000,253669333,23950000,0,52640802900,0,1450003524,0,352838200,8000,23964400,3618825,0,5033954,1835466903
24,2024-01-31,CASA,EQUITY,54476269803.0,740,1347552528,50345445396,0,0,292275253,446864000,229669423,4800000,0,52666606600,0,1449922624,0,259877265,8000,94610935,210425,0,5033954,1809663203
25,2024-02-29,CASA,EQUITY,54476269803.0,710,1376352528,50338218896,0,0,301354253,404826000,218169418,30250000,0,52669171095,0,1449922624,0,243690165,8000,108210240,210425,0,5057254,1807098708
26,2024-03-28,CASA,EQUITY,54476269803.0,530,1253222528,50216923796,0,0,306757153,435814400,218169418,33250000,0,52464137295,0,1663029124,0,253718505,0,90105800,210425,0,5068654,2012132508
27,2024-04-30,CASA,EQUITY,54476269803.0,515,1174622528,50212892496,0,0,342911153,452314400,218169418,64500000,0,52465409995,0,1663029124,0,252882005,0,89669600,210425,0,5068654,2010859808
28,2024-05-31,CASA,EQUITY,54476269803.0,490,1163612528,50235127396,0,0,337277353,449414400,218169418,66500000,0,52470101095,0,1663028624,0,250639805,0,87221200,210425,0,5068654,2006168708
29,2024-06-28,CASA,EQUITY,54476269803.0,478,1196912528,51344341396,0,0,343196853,445614400,206069443,94500000,0,53630634620,0,536461324,0,243545305,0,61755000,210500,0,3663054,845635183
30,2024-07-31,CASA,EQUITY,54476269803.0,490,1665212528,51301992996,0,0,418321253,451434400,206069443,108700000,0,54151730620,0,36961324,790300,236370805,0,47611900,210500,0,2594354,324539183
31,2024-08-30,CASA,EQUITY,54476269803.0,498,1563012528,51440504096,0,0,442161953,450634400,206069443,65500000,0,54167882420,0,37080324,790300,233301105,0,34842400,563600,0,1809654,308387383
32,2024-09-30,CASA,EQUITY,54476269803.0,472,1532712528,50351932596,0,0,487172753,451584400,286069443,65500000,0,53174971720,0,36961324,790300,1230385305,0,31724500,218000,0,1218654,1301298083
33,2024-10-31,CASA,EQUITY,54476269803.0,555,1867422528,50035740096,0,0,514070353,411747400,286069443,65500000,0,53180549820,0,37199424,790300,1228703805,0,28003500,456500,0,566454,1295719983
34,2024-11-29,CASA,EQUITY,54476269803.0,520,1828802528,50010170496,0,0,513639553,381262400,386069443,65500000,0,53185444420,0,37071524,790300,1224858305,0,27314400,224400,0,566454,1290825383
35,2024-12-30,CASA,EQUITY,54476269803.0,565,1382710028,47331791196,176254800,0,523537753,1105349200,283571443,53900000,244808000,51101922420,0,995866824,0,1222238805,0,27632300,210500,0,1128398954,3374347383
