,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-04-28,MENN-W,WARRANT,286800000.0,6,0,66,0,0,282062789,0,4524,102,0,282067481,0,0,0,0,4732519,0,0,0,0,4732519
1,2023-05-31,MENN-W,WARRANT,286800000.0,4,0,66,0,0,283086956,0,2692,367,0,283090081,0,0,0,0,3709919,0,0,0,0,3709919
2,2023-06-27,MENN-W,WARRANT,286800000.0,3,0,66,0,0,283180559,0,889,367,0,283181881,0,0,0,0,3618119,0,0,0,0,3618119
3,2023-07-31,MENN-W,WARRANT,286800000.0,4,0,66,0,0,283879791,0,823,401,0,283881081,0,0,0,0,2918919,0,0,0,0,2918919
4,2023-08-31,MENN-W,WARRANT,286800000.0,13,0,66,0,0,283879449,0,1130,436,0,283881081,0,0,0,0,2918919,0,0,0,0,2918919
5,2023-09-29,MENN-W,WARRANT,286800000.0,8,0,1707866,0,0,282172048,0,731,436,0,283881081,0,0,0,0,2918919,0,0,0,0,2918919
6,2023-10-31,MENN-W,WARRANT,286781783.0,6,0,66,0,0,283859923,0,967,436,1472,283862864,0,0,0,0,2918919,0,0,0,0,2918919
7,2023-11-30,MENN-W,WARRANT,286766203.0,3,0,66,0,0,283845845,0,836,503,34,283847284,0,0,0,0,2918919,0,0,0,0,2918919
8,2023-12-29,MENN-W,WARRANT,286764725.0,3,0,66,0,0,283913899,0,804,536,101,283915406,0,0,0,0,2849319,0,0,0,0,2849319
9,2024-01-31,MENN-W,WARRANT,286760831.0,1,0,66,0,0,283909841,0,1002,536,67,283911512,0,0,0,0,2849319,0,0,0,0,2849319
10,2024-02-29,MENN-W,WARRANT,286755467.0,1,0,66,0,0,283904507,0,971,570,34,283906148,0,0,0,0,2849319,0,0,0,0,2849319
11,2024-03-28,MENN-W,WARRANT,286749597.0,1,0,66,0,0,283898504,0,1138,570,0,283900278,0,0,0,0,2849319,0,0,0,0,2849319
