,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,DOID,EQUITY,8621173232.0,252,13310300,71206450,152483700,0,3401751400,183949000,95756208,930000,889400,3920276458,0,3971100,56479000,1189466026,15252100,78192800,41323423,2247400,3312964925,4699896774
1,2022-02-25,DOID,EQUITY,8621173232.0,406,25793200,39759550,182066400,0,3019079500,481867900,85728008,4805000,1889400,3840988958,0,3971100,56708100,1264415326,14273700,81096300,40923423,2247400,3315548925,4779184274
2,2022-03-31,DOID,EQUITY,8621173232.0,400,55534700,122248950,219817100,0,2780242800,734179900,75489408,4475000,889400,3992877258,0,4016000,44074700,1114728326,13020400,92975700,46240823,2247400,3309992625,4627295974
3,2022-04-28,DOID,EQUITY,8621173232.0,545,77832900,264013350,237040500,0,2751479800,651946400,78612508,1400000,189400,4062514858,0,5479200,41155700,1064744526,12324200,71846500,45612123,2247400,3314248725,4557658374
4,2022-05-31,DOID,EQUITY,8621173232.0,436,77514800,417299350,230725800,0,2769826400,552815900,79597108,1695000,189400,4129663758,0,3325200,35510700,985079726,12050800,66928800,55403923,13467800,3318742525,4490509474
5,2022-06-30,DOID,EQUITY,8621173232.0,348,77570600,628892850,197973100,0,2749960900,258495200,66689308,1395000,215700,3981192658,0,3763500,77794300,1017599626,12450800,84261500,60311523,13467800,3369331525,4638980574
6,2022-07-29,DOID,EQUITY,8621173232.0,392,76893400,631256450,200544500,0,2863471500,247486600,60556608,1395000,189400,4081793458,0,3738600,81559900,908535026,12682400,86609600,59488123,10723600,3375042525,4538379774
7,2022-08-31,DOID,EQUITY,8621173232.0,376,71606200,647464350,182329900,0,3012290400,125766882,61387126,195000,289400,4101329258,0,3692100,81559900,892817226,12711400,87461400,62988623,8476200,3369137125,4518843974
8,2022-09-30,DOID,EQUITY,8621173232.0,376,71612200,679326850,177594900,0,2906489200,216595248,60737160,310000,189400,4112854958,0,3777200,111355300,866398726,11526800,84409400,60421823,8476200,3360952825,4507318274
9,2022-10-31,DOID,EQUITY,8621173232.0,392,66876300,712747750,170829300,0,2802545000,226700886,61274422,310000,189400,4041473058,0,5340900,122123200,937021126,11591800,79650000,60166123,8476200,3354330825,4578700174
