,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-09-29,AEGS,EQUITY,1006000000.0,64,0,12502000,37100,0,384196300,0,0,0,0,396735400,0,0,0,0,3264600,0,0,0,0,3264600
1,2023-10-31,AEGS,EQUITY,1006000000.0,53,0,10031500,0,0,386770500,0,0,0,0,396802000,0,0,0,0,3198000,0,0,0,0,3198000
2,2023-11-30,AEGS,EQUITY,1006000000.0,58,0,19000,0,0,396848000,0,0,0,0,396867000,0,0,0,0,3133000,0,0,0,0,3133000
3,2023-12-29,AEGS,EQUITY,1006000000.0,103,0,19000,0,0,397250300,0,0,0,0,397269300,0,0,0,0,2730700,0,0,0,0,2730700
4,2024-01-31,AEGS,EQUITY,1006000000.0,86,0,19000,0,0,398441400,0,0,0,0,398460400,0,0,0,0,1539600,0,0,0,0,1539600
5,2024-02-29,AEGS,EQUITY,1006000000.0,88,0,19000,0,0,398444500,0,0,0,0,398463500,0,0,0,0,1536500,0,0,0,0,1536500
6,2024-03-28,AEGS,EQUITY,1006002464.0,60,0,19000,0,0,398394064,0,0,0,0,398413064,0,0,0,53900,1535500,0,0,0,0,1589400
7,2024-04-30,AEGS,EQUITY,1006004391.0,47,0,19000,0,0,398331291,0,0,0,0,398350291,0,0,0,118600,1535500,0,0,0,0,1654100
8,2024-05-31,AEGS,EQUITY,1006007192.0,36,0,19000,0,0,398414092,0,0,0,0,398433092,0,0,0,57500,1516600,0,0,0,0,1574100
9,2024-06-28,AEGS,EQUITY,1006009723.0,27,0,19000,0,0,398416623,0,0,0,0,398435623,0,0,0,57500,1516600,0,0,0,0,1574100
10,2024-07-31,AEGS,EQUITY,1006013908.0,28,0,19000,0,0,398578308,0,0,0,0,398597308,0,0,0,0,1416600,0,0,0,0,1416600
11,2024-08-30,AEGS,EQUITY,1006021459.0,39,0,19000,0,0,398585859,0,0,0,0,398604859,0,0,0,0,1416600,0,0,0,0,1416600
12,2024-09-30,AEGS,EQUITY,1006080721.0,34,0,19000,0,0,398645121,0,0,0,0,398664121,0,0,0,0,1416600,0,0,0,0,1416600
13,2024-10-31,AEGS,EQUITY,1006080721.0,31,0,19000,0,0,398645121,0,0,0,0,398664121,0,0,0,0,1416600,0,0,0,0,1416600
14,2024-11-29,AEGS,EQUITY,1006080721.0,35,0,19000,0,0,398889821,0,0,0,0,398908821,0,0,0,0,1171900,0,0,0,0,1171900
15,2024-12-30,AEGS,EQUITY,1006080721.0,31,0,19000,0,0,398889821,0,0,0,0,398908821,0,0,0,0,1171900,0,0,0,0,1171900
