,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,HEXA,EQUITY,840000000.0,4770,1730500,2382400,27000,0,57750000,837400,94419,0,0,62821719,0,43207770,2945700,40724871,1524800,29841944,29736161,0,3502035,151483281
1,2022-02-25,HEXA,EQUITY,840000000.0,4990,1730500,2432400,27000,0,58487900,850300,88719,0,0,63616819,0,43061870,2945700,40231671,1301200,29791944,29853761,0,3502035,150688181
2,2022-03-31,HEXA,EQUITY,840000000.0,6150,1730500,2422400,26500,0,58351900,851000,83619,0,0,63465919,0,43061870,2945700,40012573,1300800,29870044,30145961,0,3502133,150839081
3,2022-04-28,HEXA,EQUITY,840000000.0,6075,1730500,2434400,16500,0,58151700,840000,83619,0,0,63256719,0,43090170,2945700,39957373,1246600,30127144,30173361,0,3507933,151048281
4,2022-05-31,HEXA,EQUITY,840000000.0,6350,1452200,2399500,16500,0,58112700,840000,83619,0,0,62904519,0,43136570,2769955,40617973,1098900,30016389,30205661,0,3555033,151400481
5,2022-06-30,HEXA,EQUITY,840000000.0,5925,0,2441400,6000,0,62711300,1039500,5063,0,0,66203263,0,43128170,1699255,38616973,1142600,29612100,30191761,0,3710878,148101737
6,2022-07-29,HEXA,EQUITY,840000000.0,6150,0,2485400,1500,0,63495000,679200,5063,0,0,66666163,0,43027270,1696055,38112473,1129100,29592100,30108861,0,3972978,147638837
7,2022-08-31,HEXA,EQUITY,840000000.0,6325,0,2509900,3300,0,64589500,802900,5063,0,0,67910663,0,43046070,1717155,36890873,1114900,29472600,30061661,0,4091078,146394337
8,2022-09-30,HEXA,EQUITY,840000000.0,6500,0,2431300,4300,0,68482800,707700,6263,0,0,71632363,0,43096370,1671655,36425673,778100,29381600,27185961,0,4133278,142672637
9,2022-10-31,HEXA,EQUITY,840000000.0,5850,0,2464300,4300,0,69202900,927000,5063,0,33200,72636763,0,43075470,1895455,34292073,788200,30036200,27207561,0,4373278,141668237
10,2022-11-30,HEXA,EQUITY,840000000.0,5500,0,2482300,4300,0,69639500,896300,5063,0,33200,73060663,0,43112170,1839200,33703628,791200,30109900,27314961,0,4373278,141244337
11,2022-12-30,HEXA,EQUITY,840000000.0,5275,0,2501300,4300,0,71073900,897100,5063,0,0,74481663,0,43094770,1778800,32177828,792200,30248040,27391721,0,4339978,139823337
12,2023-01-31,HEXA,EQUITY,840000000.0,5325,0,2503000,4300,0,71436500,897100,5063,0,0,74845963,0,43126270,1778800,31686728,792600,30428640,27387821,0,4258178,139459037
13,2023-02-28,HEXA,EQUITY,840000000.0,5225,0,2503000,4300,0,71772300,680800,5063,0,0,74965463,0,43077170,1774755,31550428,799800,30428640,27525521,0,4183223,139339537
14,2023-03-31,HEXA,EQUITY,840000000.0,5175,0,2490900,4300,0,72627000,680800,5063,0,0,75808063,0,43077170,1737555,31092228,780600,30282515,27559961,0,3966908,138496937
15,2023-04-28,HEXA,EQUITY,840000000.0,5700,0,2491900,4300,0,72896700,670800,5063,0,0,76068763,0,42984270,1737555,31178828,777900,30019415,27518261,0,4020008,138236237
16,2023-05-31,HEXA,EQUITY,840000000.0,5350,0,2491900,4300,0,73421100,631500,5063,0,0,76553863,0,43018570,1711752,31116528,779200,30019415,27577561,0,3528111,137751137
17,2023-06-27,HEXA,EQUITY,840000000.0,5800,0,2491900,4300,0,73508900,556000,5063,0,0,76566163,0,43018570,1711752,31266928,778700,29959115,27680261,0,3323511,137738837
18,2023-07-31,HEXA,EQUITY,840000000.0,6700,0,2275800,4300,0,73755900,510700,8463,0,0,76555163,0,42961070,1711752,31312528,778800,29959115,27739861,0,3286711,137749837
19,2023-08-31,HEXA,EQUITY,840000000.0,6575,0,2239400,4300,0,74818700,353200,8463,0,0,77424063,0,42989570,1680252,29977628,742700,29962315,27761761,0,3766711,136880937
20,2023-09-29,HEXA,EQUITY,840000000.0,6625,0,2351500,4300,0,80197500,363200,18463,0,0,82934963,0,43005570,1653352,24418528,692900,30062615,27770361,0,3766711,131370037
21,2023-10-31,HEXA,EQUITY,840000000.0,5550,0,2297000,4300,0,83550000,343300,88476,0,0,86283076,0,43284470,1376239,20691028,735000,30141815,27770161,0,4023211,128021924
22,2023-11-30,HEXA,EQUITY,840000000.0,5425,0,2294100,4300,0,87040900,313200,88476,0,0,89740976,0,43284470,1376239,17260728,732000,30222115,27841761,0,3846711,124564024
23,2023-12-29,HEXA,EQUITY,840000000.0,5375,0,2217900,4300,0,87294500,313200,88476,0,0,89918376,0,43284470,1269739,16880228,732400,30237115,28135961,0,3846711,124386624
24,2024-01-31,HEXA,EQUITY,840000000.0,5750,0,2236500,4300,0,88421900,313200,48976,0,34500,91059376,0,43329570,1316339,14409828,723400,32210571,27247205,47600,3961111,123245624
25,2024-02-29,HEXA,EQUITY,840000000.0,5900,0,2220500,4300,0,88604800,294900,7676,0,34500,91166676,0,43334570,1316339,14180328,757900,32613571,27265905,47600,3622111,123138324
26,2024-03-28,HEXA,EQUITY,840000000.0,6250,0,2185000,4300,0,86626400,294900,10176,0,34500,89155276,0,43579270,1410139,14625128,757400,32704271,28408805,47600,3622111,125154724
27,2024-04-30,HEXA,EQUITY,840000000.0,5900,0,2020500,4300,0,87109900,294900,11176,0,34500,89475276,0,44807870,1500739,12979828,755500,32860871,28357705,47600,3524611,124834724
28,2024-05-31,HEXA,EQUITY,840000000.0,6050,0,1971200,4300,0,88832500,366900,5076,0,34500,91214476,0,44802870,1500739,11460328,753500,32837071,28168805,47600,3524611,123095524
29,2024-06-28,HEXA,EQUITY,840000000.0,6175,0,2008800,4300,0,90125900,449100,5076,0,34500,92627676,0,44873270,1926939,9503128,753600,32946771,28005305,47600,3625711,121682324
30,2024-07-31,HEXA,EQUITY,840000000.0,6700,0,1954900,4300,0,91725500,473300,5076,0,34500,94197576,0,44978508,1694439,9541890,728500,33041364,26487012,47600,3581111,120100424
31,2024-08-30,HEXA,EQUITY,840000000.0,6475,0,1749000,4300,0,92058000,460100,5298,0,0,94276698,0,44809770,1549551,11220790,750800,32421964,26004112,47600,3216715,120021302
32,2024-09-30,HEXA,EQUITY,840000000.0,6525,0,1749000,4300,0,93461600,343200,5298,0,0,95563398,0,44800070,1409951,11072490,729400,32871549,24850912,47600,2952630,118734602
33,2024-10-31,HEXA,EQUITY,840000000.0,5550,0,1881800,4300,0,97279200,404900,30236,0,0,99600436,0,44800070,810900,8485086,662000,32555149,24763112,0,2621247,114697564
34,2024-11-29,HEXA,EQUITY,840000000.0,4750,0,973900,4300,0,100754900,305831,17767,0,0,102056698,0,44575470,810900,6288824,679600,32478049,24909312,0,2499147,112241302
35,2024-12-30,HEXA,EQUITY,840000000.0,4810,0,818900,4300,0,100883900,305782,17823,0,0,102030705,0,44575470,751900,6341324,707200,32465249,24944882,0,2481270,112267295
