,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-10-31,IATA01CCN1,CORPORATE BOND,100175000000.0,1,50000000000,0,0,0,175000000,0,0,0,0,50175000000,0,50000000000,0,0,0,0,0,0,0,50000000000
1,2023-11-30,IATA01CCN1,CORPORATE BOND,100175000000.0,1,50000000000,0,0,0,175000000,0,0,0,0,50175000000,0,50000000000,0,0,0,0,0,0,0,50000000000
2,2023-12-29,IATA01CCN1,CORPORATE BOND,100175000000.0,1,50000000000,0,0,0,175000000,0,0,0,0,50175000000,0,50000000000,0,0,0,0,0,0,0,50000000000
3,2024-01-31,IATA01CCN1,CORPORATE BOND,100175000000.0,1,50000000000,49060000000,0,0,275000000,0,0,0,0,99335000000,0,840000000,0,0,0,0,0,0,0,840000000
4,2024-02-29,IATA01CCN1,CORPORATE BOND,100175000000.0,1,50000000000,0,20650000000,0,525000000,29000000000,0,0,0,100175000000,0,0,0,0,0,0,0,0,0,0
5,2024-03-28,IATA01CCN1,CORPORATE BOND,100175000000.0,1,50000000000,0,20650000000,0,525000000,29000000000,0,0,0,100175000000,0,0,0,0,0,0,0,0,0,0
6,2024-04-30,IATA01CCN1,CORPORATE BOND,100175000000.0,1,50000000000,0,20650000000,0,525000000,29000000000,0,0,0,100175000000,0,0,0,0,0,0,0,0,0,0
7,2024-05-31,IATA01CCN1,CORPORATE BOND,100175000000.0,1,50000000000,0,20650000000,0,525000000,29000000000,0,0,0,100175000000,0,0,0,0,0,0,0,0,0,0
8,2024-06-28,IATA01CCN1,CORPORATE BOND,100175000000.0,1,69000000000,0,0,0,525000000,29000000000,1650000000,0,0,100175000000,0,0,0,0,0,0,0,0,0,0
9,2024-07-31,IATA01CCN1,CORPORATE BOND,100175000000.0,1,69000000000,0,0,0,525000000,29000000000,1650000000,0,0,100175000000,0,0,0,0,0,0,0,0,0,0
10,2024-08-30,IATA01CCN1,CORPORATE BOND,100175000000.0,1,69000000000,0,0,0,525000000,29000000000,1650000000,0,0,100175000000,0,0,0,0,0,0,0,0,0,0
11,2024-09-30,IATA01CCN1,CORPORATE BOND,100175000000.0,1,69000000000,0,0,0,525000000,29000000000,1650000000,0,0,100175000000,0,0,0,0,0,0,0,0,0,0
12,2024-10-31,IATA01CCN1,CORPORATE BOND,100175000000.0,1,69000000000,0,0,0,525000000,29000000000,1650000000,0,0,100175000000,0,0,0,0,0,0,0,0,0,0
13,2024-11-29,IATA01CCN1,CORPORATE BOND,100175000000.0,1,69000000000,0,0,0,525000000,29000000000,1650000000,0,0,100175000000,0,0,0,0,0,0,0,0,0,0
14,2024-12-30,IATA01CCN1,CORPORATE BOND,100175000000.0,1,69000000000,0,0,0,525000000,29000000000,1650000000,0,0,100175000000,0,0,0,0,0,0,0,0,0,0
