,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,LPPF,EQUITY,2626148780.0,3790,4463300,694499144,11729500,0,150197131,6400320,19189,1617820,0,868926404,126790800,850791396,39289163,180713515,25692053,359242062,119742360,12829700,41923523,1757014572
1,2022-02-25,LPPF,EQUITY,2626148780.0,4570,4127100,760633644,11192800,0,140732331,6143974,11279,1617820,0,924458948,73012700,852835402,39294453,180910525,20362653,359589662,122821460,12829700,39825473,1701482028
2,2022-03-31,LPPF,EQUITY,2626148780.0,6200,3980200,795172444,10649800,0,122768331,5855522,4221,1616020,0,940046538,69935900,853310637,41660620,164741758,20372653,358111395,119672960,12632100,45456415,1685894438
3,2022-04-28,LPPF,EQUITY,2626148780.0,5800,3834000,806851844,10164400,0,125284431,5076400,194943,1616020,0,953022038,56688400,855575037,39636420,167181250,20322953,355601466,121262189,11028700,45622523,1672918938
4,2022-05-31,LPPF,EQUITY,2626148780.0,5400,4989500,818461744,10207800,0,124638631,10753485,1010656,1616020,0,971677836,43094800,857976737,38145237,160119480,20317553,359279129,116160881,10638600,48530723,1654263140
5,2022-06-30,LPPF,EQUITY,2626148780.0,4990,5757000,829771444,10244300,0,129125086,10513275,1152887,1616020,0,988180012,44796200,555046522,39342302,130094437,21686253,367311253,114228972,10638600,354616445,1637760984
6,2022-07-29,LPPF,EQUITY,2626148780.0,4540,6690800,833394844,10160400,0,133019086,6926884,4762,1616020,20000,991832796,44796200,555214989,40865629,115805594,21754853,378034269,114742572,10638600,352255494,1634108200
7,2022-08-31,LPPF,EQUITY,2364423580.0,3830,6693100,584564444,10161400,0,139174086,6228992,5359,1616020,0,748443401,20002500,567154622,29980348,110324907,22870753,376339329,130560772,12892600,345646564,1615772395
8,2022-09-30,LPPF,EQUITY,2364423580.0,3850,7091900,585053544,10039400,0,141308386,4300458,5922,1616020,0,749415630,6210400,567741591,30188104,118440133,22910653,367916656,132527972,13320400,355544257,1614800166
9,2022-10-31,LPPF,EQUITY,2364423580.0,4670,6591000,603396244,9876800,0,139321786,4858024,7151,1616020,0,765667025,2387000,557114885,32538821,124607950,22231353,376953211,113908672,13887400,354919479,1598548771
10,2022-11-30,LPPF,EQUITY,2364423580.0,5175,6423200,603807744,9930000,0,138788086,7155488,4485,1616020,2000,767727023,3544300,594778167,32538821,117849310,20332553,346477611,112133671,13887400,354946940,1596488773
11,2022-12-30,LPPF,EQUITY,2364423580.0,4750,9231400,638747744,9474700,0,158315086,10918061,4242,1216020,0,827907253,4155800,595857364,32646921,106357240,232553,327560452,102229071,13887400,353381742,1536308543
12,2023-01-31,LPPF,EQUITY,2364423580.0,4390,6997400,643079744,9320300,0,159498486,5938861,4266,1216020,0,826055077,4218200,623321625,34141513,111570817,144453,296215407,102986371,13887400,351674933,1538160719
13,2023-02-28,LPPF,EQUITY,2364423580.0,5175,8027400,653024944,9112700,0,158725986,11550407,211315,1216020,0,841868772,4277700,596313453,33387185,96765856,221053,293731485,90313828,13887400,393449064,1522347024
14,2023-03-31,LPPF,EQUITY,2364423580.0,4930,7879400,572899444,9051000,0,162117086,13563294,655083,1238020,0,767403327,4195400,728521807,31451213,118213644,252953,109183842,126379871,13887400,360595639,1492681769
15,2023-04-28,LPPF,EQUITY,2364423580.0,4050,8034700,575812544,9065800,0,168123386,10990594,5047,1216020,0,773248091,2784200,729485900,31267013,85022574,154053,106925720,129950406,13887400,387359739,1486837005
16,2023-05-31,LPPF,EQUITY,2260292880.0,3700,9385300,584357744,9086100,0,165087686,5377930,6302,1216020,0,774517082,3718700,729312118,31134798,89639447,155153,103884420,128762971,13887400,385073007,1485568014
17,2023-06-27,LPPF,EQUITY,2260292880.0,3380,12120200,588550944,9005000,0,162200086,4314208,5473,1216020,0,777411931,5142900,728995563,30713221,89539679,181653,99621939,128109478,13887400,386481332,1482673165
18,2023-07-31,LPPF,EQUITY,2260292880.0,3020,14189000,589063444,8919800,0,166200138,9330378,4296,1447620,0,789154676,5142900,756775974,30233421,89332480,187553,91761685,126320386,14204800,356971221,1470930420
19,2023-08-31,LPPF,EQUITY,2260292880.0,2600,13686400,590058644,8775100,0,170476738,6542800,4860,1216020,0,790760562,4711400,756776815,30201721,97641443,154553,88351399,126985334,14204800,350297069,1469324534
20,2023-09-29,LPPF,EQUITY,2260292880.0,2400,14713600,590925244,8775100,0,185922638,7015600,4290,1216020,0,808572492,689300,755876938,24654151,125854027,260753,54681199,126891266,14427000,348177970,1451512604
21,2023-10-31,LPPF,EQUITY,2260292880.0,1990,14693200,590873644,8772100,0,201305038,7921900,4597,1216020,0,824786499,474700,762626438,23846251,118749155,240353,40083221,126757666,14427000,348093813,1435298597
22,2023-11-30,LPPF,EQUITY,2260292880.0,1670,7199000,597555344,8485400,0,228023270,7981900,4365,1216020,0,850465299,654200,765662347,23672751,106878664,265853,37364303,127219229,14427000,333475450,1409619797
23,2023-12-29,LPPF,EQUITY,2260292880.0,2000,8296900,598849944,8093000,0,244073070,7980100,4422,1216020,0,868513456,783400,766216338,21371351,95520598,212453,35254421,127817629,14427000,329968450,1391571640
24,2024-01-31,LPPF,EQUITY,2260292880.0,2110,10541900,600760444,8179200,0,251171870,10284100,366052,1735420,0,883038986,52900,769666338,21352921,76450898,198553,44283121,116517929,14427000,334096450,1377046110
25,2024-02-29,LPPF,EQUITY,2260292880.0,1800,10313600,602406744,7879900,0,255486170,12459600,4278,1735420,0,890285712,52900,769659538,20936021,70908372,198553,43770221,115805429,14427000,334041350,1369799384
26,2024-03-28,LPPF,EQUITY,2260292880.0,1760,8463400,604401644,7879900,0,273961270,11617800,4278,1885420,300000,908513712,52900,759633738,17919321,65221572,292853,43811621,116950429,14427000,333261950,1351571384
27,2024-04-30,LPPF,EQUITY,2260292880.0,1595,4527700,605271644,7218800,0,293870470,10173700,4278,1480420,0,922547012,52900,759829538,17919321,61474672,342953,43794321,116460929,14427000,323236450,1337538084
28,2024-05-31,LPPF,EQUITY,2260292880.0,1520,1874000,605281844,7218800,0,294727223,10178940,3438,1216020,0,920500265,40600,759576338,18408721,63509472,341500,43250421,118102429,14427000,321928350,1339584831
29,2024-06-28,LPPF,EQUITY,2260292880.0,1420,1874000,604445844,6467700,0,296631123,10111840,3309,1216020,0,920749836,40600,760759949,18541061,62576571,350400,42456121,118068729,14427000,321114829,1338335260
30,2024-07-31,LPPF,EQUITY,2260292880.0,1450,1637900,603863244,6456600,0,300853723,10112888,3361,1216020,0,924143736,40600,760971038,18927361,62241182,332900,41560221,117129529,14427000,319311529,1334941360
31,2024-08-30,LPPF,EQUITY,2259292880.0,1675,1637900,603872444,6456600,0,292950823,10462200,3449,1216020,0,916599436,40600,760971038,18502661,64371982,339200,40781321,117733529,14427000,325318329,1342485660
32,2024-09-30,LPPF,EQUITY,2259292880.0,1615,1647100,603868944,6456600,0,282712423,10722200,3449,1216020,0,906626736,0,760804788,18502661,70296132,279200,40069421,122642229,14427000,325436929,1352458360
33,2024-10-31,LPPF,EQUITY,2259292880.0,1535,1647100,603868944,6446500,0,287049923,12027200,3449,1216020,0,912259136,0,760264235,18502661,64897185,281400,39976921,126103229,14427000,322373329,1346825960
34,2024-11-29,LPPF,EQUITY,2259292880.0,1410,1928500,603731444,6445500,0,294300823,12027200,43449,1216020,0,919692936,0,759471858,18804161,57645562,3021000,39979821,126105829,14427000,319936929,1339392160
35,2024-12-30,LPPF,EQUITY,2259292880.0,1405,1928500,608529044,6214900,0,292966223,12803400,43465,1216020,0,923701552,0,758664602,18804161,50420202,6960000,39980521,126190129,14427000,319936929,1335383544
