,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-04-28,MBMA,EQUITY,107995419900.0,830,900279600,58826327800,126479800,125700,12821713000,1608922600,6660500,19619400,3400700,74313529100,76207100,72317200,272359300,1639496000,33635600,213723706,21675300,0,2912266594,5241680800
1,2023-05-31,MBMA,EQUITY,107995419900.0,755,993733200,59245458800,120936500,125700,12302740600,1489201100,197159600,18768600,375000,74368499100,61590400,55217000,200100800,1620004900,35885600,181014606,8280800,0,3024616694,5186710800
2,2023-06-27,MBMA,EQUITY,107995419900.0,810,982902500,60949951400,119453200,625700,10776365000,1461479300,883021800,18318900,877200,75192995000,49230800,112183300,200100800,676020700,37111300,187562806,15048700,0,3084956494,4362214900
3,2023-07-31,MBMA,EQUITY,107995419900.0,745,952805700,60087948900,115507100,625700,11714366300,1338007500,883021884,18066500,378000,75110727584,49230800,112465700,194476200,649884200,143969000,150606422,1766600,0,3142083394,4444482316
4,2023-08-31,MBMA,EQUITY,107995419900.0,810,919289100,60090827300,115190300,625700,11682886500,1301778800,883021884,19105600,2378000,75015103184,46717700,315680100,194476200,645361200,145051800,141638524,2664616,0,3048516576,4540106716
5,2023-09-29,MBMA,EQUITY,107995419900.0,805,766207800,65892008900,101218400,1320700,24903685400,1410596100,892756157,19371400,3375000,93990539857,46717700,301064704,123378600,2147586200,28038300,192161222,2695645,3103700,3011073972,5855820043
6,2023-10-31,MBMA,EQUITY,107995419900.0,670,714411200,65932591400,110793000,1320700,24977428000,1374723800,886545357,19118800,375000,94017307257,46717700,307842604,123378600,2138536600,30806800,199604722,4409145,3103700,2974652772,5829052643
7,2023-11-30,MBMA,EQUITY,107995419900.0,635,694950400,71836188500,111523400,1320700,19065172700,1321924500,1069882057,20868700,375000,94122205957,50779799,282093604,116493200,2174556800,27824400,136445582,5468868,997300,2929494390,5724153943
8,2023-12-29,MBMA,EQUITY,107995419900.0,560,617125500,71882409500,104155100,1320700,17423973500,1383425800,1387470465,20171000,0,92820051565,50779799,1788552000,99545400,644855563,28358200,108291709,1390802405,997300,2914125959,7026308335
9,2024-01-31,MBMA,EQUITY,107995419900.0,660,790310900,71870219800,107764800,1320700,14917181100,1380956300,1425412040,18372900,0,90511538540,45774399,4108170800,99545400,628692863,26702100,79861729,1419067361,997300,2926009408,9334821360
10,2024-02-29,MBMA,EQUITY,107995419900.0,610,712201500,71869866500,131237900,1320700,15187291200,1404740706,1220225156,21160800,0,90548044462,32751299,4164239107,99545400,635799463,25944400,67527029,1432779039,1556500,2838173201,9298315438
11,2024-03-28,MBMA,EQUITY,107995419900.0,492,726802400,71987295046,159959250,1320700,16118827454,1241971436,613501451,26535800,500000,90876713537,4062099,4119582700,99545400,639066863,32509000,71574961,1395317039,1556500,2606431801,8969646363
12,2024-04-30,MBMA,EQUITY,107995419900.0,550,851411100,71935357046,168523450,1320700,15838092354,1337063212,664813192,26457300,0,90823038354,4062099,4089817515,99545400,672206463,35083100,115212729,1411022239,1556500,2594815501,9023321546
13,2024-05-31,MBMA,EQUITY,107995419900.0,670,790126800,71945053646,161113350,1320700,15570299854,1248585106,743513872,24682300,0,90484695628,2264600,4257445979,99545400,763065169,33893300,293026601,1446220911,0,2466202312,9361664272
14,2024-06-28,MBMA,EQUITY,107995419900.0,630,657623600,71902683416,149095050,1320700,16021553184,1276479585,162856479,23982300,0,90195594314,2264600,4451133497,99545400,884759169,34948300,268581797,1443330411,0,2466202412,9650765586
15,2024-07-31,MBMA,EQUITY,107995419900.0,595,746865300,71752001900,140873650,1320700,16084309000,1159733458,219867108,25553900,0,90130525016,2264600,4288108568,99545400,924435528,102233100,259557515,1415676411,0,2624013762,9715834884
16,2024-08-30,MBMA,EQUITY,107995419900.0,550,781690000,71809348100,143088650,1320700,11881937900,1099455402,287135889,24603900,0,86028580541,2264600,4246558148,99545400,5177671528,102214600,309178823,1410290998,0,2470055262,13817779359
17,2024-09-30,MBMA,EQUITY,107995419900.0,585,797778400,71864637337,145699850,1320700,12100594263,1067684229,230720562,24511600,365200,86233312141,2264600,4246243048,114490400,5116473552,101340000,309621599,1399313398,0,2323301162,13613047759
18,2024-10-31,MBMA,EQUITY,107995419900.0,550,849744900,71823816051,154556850,1320700,12207710449,1056477823,284794399,24207300,0,86402628472,2264600,4231339248,114490400,5010999476,102466200,316021644,1389320098,0,2276829762,13443731428
19,2024-11-29,MBMA,EQUITY,107995419900.0,500,868629500,71974463486,134697850,1320700,12043091514,1149678266,320699264,23440600,0,86516021180,2264600,4147053648,114830300,5053184871,103058200,310486999,1385179240,0,2214280862,13330338720
20,2024-12-30,MBMA,EQUITY,107995419900.0,458,880004200,72444540018,127221850,1320700,11890384282,1127410270,264419656,25432700,0,86760733676,2264600,7133563877,121488500,1833732201,72803300,317941244,1388097240,320500,2215414762,13085626224
