,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-07-29,DEWI,EQUITY,2000000000.0,146,0,0,0,0,698660800,0,0,0,0,698660800,0,0,0,0,839200,0,500000,0,0,1339200
1,2022-08-31,DEWI,EQUITY,2000000000.0,214,494700,0,0,0,696190800,0,0,0,0,696685500,0,0,0,314700,2999800,0,0,0,0,3314500
2,2022-09-30,DEWI,EQUITY,2000000000.0,236,1894700,0,0,0,635992500,0,0,0,0,637887200,0,525300,0,60754500,833000,0,0,0,0,62112800
3,2022-10-31,DEWI,EQUITY,2000000000.0,260,2694700,0,0,0,661258500,0,0,0,0,663953200,0,100,0,35247200,799500,0,0,0,0,36046800
4,2022-11-30,DEWI,EQUITY,2000000000.0,228,3134800,9000,0,0,684003100,0,0,0,0,687146900,0,22100,0,12047700,783300,0,0,0,0,12853100
5,2022-12-30,DEWI,EQUITY,2000000000.0,208,3134800,0,0,0,691852800,0,0,0,0,694987600,0,0,0,4244600,767800,0,0,0,0,5012400
6,2023-01-31,DEWI,EQUITY,2000000000.0,226,2284800,0,0,0,677879800,0,0,0,0,680164600,0,0,0,19055600,779800,0,0,0,0,19835400
7,2023-02-28,DEWI,EQUITY,2000000000.0,256,400000,300000,0,0,696778600,0,0,0,0,697478600,0,0,0,1618200,903200,0,0,0,0,2521400
8,2023-03-31,DEWI,EQUITY,2000000000.0,336,0,0,0,0,689844800,0,0,0,0,689844800,0,0,0,9344600,810600,0,0,0,0,10155200
9,2023-04-28,DEWI,EQUITY,2000000000.0,328,0,0,0,0,687599100,0,0,0,0,687599100,0,0,0,11504500,896400,0,0,0,0,12400900
10,2023-05-31,DEWI,EQUITY,2000000000.0,322,0,0,0,0,685358200,0,0,0,0,685358200,0,0,0,13822000,819800,0,0,0,0,14641800
11,2023-06-27,DEWI,EQUITY,2000000000.0,109,500000,0,0,0,869581200,0,70000000,0,0,940081200,0,0,0,19073300,845500,0,0,0,0,19918800
12,2023-07-31,DEWI,EQUITY,2000000000.0,68,500000,0,0,0,1117276200,0,70000000,0,0,1187776200,0,0,0,18327800,896000,0,0,0,0,19223800
13,2023-08-31,DEWI,EQUITY,2000000000.0,68,500000,0,0,0,1117317600,0,70000000,0,0,1187817600,0,0,0,18327800,854600,0,0,0,0,19182400
14,2023-09-29,DEWI,EQUITY,2000000000.0,57,500000,33500,0,0,1117284100,0,70000000,0,0,1187817600,0,0,0,18327800,854600,0,0,0,0,19182400
15,2023-10-31,DEWI,EQUITY,2000000000.0,51,500000,0,0,0,1135140000,0,70000000,0,0,1205640000,0,0,0,500400,859600,0,0,0,0,1360000
16,2023-11-30,DEWI,EQUITY,2000000000.0,70,0,369000,0,0,1135672400,0,70000000,0,0,1206041400,0,0,0,99000,859600,0,0,0,0,958600
17,2023-12-29,DEWI,EQUITY,2000000000.0,59,0,738000,0,0,1135326900,0,70000000,0,0,1206064900,0,0,0,99000,836100,0,0,0,0,935100
18,2024-01-31,DEWI,EQUITY,2000000000.0,62,0,0,0,0,1136064900,0,70000000,0,0,1206064900,0,0,0,99000,836100,0,0,0,0,935100
19,2024-02-29,DEWI,EQUITY,2000000000.0,65,0,1424500,0,0,1134640400,0,70000000,0,0,1206064900,0,0,0,99000,836100,0,0,0,0,935100
20,2024-03-28,DEWI,EQUITY,2000000000.0,68,0,1424500,0,0,1134624600,0,70000000,0,0,1206049100,0,0,0,117100,833800,0,0,0,0,950900
21,2024-04-30,DEWI,EQUITY,2000000000.0,67,0,85078500,0,0,1051087600,0,70000000,0,0,1206166100,0,0,0,100,833800,0,0,0,0,833900
22,2024-05-31,DEWI,EQUITY,2000000000.0,66,0,85078500,0,0,1051087600,0,70000000,0,0,1206166100,0,0,0,100,833800,0,0,0,0,833900
23,2024-06-28,DEWI,EQUITY,2000000000.0,65,0,84724500,0,0,1082441600,0,39000000,0,0,1206166100,0,0,0,100,833800,0,0,0,0,833900
24,2024-07-31,DEWI,EQUITY,2000000000.0,66,0,84382500,0,0,1082783600,0,39000000,0,0,1206166100,0,0,0,100,833800,0,0,0,0,833900
25,2024-08-30,DEWI,EQUITY,2000000000.0,74,0,82837500,0,0,1083703900,0,39000000,0,0,1205541400,0,0,0,614800,843800,0,0,0,0,1458600
26,2024-09-30,DEWI,EQUITY,2000000000.0,84,0,82589500,0,0,1084466600,0,39000000,0,0,1206056100,0,0,0,100,943800,0,0,0,0,943900
27,2024-10-31,DEWI,EQUITY,2000000000.0,85,0,82201500,0,0,1079876100,0,39000000,0,0,1201077600,0,0,0,4978600,943800,0,0,0,0,5922400
28,2024-11-29,DEWI,EQUITY,2000000000.0,84,1200000,82811500,0,0,1076172000,0,39000000,0,0,1199183500,0,0,0,6998400,818100,0,0,0,0,7816500
29,2024-12-30,DEWI,EQUITY,2000000000.0,90,0,496400,0,0,1151771300,0,43000000,0,0,1195267700,0,0,0,10914200,818100,0,0,0,0,11732300
