,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,INVS,EQUITY,9990273135.0,0,4106100,2361106991,4489817,0,744420934,0,9182774,0,11871756,3135178372,4495634,1511604572,19773523,648672347,20232538,12245913,3095934,155456,16545228,2236821145
1,2022-02-25,INVS,EQUITY,9990273135.0,0,4106100,2361106991,4489817,0,744420934,0,9182774,0,11871756,3135178372,4495634,1511604572,19773523,648672347,20232538,12245913,3095934,155456,16545228,2236821145
2,2022-03-31,INVS,EQUITY,9990273135.0,0,4106100,2361106991,4489817,0,744568934,0,9034774,0,11871756,3135178372,4495634,1511604572,19773523,648672347,20232538,12245913,3095934,155456,16545228,2236821145
3,2022-04-28,INVS,EQUITY,9990273135.0,0,4106100,2361106991,4489817,0,744568934,0,9034774,0,11871756,3135178372,4495634,1511604572,19773523,648672347,20232538,12245913,3095934,155456,16545228,2236821145
4,2022-05-31,INVS,EQUITY,9990273135.0,0,4106100,2361106991,4489817,0,744506777,0,9096931,0,11871756,3135178372,4495634,1511604572,19773523,648672347,20232538,12245913,3095934,155456,16545228,2236821145
5,2022-06-30,INVS,EQUITY,9990273135.0,0,4106100,2361106991,4489817,0,744506777,0,9096931,0,11871756,3135178372,4495634,1511604572,19773523,648672347,20232538,12245913,3095934,155456,16545228,2236821145
6,2022-07-29,INVS,EQUITY,9990273135.0,0,4106100,2361106991,4489817,0,744506777,0,9096931,0,11871756,3135178372,4495634,1511604572,19773523,648672347,20232538,12245913,3095934,155456,16545228,2236821145
7,2022-08-31,INVS,EQUITY,9990273135.0,0,4106100,2361106991,4489817,0,745006777,0,9096931,0,11871756,3135678372,4495634,1511604572,19773523,648672347,19732538,12245913,3095934,155456,16545228,2236321145
8,2022-09-30,INVS,EQUITY,9990273135.0,0,4106100,2361106991,4489817,0,744916777,0,9186931,0,11871756,3135678372,4495634,1511604572,19773523,648672347,19732538,12245913,3095934,155456,16545228,2236321145
9,2022-10-31,INVS,EQUITY,9990273135.0,0,4106100,2361106991,4489817,0,744906777,0,9196931,0,11871756,3135678372,4495634,1511604572,19773523,648672347,19732538,12245913,3095934,155456,16545228,2236321145
10,2022-11-30,INVS,EQUITY,9990273135.0,0,4106100,2351220191,4489817,0,678218177,0,9196931,0,88447156,3135678372,4495634,1511604572,19773523,648672347,19732538,12245913,3095934,155456,16545228,2236321145
11,2022-12-30,INVS,EQUITY,9990273135.0,0,4106100,1831230691,4489817,0,626140277,0,9252931,0,660458556,3135678372,4495634,1511604572,19773523,648672347,19732538,12245913,3095934,155456,16545228,2236321145
12,2023-01-31,INVS,EQUITY,9990273135.0,0,4106100,936230691,4489817,895000000,626140277,0,9252931,0,660458556,3135678372,4495634,1511604572,19773523,648672347,19732538,12245913,3095934,155456,16545228,2236321145
13,2023-02-28,INVS,EQUITY,9990273135.0,0,4106100,936230691,4489817,895000000,626140277,0,9252931,0,660458556,3135678372,4495634,1511604572,19773523,648672347,19732538,12245913,3095934,155456,16545228,2236321145
14,2023-03-31,INVS,EQUITY,9990273135.0,0,4106100,936230691,4489817,895000000,626140277,0,9252931,0,660458556,3135678372,4495634,1511604572,19773523,648672347,19732538,12245913,3095934,155456,16545228,2236321145
15,2023-04-28,INVS,EQUITY,9990273135.0,0,4106100,936230691,4489817,895000000,626140277,0,9252931,0,660458556,3135678372,4495634,1511604572,19773523,648672347,19732538,12245913,3095934,155456,16545228,2236321145
16,2023-05-31,INVS,EQUITY,9990273135.0,0,4106100,936230691,4489817,895000000,626140277,0,9252931,0,660458556,3135678372,4495634,1511604572,19773523,648672347,19732538,12245913,3095934,155456,16545228,2236321145
17,2023-06-27,INVS,EQUITY,9990273135.0,0,4106100,936230691,4489817,895000000,626140277,0,9252931,0,660458556,3135678372,4495634,1511604572,19773523,648672347,19732538,12245913,3095934,155456,16545228,2236321145
18,2023-07-31,INVS,EQUITY,9990273135.0,0,4106100,936230691,4489817,895000000,626140277,0,9252931,0,660458556,3135678372,4495634,1511604572,19773523,648672347,19732538,12245913,3095934,155456,16545228,2236321145
19,2023-08-31,INVS,EQUITY,9990273135.0,0,4106100,936230691,4489817,895000000,626140277,0,9252931,0,660458556,3135678372,4495634,1511604572,19773523,648672347,19732538,12245913,3095934,155456,16545228,2236321145
20,2023-09-29,INVS,EQUITY,9990273135.0,0,4106100,936230691,4489817,895000000,631140277,0,4252931,0,660458556,3135678372,4495634,1511604572,19773523,648672347,19732538,12245913,3095934,155456,16545228,2236321145
21,2023-10-31,INVS,EQUITY,9990273135.0,0,4106100,936230691,4489817,895000000,631140277,0,4252931,0,660458556,3135678372,4495634,1511604572,19773523,648672347,19732538,12245913,3095934,155456,16545228,2236321145
22,2023-11-30,INVS,EQUITY,9990273135.0,0,4106100,936230691,4489817,895000000,630640277,0,4752931,0,660458556,3135678372,4495634,1511604572,19773523,648678747,19732538,12245913,3089534,155456,16545228,2236321145
23,2023-12-29,INVS,EQUITY,9990273135.0,0,4106100,936230691,4489817,895000000,630840277,0,4752931,0,660258556,3135678372,4495634,1511604572,19773523,648678747,19732538,12245913,3089534,155456,16545228,2236321145
24,2024-01-31,INVS,EQUITY,9990273135.0,0,4106100,936230691,4489817,895000000,630820277,0,4772931,0,660258556,3135678372,4495634,1511604572,19773523,646872280,19732538,16929058,212856,155456,16545228,2236321145
25,2024-02-29,INVS,EQUITY,9990273135.0,0,4106100,936230691,4489817,895000000,630820277,0,4772931,0,660258556,3135678372,4495634,1511604572,19773523,646872280,19732538,16929058,212856,155456,16545228,2236321145
26,2024-03-28,INVS,EQUITY,9990273135.0,0,4106100,936230691,4489817,895000000,630820277,0,4772931,0,660258556,3135678372,4495634,1511604572,19773523,646872280,19732538,16929058,212856,155456,16545228,2236321145
27,2024-04-30,INVS,EQUITY,9990273135.0,0,4106100,936230691,4489817,895000000,630820277,0,4772931,0,660258556,3135678372,4495634,1511604572,19773523,646872280,19732538,16929058,212856,155456,16545228,2236321145
28,2024-05-31,INVS,EQUITY,9990273135.0,0,4106100,936230691,4489817,895000000,630820277,0,4772931,0,660258556,3135678372,4495634,1511604572,19773523,646872280,19732538,16929058,212856,155456,16545228,2236321145
29,2024-06-28,INVS,EQUITY,9990273135.0,0,4106100,936230691,4489817,895000000,630800277,0,4792931,0,660258556,3135678372,4495634,1511604572,19773523,646872280,19732538,16929058,212856,155456,16545228,2236321145
30,2024-07-31,INVS,EQUITY,9990273135.0,0,4106100,936230691,4489817,895000000,630800277,0,4792931,0,660258556,3135678372,4495634,1511604572,19773523,646872280,19732538,16929058,212856,155456,16545228,2236321145
31,2024-08-30,INVS,EQUITY,9990273135.0,0,4106100,936230691,4489817,895000000,630800277,0,4792931,0,660258556,3135678372,4495634,1511604572,19773523,646872280,19732538,16929058,212856,155456,16545228,2236321145
