,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PNGO,EQUITY,781250000.0,1420,0,0,0,0,746267100,0,0,0,0,746267100,0,0,0,400,232500,0,0,0,0,232900
1,2022-02-25,PNGO,EQUITY,781250000.0,1485,0,0,0,0,746267500,0,0,0,0,746267500,0,0,0,0,232500,0,0,0,0,232500
2,2022-03-31,PNGO,EQUITY,781250000.0,1485,0,0,0,0,746266400,0,0,0,0,746266400,0,0,0,400,233200,0,0,0,0,233600
3,2022-04-28,PNGO,EQUITY,781250000.0,1475,0,0,0,0,746277400,0,0,0,0,746277400,0,0,0,600,222000,0,0,0,0,222600
4,2022-05-31,PNGO,EQUITY,781250000.0,1435,0,0,0,0,746271800,0,0,0,0,746271800,0,0,0,2100,226100,0,0,0,0,228200
5,2022-06-30,PNGO,EQUITY,781250000.0,1335,0,0,0,0,746275100,0,0,0,0,746275100,0,0,0,300,224600,0,0,0,0,224900
6,2022-07-29,PNGO,EQUITY,781250000.0,1305,0,0,0,0,746267400,0,0,0,0,746267400,0,0,0,100,232500,0,0,0,0,232600
7,2022-08-31,PNGO,EQUITY,781250000.0,1295,0,0,0,0,781017500,0,0,0,0,781017500,0,0,0,0,232500,0,0,0,0,232500
8,2022-09-30,PNGO,EQUITY,781250000.0,1270,0,0,0,0,781026500,0,0,0,0,781026500,0,0,0,0,223500,0,0,0,0,223500
9,2022-10-31,PNGO,EQUITY,781250000.0,1275,0,0,0,0,781026500,0,0,0,0,781026500,0,0,0,0,223500,0,0,0,0,223500
10,2022-11-30,PNGO,EQUITY,781250000.0,1270,0,0,0,0,781026100,0,0,0,0,781026100,0,0,0,0,223900,0,0,0,0,223900
11,2022-12-30,PNGO,EQUITY,781250000.0,1400,0,0,0,0,781026100,0,0,0,0,781026100,0,0,0,0,223900,0,0,0,0,223900
12,2023-01-31,PNGO,EQUITY,781250000.0,1295,0,0,0,0,781026100,0,0,0,0,781026100,0,0,0,0,223900,0,0,0,0,223900
13,2023-02-28,PNGO,EQUITY,781250000.0,1300,0,0,0,0,781026000,0,0,0,0,781026000,0,0,0,100,223900,0,0,0,0,224000
14,2023-03-31,PNGO,EQUITY,781250000.0,1320,0,0,0,0,781033700,0,0,0,0,781033700,0,0,0,700,215600,0,0,0,0,216300
15,2023-04-28,PNGO,EQUITY,781250000.0,1310,0,0,0,0,781033700,0,0,0,0,781033700,0,0,0,700,215600,0,0,0,0,216300
16,2023-05-31,PNGO,EQUITY,781250000.0,1370,0,0,0,0,781033200,0,0,0,0,781033200,0,0,0,900,215900,0,0,0,0,216800
17,2023-06-27,PNGO,EQUITY,781250000.0,1340,0,0,0,0,781034200,0,0,0,0,781034200,0,0,0,800,215000,0,0,0,0,215800
18,2023-07-31,PNGO,EQUITY,781250000.0,1340,0,0,0,0,781029500,0,0,0,0,781029500,0,0,0,5700,214800,0,0,0,0,220500
19,2023-08-31,PNGO,EQUITY,781250000.0,1370,0,0,0,0,781018200,0,0,0,0,781018200,0,0,0,14000,217800,0,0,0,0,231800
20,2023-09-29,PNGO,EQUITY,781250000.0,1410,0,0,0,0,781022700,0,0,0,0,781022700,0,0,0,9200,218100,0,0,0,0,227300
21,2023-10-31,PNGO,EQUITY,781250000.0,1520,0,0,0,0,781026400,0,0,0,0,781026400,0,0,0,5200,218400,0,0,0,0,223600
22,2023-11-30,PNGO,EQUITY,781250000.0,1400,0,0,0,0,781016600,0,0,0,0,781016600,0,0,0,15300,218100,0,0,0,0,233400
23,2023-12-29,PNGO,EQUITY,781250000.0,1400,0,0,0,0,781023300,0,0,0,0,781023300,0,0,0,8600,218100,0,0,0,0,226700
24,2024-01-31,PNGO,EQUITY,781250000.0,1460,0,0,0,0,781027600,0,0,0,0,781027600,0,0,0,4300,218100,0,0,0,0,222400
25,2024-02-29,PNGO,EQUITY,781250000.0,1430,0,0,0,0,781028600,0,0,0,0,781028600,0,0,0,3300,218100,0,0,0,0,221400
26,2024-03-28,PNGO,EQUITY,781250000.0,1500,0,0,0,0,781029700,0,0,0,0,781029700,0,0,0,1700,218600,0,0,0,0,220300
27,2024-04-30,PNGO,EQUITY,781250000.0,1425,0,0,0,0,781026100,0,0,0,0,781026100,0,0,0,5200,218700,0,0,0,0,223900
28,2024-05-31,PNGO,EQUITY,781250000.0,1460,0,0,0,0,781025100,0,0,0,0,781025100,0,0,0,6200,218700,0,0,0,0,224900
29,2024-06-28,PNGO,EQUITY,781250000.0,1430,0,0,0,0,781034900,0,0,0,0,781034900,0,0,0,1200,213900,0,0,0,0,215100
30,2024-07-31,PNGO,EQUITY,781250000.0,1535,0,0,0,0,781034500,0,0,0,0,781034500,0,0,0,1600,213900,0,0,0,0,215500
31,2024-08-30,PNGO,EQUITY,781250000.0,1940,0,0,0,0,781060300,0,0,0,0,781060300,0,0,0,5800,183900,0,0,0,0,189700
32,2024-09-30,PNGO,EQUITY,781250000.0,1895,0,0,0,0,781059000,0,0,0,0,781059000,0,0,0,7100,183900,0,0,0,0,191000
33,2024-10-31,PNGO,EQUITY,781250000.0,1800,0,0,0,0,781069300,0,0,0,0,781069300,0,0,0,9000,171700,0,0,0,0,180700
34,2024-11-29,PNGO,EQUITY,781250000.0,1810,0,0,0,0,781080900,0,0,0,0,781080900,0,0,0,5200,163900,0,0,0,0,169100
35,2024-12-30,PNGO,EQUITY,781250000.0,1610,0,0,0,0,781084900,0,0,0,0,781084900,0,0,0,2200,162900,0,0,0,0,165100
