,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,USDKEHA01SB,CORPORATE BOND,47500000.0,14392,0,0,0,2000000,0,5500000,0,0,0,7500000,0,0,0,40000000,0,0,0,0,0,40000000
1,2022-02-25,USDKEHA01SB,CORPORATE BOND,47500000.0,14369,0,0,0,2000000,0,5500000,0,0,0,7500000,0,0,0,40000000,0,0,0,0,0,40000000
2,2022-03-31,USDKEHA01SB,CORPORATE BOND,47500000.0,14357,0,0,0,2000000,0,5500000,0,0,0,7500000,0,0,0,40000000,0,0,0,0,0,40000000
3,2022-04-28,USDKEHA01SB,CORPORATE BOND,47500000.0,14480,0,0,0,2000000,0,5500000,0,0,0,7500000,0,0,0,40000000,0,0,0,0,0,40000000
4,2022-05-31,USDKEHA01SB,CORPORATE BOND,47500000.0,14592,0,0,0,2000000,0,5500000,0,0,0,7500000,0,0,0,40000000,0,0,0,0,0,40000000
5,2022-06-30,USDKEHA01SB,CORPORATE BOND,47500000.0,14882,0,0,0,2000000,0,5500000,0,0,0,7500000,0,0,0,40000000,0,0,0,0,0,40000000
6,2022-07-29,USDKEHA01SB,CORPORATE BOND,47500000.0,14860,0,0,0,2000000,0,5500000,0,0,0,7500000,0,0,0,40000000,0,0,0,0,0,40000000
7,2022-08-31,USDKEHA01SB,CORPORATE BOND,47500000.0,14853,0,0,0,2000000,0,5500000,0,0,0,7500000,0,0,0,40000000,0,0,0,0,0,40000000
8,2022-09-30,USDKEHA01SB,CORPORATE BOND,47500000.0,15232,0,0,0,2000000,0,5500000,0,0,0,7500000,0,0,0,40000000,0,0,0,0,0,40000000
9,2022-10-31,USDKEHA01SB,CORPORATE BOND,47500000.0,15596,0,0,0,2000000,0,5500000,0,0,0,7500000,0,0,0,40000000,0,0,0,0,0,40000000
10,2022-11-30,USDKEHA01SB,CORPORATE BOND,47500000.0,15742,0,0,0,2000000,0,5500000,0,0,0,7500000,0,0,0,40000000,0,0,0,0,0,40000000
11,2022-12-30,USDKEHA01SB,CORPORATE BOND,47500000.0,15592,0,0,0,2000000,0,5500000,0,0,0,7500000,0,0,0,40000000,0,0,0,0,0,40000000
12,2023-01-31,USDKEHA01SB,CORPORATE BOND,47500000.0,14992,0,0,0,2000000,0,5500000,0,0,0,7500000,0,0,0,40000000,0,0,0,0,0,40000000
13,2023-02-28,USDKEHA01SB,CORPORATE BOND,47500000.0,15240,0,0,0,2000000,0,5500000,0,0,0,7500000,0,0,0,40000000,0,0,0,0,0,40000000
14,2023-03-31,USDKEHA01SB,CORPORATE BOND,47500000.0,14977,0,0,0,2000000,0,5500000,0,0,0,7500000,0,0,0,40000000,0,0,0,0,0,40000000
15,2023-04-28,USDKEHA01SB,CORPORATE BOND,47500000.0,14661,0,0,0,2000000,0,5500000,0,0,0,7500000,0,0,0,40000000,0,0,0,0,0,40000000
16,2023-05-31,USDKEHA01SB,CORPORATE BOND,47500000.0,15003,0,0,0,2000000,0,5500000,0,0,0,7500000,0,0,0,40000000,0,0,0,0,0,40000000
17,2023-06-27,USDKEHA01SB,CORPORATE BOND,47500000.0,15000,0,0,0,2000000,0,5500000,0,0,0,7500000,0,0,0,40000000,0,0,0,0,0,40000000
18,2023-07-31,USDKEHA01SB,CORPORATE BOND,47500000.0,15092,0,0,0,2000000,0,5500000,0,0,0,7500000,0,0,0,40000000,0,0,0,0,0,40000000
19,2023-08-31,USDKEHA01SB,CORPORATE BOND,47500000.0,15237,0,0,0,2000000,0,5500000,0,0,0,7500000,0,0,0,40000000,0,0,0,0,0,40000000
20,2023-09-29,USDKEHA01SB,CORPORATE BOND,47500000.0,15487,0,0,0,2000000,0,5500000,0,0,0,7500000,0,0,0,40000000,0,0,0,0,0,40000000
21,2023-10-31,USDKEHA01SB,CORPORATE BOND,47500000.0,15897,0,0,0,2000000,0,5500000,0,0,0,7500000,0,0,0,40000000,0,0,0,0,0,40000000
22,2023-11-30,USDKEHA01SB,CORPORATE BOND,47500000.0,15484,0,0,0,2000000,0,5500000,0,0,0,7500000,0,0,0,40000000,0,0,0,0,0,40000000
