,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,INPS,EQUITY,650000000.0,1495,1300000,556915253,346547,0,24416800,19906500,0,0,0,602885100,0,2500,0,0,0,0,4200,0,8108200,8114900
1,2022-02-25,INPS,EQUITY,650000000.0,1305,1300000,556915253,346547,0,24416800,19906500,0,0,0,602885100,0,2500,0,0,0,0,4200,0,8108200,8114900
2,2022-03-31,INPS,EQUITY,650000000.0,1350,1300000,556915253,346547,0,24416800,19906500,0,0,0,602885100,0,2500,0,0,0,0,4200,0,8108200,8114900
3,2022-04-28,INPS,EQUITY,650000000.0,1220,1300000,556196553,346547,0,25135500,19906500,0,0,0,602885100,0,2500,0,0,0,0,4200,0,8108200,8114900
4,2022-05-31,INPS,EQUITY,650000000.0,1375,1300000,554196953,346547,0,27135100,19906500,0,0,0,602885100,0,2500,0,0,0,0,4200,0,8108200,8114900
5,2022-06-30,INPS,EQUITY,650000000.0,1090,1300000,553822453,346547,0,27509600,19906500,0,0,0,602885100,0,2500,0,0,0,0,4200,0,8108200,8114900
6,2022-07-29,INPS,EQUITY,650000000.0,985,1300000,553852053,346547,0,27480000,19906500,0,0,0,602885100,0,2500,0,0,0,0,4200,0,8108200,8114900
7,2022-08-31,INPS,EQUITY,650000000.0,980,1300000,553852953,346547,0,27479100,19906500,0,0,0,602885100,0,2500,0,0,0,0,4200,0,8108200,8114900
8,2022-09-30,INPS,EQUITY,650000000.0,850,1300000,553853453,346547,0,27478600,19906500,0,0,0,602885100,0,2500,0,0,0,0,4200,0,8108200,8114900
9,2022-10-31,INPS,EQUITY,650000000.0,815,1300000,553853453,346547,0,27478600,19906500,0,0,0,602885100,0,2500,0,0,0,0,4200,0,8108200,8114900
10,2022-11-30,INPS,EQUITY,650000000.0,865,1300000,553853453,346547,0,27478600,19906500,0,0,0,602885100,0,2500,0,0,0,0,4200,0,8108200,8114900
11,2022-12-30,INPS,EQUITY,650000000.0,1180,1300000,554498929,0,0,26983971,19905300,0,0,196900,602885100,0,2500,0,0,0,0,4200,0,8108200,8114900
12,2023-01-31,INPS,EQUITY,650000000.0,560,1300000,487239769,0,0,60735871,19905300,0,0,0,569180940,0,2500,0,0,0,0,4200,0,41812360,41819060
13,2023-02-28,INPS,EQUITY,650000000.0,278,1300000,487119769,0,0,60855771,19905300,0,0,0,569180840,0,2500,0,100,0,0,4200,0,41812360,41819160
14,2023-03-31,INPS,EQUITY,650000000.0,152,1300000,487119769,0,0,60855771,19905300,0,0,0,569180840,0,2500,0,100,0,0,4200,0,41812360,41819160
15,2023-04-28,INPS,EQUITY,650000000.0,167,1300000,487143169,0,0,60832371,19905300,0,0,0,569180840,0,2500,0,100,0,0,4200,0,41812360,41819160
16,2023-05-31,INPS,EQUITY,650000000.0,148,1300000,489119769,0,0,58855771,19905300,0,0,0,569180840,0,2500,0,100,0,0,4200,0,41812360,41819160
17,2023-06-27,INPS,EQUITY,650000000.0,155,1300000,489119769,0,0,58855771,19905300,0,0,0,569180840,0,2500,0,100,0,0,4200,0,41812360,41819160
18,2023-07-31,INPS,EQUITY,650000000.0,268,1300000,489936269,0,0,57892971,19905300,0,0,0,569034540,0,2500,0,14400,132000,0,4200,0,41812360,41965460
19,2023-08-31,INPS,EQUITY,650000000.0,208,1300000,489936269,0,0,58039271,19905300,0,0,0,569180840,0,2500,0,100,0,0,4200,0,41812360,41819160
20,2023-09-29,INPS,EQUITY,650000000.0,200,1300000,490172669,0,0,57703371,19905300,0,0,0,569081340,0,2500,0,3800,100000,0,0,0,41812360,41918660
21,2023-10-31,INPS,EQUITY,650000000.0,210,1300000,489936269,0,0,57927171,19905300,0,0,0,569068740,0,2500,0,100,116300,0,0,0,41812360,41931260
22,2023-11-30,INPS,EQUITY,650000000.0,182,1300000,489936269,0,0,57881071,19905300,0,0,0,569022640,0,0,0,48700,116300,0,0,0,41812360,41977360
23,2023-12-29,INPS,EQUITY,650000000.0,168,1300000,490580140,0,0,57242800,19905300,0,0,0,569028240,0,0,0,43100,116300,0,0,0,41812360,41971760
24,2024-01-31,INPS,EQUITY,650000000.0,152,1300000,493096240,0,0,57719700,19905300,0,0,0,572021240,0,0,0,66400,100000,0,0,0,38812360,38978760
25,2024-02-29,INPS,EQUITY,650000000.0,136,1300000,491511340,0,0,59291000,19905300,0,0,0,572007640,0,0,0,80000,100000,0,0,0,38812360,38992360
26,2024-03-28,INPS,EQUITY,650000000.0,131,1300000,491511340,0,0,59306600,19905300,0,0,0,572023240,0,0,0,64400,100000,0,0,0,38812360,38976760
27,2024-04-30,INPS,EQUITY,650000000.0,128,1300000,492162840,0,0,58625100,19905300,0,0,0,571993240,0,0,0,94400,100000,0,0,0,38812360,39006760
28,2024-05-31,INPS,EQUITY,650000000.0,129,1300000,492500540,0,0,58282900,19905300,0,0,0,571988740,0,0,0,98900,100000,0,0,0,38812360,39011260
