,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-10-31,PBSG001,SBSN,5660000000000.0,1,5000000000,0,0,0,0,0,0,0,0,5000000000,0,0,0,0,0,0,0,0,0,0
1,2022-11-30,PBSG001,SBSN,6730000000000.0,1,5000000000,0,0,0,0,0,0,0,0,5000000000,0,0,0,0,0,0,0,0,0,0
2,2022-12-30,PBSG001,SBSN,6730000000000.0,1,5000000000,0,0,0,0,0,0,0,0,5000000000,0,0,0,0,0,0,0,0,0,0
3,2023-01-31,PBSG001,SBSN,10680000000000.0,1,5000000000,0,0,0,0,0,0,20000000000,0,25000000000,0,0,0,0,0,0,0,0,0,0
4,2023-02-28,PBSG001,SBSN,11930000000000.0,1,10000000000,0,0,0,1000000000,0,0,20000000000,0,31000000000,0,0,0,0,0,0,0,0,0,0
5,2023-03-31,PBSG001,SBSN,12430000000000.0,1,18000000000,0,0,0,1000000000,0,0,20000000000,0,39000000000,0,0,0,0,0,0,0,0,0,0
6,2023-04-28,PBSG001,SBSN,12430000000000.0,1,18000000000,0,0,0,1000000000,0,0,20000000000,0,39000000000,0,0,0,0,0,0,0,0,0,0
7,2023-05-31,PBSG001,SBSN,13480000000000.0,1,18000000000,30000000000,0,0,21000000000,0,0,20000000000,0,89000000000,0,0,0,0,0,0,0,0,0,0
8,2023-06-27,PBSG001,SBSN,15880000000000.0,1,18000000000,30000000000,0,0,21000000000,0,0,20000000000,0,89000000000,0,0,0,0,0,0,0,0,0,0
9,2023-07-31,PBSG001,SBSN,16680000000000.0,1,18000000000,30000000000,0,0,21000000000,0,0,20000000000,0,89000000000,0,0,0,0,0,0,0,0,0,0
10,2023-08-31,PBSG001,SBSN,18630000000000.0,1,74967000000,30000000000,0,0,21000000000,2000000000,0,20000000000,0,147967000000,0,0,0,0,0,0,0,0,0,0
11,2023-09-29,PBSG001,SBSN,19430000000000.0,1,74967000000,50000000000,0,0,1000000000,2000000000,0,20000000000,0,147967000000,0,0,0,0,0,0,0,0,0,0
12,2023-10-31,PBSG001,SBSN,20430000000000.0,1,74967000000,50000000000,0,0,1000000000,2000000000,0,20000000000,0,147967000000,0,0,0,0,0,0,0,0,0,0
13,2023-11-30,PBSG001,SBSN,21280000000000.0,1,74967000000,50000000000,0,0,1000000000,2000000000,0,20000000000,0,147967000000,0,0,0,0,0,0,0,0,0,0
14,2023-12-29,PBSG001,SBSN,22220000000000.0,1,79947000000,50000000000,0,0,1000000000,2000000000,0,20000000000,0,152947000000,0,0,0,0,0,0,0,0,0,0
15,2024-01-31,PBSG001,SBSN,24420000000000.0,1,79947000000,50000000000,0,0,2000000000,2000000000,0,20000000000,0,153947000000,0,0,0,0,0,0,0,0,0,0
16,2024-02-29,PBSG001,SBSN,25170000000000.0,1,88338000000,50000000000,0,0,2000000000,2000000000,0,20000000000,0,162338000000,0,0,0,0,0,0,0,0,0,0
17,2024-03-28,PBSG001,SBSN,26170000000000.0,1,88338000000,52000000000,0,0,38000000000,2000000000,0,20000000000,0,200338000000,0,0,0,0,0,0,0,0,0,0
18,2024-04-30,PBSG001,SBSN,26170000000000.0,1,88338000000,52000000000,0,0,38000000000,2000000000,0,20000000000,0,200338000000,0,0,0,0,0,0,0,0,0,0
19,2024-05-31,PBSG001,SBSN,26370000000000.0,1,88338000000,52211000000,0,0,38000000000,2000000000,0,25263000000,0,205812000000,0,0,0,0,0,0,0,0,0,0
20,2024-06-28,PBSG001,SBSN,28970000000000.0,1,88338000000,52211000000,0,0,38000000000,2000000000,0,25263000000,0,205812000000,0,0,0,0,0,0,0,0,0,0
21,2024-07-31,PBSG001,SBSN,29070000000000.0,1,88338000000,52211000000,0,0,37500000000,2000000000,0,25263000000,0,205312000000,0,0,0,0,0,0,0,0,0,0
22,2024-08-30,PBSG001,SBSN,30320000000000.0,1,91338000000,52211000000,0,1000000000,2500000000,0,0,25263000000,0,172312000000,0,0,0,0,0,0,0,0,0,0
23,2024-09-30,PBSG001,SBSN,31170000000000.0,1,91338000000,52211000000,0,1000000000,2500000000,0,0,25263000000,0,172312000000,0,0,0,0,0,0,0,0,0,0
24,2024-10-31,PBSG001,SBSN,31170000000000.0,1,91338000000,52211000000,0,1000000000,2500000000,0,0,26263000000,0,173312000000,0,0,0,0,0,0,0,0,0,0
25,2024-11-29,PBSG001,SBSN,31170000000000.0,1,91338000000,52211000000,0,1000000000,2500000000,0,0,26263000000,0,173312000000,0,0,0,0,0,0,0,0,0,0
26,2024-12-30,PBSG001,SBSN,31170000000000.0,1,91338000000,52211000000,0,1000000000,2500000000,0,0,26263000000,0,173312000000,0,0,0,0,0,0,0,0,0,0
