,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,IKAN,EQUITY,833333000.0,83,0,279417900,0,0,552557100,0,0,0,0,831975000,0,39000,0,0,1090600,0,228400,0,0,1358000
1,2022-02-25,IKAN,EQUITY,833333000.0,80,0,279417900,0,0,552545100,0,0,0,0,831963000,0,39000,0,0,1102600,0,228400,0,0,1370000
2,2022-03-31,IKAN,EQUITY,833333000.0,84,0,279417900,0,0,552465700,0,0,0,0,831883600,0,39000,0,0,1182000,0,228400,0,0,1449400
3,2022-04-28,IKAN,EQUITY,833333000.0,73,0,279417900,0,0,552233200,0,0,0,0,831651100,0,39000,0,0,1414500,0,228400,0,0,1681900
4,2022-05-31,IKAN,EQUITY,833333000.0,79,0,279417900,0,0,552465700,0,0,0,0,831883600,0,39000,0,0,1182000,0,228400,0,0,1449400
5,2022-06-30,IKAN,EQUITY,833333000.0,78,0,279360100,0,0,552513500,0,0,0,0,831873600,0,39000,0,0,1192000,0,228400,0,0,1459400
6,2022-07-29,IKAN,EQUITY,833333000.0,77,0,279360100,0,0,552513500,0,0,0,0,831873600,0,0,0,0,1192000,0,267400,0,0,1459400
7,2022-08-31,IKAN,EQUITY,833333000.0,74,0,279360100,0,0,552513500,0,0,0,0,831873600,0,0,0,0,1192000,0,267400,0,0,1459400
8,2022-09-30,IKAN,EQUITY,833333000.0,73,0,280988500,0,0,550875100,0,0,0,0,831863600,0,0,0,0,1202000,0,267400,0,0,1469400
9,2022-10-31,IKAN,EQUITY,833333000.0,66,0,280860100,0,0,551003500,0,0,0,0,831863600,0,0,0,0,1202000,0,267400,0,0,1469400
10,2022-11-30,IKAN,EQUITY,833333000.0,63,0,281260100,0,0,550603500,0,0,0,0,831863600,0,0,0,0,1202000,0,267400,0,0,1469400
11,2022-12-30,IKAN,EQUITY,833333000.0,59,0,280360100,0,0,551460500,0,0,0,0,831820600,0,0,0,0,1245000,0,267400,0,0,1512400
12,2023-01-31,IKAN,EQUITY,833333000.0,63,0,279360100,0,0,552460500,0,0,0,0,831820600,0,0,0,0,1245000,0,267400,0,0,1512400
13,2023-02-28,IKAN,EQUITY,833333000.0,63,0,279360100,0,0,552460400,0,0,0,0,831820500,0,0,0,100,1245000,0,267400,0,0,1512500
