,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PTSN,EQUITY,5314344000.0,224,0,29200,0,0,232797874,0,61000,200000,0,233088074,0,1323876300,0,4188100,18106526,0,11905000,0,3000000,1361075926
1,2022-02-25,PTSN,EQUITY,5314344000.0,222,0,35200,0,0,231807474,0,61000,200000,0,232103674,0,1323876300,0,4176000,19103026,0,11905000,0,3000000,1362060326
2,2022-03-31,PTSN,EQUITY,5314344000.0,224,0,49200,0,0,232695574,0,61000,200000,0,233005774,0,1323876300,0,2328500,19379426,0,12574000,0,3000000,1361158226
3,2022-04-28,PTSN,EQUITY,5314344000.0,210,0,29200,0,0,232669774,0,61000,200000,0,232959974,0,1323876300,0,2326300,19727226,0,12274200,0,3000000,1361204026
4,2022-05-31,PTSN,EQUITY,5314344000.0,208,0,29200,0,0,235240174,0,66000,200000,0,235535374,0,1323876300,0,331400,19658426,0,11762500,0,3000000,1358628626
5,2022-06-30,PTSN,EQUITY,5314344000.0,198,0,0,0,0,235909074,0,71000,200000,0,236180074,0,1323876300,0,301900,19239826,0,11565900,0,3000000,1357983926
6,2022-07-29,PTSN,EQUITY,5314344000.0,200,0,0,0,0,236692374,0,61000,200000,0,236953374,0,1323876300,0,300000,19257426,0,10776900,0,3000000,1357210626
7,2022-08-31,PTSN,EQUITY,5314344000.0,198,0,0,0,0,236905174,0,61000,200000,0,237166174,0,1323876300,0,300000,19044626,0,10776900,0,3000000,1356997826
8,2022-09-30,PTSN,EQUITY,5314344000.0,194,0,0,0,0,236849874,0,41000,200000,0,237090874,0,1323876300,0,300400,19044626,0,10851800,0,3000000,1357073126
9,2022-10-31,PTSN,EQUITY,5314344000.0,184,0,0,0,0,236923874,0,41000,200000,0,237164874,0,1323876300,0,300000,18973126,0,10849700,0,3000000,1356999126
10,2022-11-30,PTSN,EQUITY,5314344000.0,197,0,0,0,0,237117674,0,41000,200000,0,237358674,0,1323876300,0,300000,18757426,0,10871600,0,3000000,1356805326
11,2022-12-30,PTSN,EQUITY,5314344000.0,192,0,0,0,0,237132374,0,41000,200000,40000,237413374,0,1323876300,0,300000,18730826,0,10843500,0,3000000,1356750626
12,2023-01-31,PTSN,EQUITY,5314344000.0,190,0,0,0,0,237001774,0,5000,200000,0,237206774,0,1323876300,0,300000,18935026,0,10845900,0,3000000,1356957226
13,2023-02-28,PTSN,EQUITY,5314344000.0,190,0,0,0,0,237001174,0,5000,200000,0,237206174,0,1323876300,0,300100,18935026,0,10846400,0,3000000,1356957826
14,2023-03-31,PTSN,EQUITY,5314344000.0,199,0,2000,0,0,237132474,0,5000,200000,0,237339474,0,1323876300,0,300100,18799426,0,10848700,0,3000000,1356824526
15,2023-04-28,PTSN,EQUITY,5314344000.0,208,0,78100,0,0,237387574,0,5000,200000,0,237670674,0,1323876300,0,388900,18399426,0,10828700,0,3000000,1356493326
16,2023-05-31,PTSN,EQUITY,5314344000.0,236,0,123100,0,0,237923774,0,5000,200000,0,238251874,0,1323876300,0,469900,17564526,0,11001400,0,3000000,1355912126
17,2023-06-27,PTSN,EQUITY,5314344000.0,222,0,123100,0,0,236988274,0,5000,0,0,237116374,0,1323876300,0,1025200,17987626,0,11158500,0,3000000,1357047626
18,2023-07-31,PTSN,EQUITY,5314344000.0,242,0,123100,0,0,237251174,0,5000,0,0,237379274,0,1323876300,0,1458900,17307926,0,11141600,0,3000000,1356784726
19,2023-08-31,PTSN,EQUITY,5314344000.0,238,0,197700,0,0,423993674,0,5000,0,0,424196374,0,1323876300,0,2344000,17307926,0,11119400,0,3000000,1357647626
20,2023-09-29,PTSN,EQUITY,5314344000.0,220,0,233800,0,0,424046374,0,5000,0,0,424285174,0,1323876300,0,1760100,17707926,0,11214500,0,3000000,1357558826
21,2023-10-31,PTSN,EQUITY,5314344000.0,232,0,174100,0,0,423346274,0,5000,0,0,423525374,0,1323876300,0,1539500,17757926,462200,11682700,0,3000000,1358318626
22,2023-11-30,PTSN,EQUITY,5314344000.0,246,0,236700,0,0,422896374,0,5000,0,0,423138074,0,1323876300,0,949400,17307926,1700000,11872300,0,3000000,1358705926
23,2023-12-29,PTSN,EQUITY,5314344000.0,244,0,222000,0,0,422469474,0,5000,0,0,422696474,0,1323876300,0,772800,17308926,2437300,11752200,0,3000000,1359147526
24,2024-01-31,PTSN,EQUITY,5314344000.0,244,0,252000,0,0,421554774,0,5000,0,0,421811774,0,1323876300,0,1076500,17308926,2987300,11783200,0,3000000,1360032226
25,2024-02-29,PTSN,EQUITY,5314344000.0,240,0,200900,0,0,421736374,0,5000,0,0,421942274,0,1323876300,0,576000,16958926,3707300,11783200,0,3000000,1359901726
26,2024-03-28,PTSN,EQUITY,5314344000.0,212,0,200900,0,0,421600774,0,5000,0,0,421806674,0,1323876300,0,505300,16425226,4437300,11793200,0,3000000,1360037326
27,2024-04-30,PTSN,EQUITY,5314344000.0,218,0,2000,0,0,421474474,0,5000,0,0,421481474,0,1323876300,0,798000,16866726,7258500,8563000,0,3000000,1360362526
28,2024-05-31,PTSN,EQUITY,5314344000.0,218,0,2000,0,0,420281574,0,5000,0,0,420288574,0,1323876300,0,814900,16907926,8391300,8565000,0,3000000,1361555426
29,2024-06-28,PTSN,EQUITY,5314344000.0,210,0,2000,0,0,420508174,0,5000,0,0,420515174,0,1323876300,0,512600,16980326,8391300,8568300,0,3000000,1361328826
30,2024-07-31,PTSN,EQUITY,5314344000.0,212,0,2000,0,0,419325474,0,5000,0,0,419332474,0,1323876300,0,555800,16977926,9533200,8568300,0,3000000,1362511526
31,2024-08-30,PTSN,EQUITY,5314344000.0,208,0,2000,0,0,419009774,0,5000,0,0,419016774,0,1323876300,0,475600,16878726,10028300,8568300,0,3000000,1362827226
32,2024-09-30,PTSN,EQUITY,5314344000.0,206,0,2000,0,0,419051174,0,5000,0,0,419058174,0,1323846300,0,452700,16878726,10028300,8579800,0,3000000,1362785826
33,2024-10-31,PTSN,EQUITY,5314344000.0,204,0,2000,0,0,418951274,0,5000,0,0,418958274,0,1323846300,0,445300,16878726,10028300,8687100,0,3000000,1362885726
34,2024-11-29,PTSN,EQUITY,5314344000.0,198,0,2000,0,0,419121974,0,5000,0,0,419128974,0,1323846300,0,306200,16878726,10028300,8655500,0,3000000,1362715026
35,2024-12-30,PTSN,EQUITY,5314344000.0,197,0,2000,0,0,418782174,0,5000,0,0,418789174,0,1323846300,0,301200,16878726,10028300,9000300,0,3000000,1363054826
