,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-07-29,ARKO,EQUITY,2928495000.0,595,0,292958000,0,0,295855600,3333300,0,0,0,592146900,0,0,0,15211400,1401700,0,135000,0,0,16748100
1,2022-08-31,ARKO,EQUITY,2928495000.0,595,0,2324553793,0,0,294548100,3940500,0,0,0,2623042393,0,295055107,0,9513800,883700,0,0,0,0,305452607
2,2022-09-30,ARKO,EQUITY,2928495000.0,715,0,2316791893,0,0,255324600,0,0,0,0,2572116493,0,295225207,0,60577600,575700,0,0,0,0,356378507
3,2022-10-31,ARKO,EQUITY,2928495000.0,565,0,2318143293,0,0,274262100,0,0,0,0,2592405393,0,295038207,0,37427300,534700,0,0,0,3089400,336089607
4,2022-11-30,ARKO,EQUITY,2928495000.0,685,0,2317820293,0,0,273083100,0,0,0,0,2590903393,0,295175007,0,38883600,443600,0,0,0,3089400,337591607
5,2022-12-30,ARKO,EQUITY,2928495000.0,625,0,2317703993,0,0,283142200,0,0,0,0,2600846193,0,295038207,0,30868400,340700,0,0,0,1401500,327648807
6,2023-01-31,ARKO,EQUITY,2928495000.0,585,0,2316903993,0,0,290149200,0,2363200,0,0,2609416393,0,295038107,0,23664600,273400,0,0,0,102500,319078607
7,2023-02-28,ARKO,EQUITY,2928495000.0,550,0,2317784793,0,0,302780700,0,5300,0,0,2620570793,0,295038107,0,12534400,351700,0,0,0,0,307924207
8,2023-03-31,ARKO,EQUITY,2928495000.0,595,0,2316234793,0,0,307691100,276000,1000,372900,0,2624575793,0,295060907,0,8604400,253900,0,0,0,0,303919207
9,2023-04-28,ARKO,EQUITY,2928495000.0,620,0,2316384793,0,0,307802100,276000,1000,372900,0,2624836793,0,295057907,0,6128400,471900,2000000,0,0,0,303658207
10,2023-05-31,ARKO,EQUITY,2928495000.0,595,0,2317142593,0,0,302496500,0,1000,0,0,2619640093,0,295038107,0,11344800,472000,2000000,0,0,0,308854907
11,2023-06-27,ARKO,EQUITY,2928495000.0,630,0,2318418293,0,0,303515400,0,1000,0,0,2621934693,0,295099507,0,8997800,463000,2000000,0,0,0,306560307
12,2023-07-31,ARKO,EQUITY,2928495000.0,630,0,2317751993,0,0,308323700,0,2501000,0,0,2628576693,0,295042107,0,4503200,373000,0,0,0,0,299918307
13,2023-08-31,ARKO,EQUITY,2928495000.0,715,0,2317368493,12000,0,306786900,0,1000,0,0,2624168393,0,295038107,0,8814700,473800,0,0,0,0,304326607
14,2023-09-29,ARKO,EQUITY,2928495000.0,705,0,2319237493,4000,0,304009900,700000,304000,0,0,2624255393,0,295038107,0,8851600,349900,0,0,0,0,304239607
15,2023-10-31,ARKO,EQUITY,2928495000.0,710,0,2316253993,6000,0,314611300,0,400000,0,0,2631271293,0,295038107,0,1842900,342700,0,0,0,0,297223707
16,2023-11-30,ARKO,EQUITY,2928495000.0,715,0,2315153993,0,0,314652000,0,0,0,0,2629805993,0,295038107,0,3310300,340600,0,0,0,0,298689007
17,2023-12-29,ARKO,EQUITY,2928495000.0,705,0,2314383993,0,0,312216100,0,0,0,0,2626600093,0,295105407,0,6464500,325000,0,0,0,0,301894907
18,2024-01-31,ARKO,EQUITY,2928495000.0,760,0,2315255193,0,0,315888200,0,0,0,0,2631143393,0,295038107,0,1984600,328900,0,0,0,0,297351607
19,2024-02-29,ARKO,EQUITY,2928495000.0,1180,0,2428239793,0,0,188375600,0,19000,0,0,2616634393,0,295139007,0,16337700,328900,0,55000,0,0,311860607
20,2024-03-28,ARKO,EQUITY,2928495000.0,1040,0,2450851393,0,0,166978100,0,0,0,0,2617829493,0,295097707,0,14521000,360400,300000,386400,0,0,310665507
21,2024-04-30,ARKO,EQUITY,2928495000.0,960,0,2455617693,0,0,165338000,0,0,0,0,2620955693,0,295272907,0,11580900,366400,0,319100,0,0,307539307
22,2024-05-31,ARKO,EQUITY,2928495000.0,765,0,2457757293,0,0,165798900,0,0,0,0,2623556193,0,295267307,0,8993900,361700,0,315900,0,0,304938807
23,2024-06-28,ARKO,EQUITY,2928495000.0,920,0,2459785793,0,0,163082400,0,3419500,0,0,2626287693,0,295267307,0,6262400,361700,0,315900,0,0,302207307
24,2024-07-31,ARKO,EQUITY,2928495000.0,985,0,2462234793,0,0,162826700,0,3000000,0,0,2628061493,0,295267307,0,3956600,893700,0,315900,0,0,300433507
25,2024-08-30,ARKO,EQUITY,2928495000.0,980,0,2430619193,0,0,167079100,30500000,3000000,0,0,2631198293,0,295094407,0,1849500,346700,0,6100,0,0,297296707
26,2024-09-30,ARKO,EQUITY,2928495000.0,965,0,2433565593,0,0,164208600,30500000,3000000,0,0,2631274193,0,295038107,0,1829900,346700,0,6100,0,0,297220807
27,2024-10-31,ARKO,EQUITY,2928495000.0,1050,0,2439164993,0,0,161071600,30500000,2000000,0,0,2632736593,0,295041307,0,314200,396700,0,6200,0,0,295758407
28,2024-11-29,ARKO,EQUITY,2928495000.0,970,0,2438215593,0,0,160851300,30500000,2900000,0,0,2632466893,0,295038107,0,586200,397700,0,6100,0,0,296028107
29,2024-12-30,ARKO,EQUITY,2928495000.0,920,0,2438211593,0,0,161015800,30500000,2900000,0,0,2632627393,0,295038107,0,498400,325000,0,6100,0,0,295867607
