,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SDPC,EQUITY,1274000000.0,148,42962830,193205470,0,750,91279400,0,700,0,0,327449150,0,935541534,0,6900200,0,0,85,0,0,942441819
1,2022-02-25,SDPC,EQUITY,1274000000.0,126,42962830,193205470,0,750,91199400,0,700,0,0,327369150,0,935541534,0,6900200,80000,0,85,0,0,942521819
2,2022-03-31,SDPC,EQUITY,1274000000.0,120,42962830,193368270,0,750,90659900,0,700,0,0,326992450,0,935541534,0,6900200,445700,0,11085,0,0,942898519
3,2022-04-28,SDPC,EQUITY,1274000000.0,117,42962830,193303670,0,750,91064500,0,700,0,0,327332450,0,935541534,0,6900200,105700,0,11085,0,0,942558519
4,2022-05-31,SDPC,EQUITY,1274000000.0,140,42962830,193278670,0,750,91195200,0,700,0,0,327438150,0,935541534,0,6900200,0,0,11085,0,0,942452819
5,2022-06-30,SDPC,EQUITY,1274000000.0,134,42962830,193248670,0,750,91225200,0,700,0,0,327438150,0,935541534,0,6900200,0,0,11085,0,0,942452819
6,2022-07-29,SDPC,EQUITY,1274000000.0,127,42962830,193248670,0,750,91225200,0,700,0,0,327438150,0,935541534,0,6900200,0,0,11085,0,0,942452819
7,2022-08-31,SDPC,EQUITY,1274000000.0,126,42962830,193248670,0,750,91225200,0,700,0,0,327438150,0,935541534,0,6900200,0,0,11085,0,0,942452819
8,2022-09-30,SDPC,EQUITY,1274000000.0,124,42962830,193248670,0,750,91225200,0,700,0,0,327438150,0,935541534,0,6900200,0,0,11085,0,0,942452819
9,2022-10-31,SDPC,EQUITY,1274000000.0,128,42962830,193248670,0,750,91225200,0,700,0,0,327438150,0,935541534,0,6900200,0,0,11085,0,0,942452819
10,2022-11-30,SDPC,EQUITY,1274000000.0,200,42962830,193324870,0,750,91118500,0,700,0,0,327407650,0,935541534,0,6930700,0,0,11085,0,0,942483319
11,2022-12-30,SDPC,EQUITY,1274000000.0,332,42962830,193223770,0,750,91209600,0,700,0,0,327397650,0,935541534,0,6930700,0,0,21085,0,0,942493319
12,2023-01-31,SDPC,EQUITY,1274000000.0,238,42962830,189965870,0,750,92816700,0,700,0,0,325746850,0,935541534,0,8581500,0,0,21085,0,0,944144119
13,2023-02-28,SDPC,EQUITY,1274000000.0,264,42962830,189522870,0,750,92018800,0,700,0,0,324505950,0,935541534,0,9660400,172000,0,11085,0,0,945385019
14,2023-03-31,SDPC,EQUITY,1274000000.0,204,42962830,164756570,0,750,118968500,0,700,0,0,326689350,0,935541534,0,7477800,171200,0,11085,0,0,943201619
15,2023-04-28,SDPC,EQUITY,1274000000.0,165,42962830,156316570,0,750,126934300,0,700,0,0,326215150,0,935541534,0,8103200,20000,0,11085,0,0,943675819
16,2023-05-31,SDPC,EQUITY,1274000000.0,136,42962830,156403070,0,750,127372200,0,700,0,0,326739550,0,935541534,0,7573800,25000,0,11085,0,0,943151419
17,2023-06-27,SDPC,EQUITY,1274000000.0,131,42962830,156663070,0,750,127745400,0,700,0,0,327372750,0,935541534,0,6940600,25000,0,11085,0,0,942518219
