,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-08-31,TBIG05ACN4,CORPORATE BOND,1478610000000.0,1,97000000000,5000000000,10000000000,280000000000,885000000,1085725000000,0,0,0,1478610000000,0,0,0,0,0,0,0,0,0,0
1,2022-09-30,TBIG05ACN4,CORPORATE BOND,1478610000000.0,1,97000000000,5000000000,10000000000,270000000000,885000000,1095725000000,0,0,0,1478610000000,0,0,0,0,0,0,0,0,0,0
2,2022-10-31,TBIG05ACN4,CORPORATE BOND,1478610000000.0,1,97000000000,5000000000,10000000000,270000000000,885000000,1095725000000,0,0,0,1478610000000,0,0,0,0,0,0,0,0,0,0
3,2022-11-30,TBIG05ACN4,CORPORATE BOND,1478610000000.0,1,101000000000,5000000000,10000000000,270000000000,885000000,1091725000000,0,0,0,1478610000000,0,0,0,0,0,0,0,0,0,0
4,2022-12-30,TBIG05ACN4,CORPORATE BOND,1478610000000.0,1,101000000000,5000000000,10000000000,270000000000,885000000,1091725000000,0,0,0,1478610000000,0,0,0,0,0,0,0,0,0,0
5,2023-01-31,TBIG05ACN4,CORPORATE BOND,1478610000000.0,1,101000000000,5000000000,10000000000,270000000000,885000000,1091725000000,0,0,0,1478610000000,0,0,0,0,0,0,0,0,0,0
6,2023-02-28,TBIG05ACN4,CORPORATE BOND,1478610000000.0,1,101000000000,5000000000,10000000000,270000000000,885000000,1091725000000,0,0,0,1478610000000,0,0,0,0,0,0,0,0,0,0
7,2023-03-31,TBIG05ACN4,CORPORATE BOND,1478610000000.0,1,101000000000,5000000000,10000000000,325000000000,885000000,1036725000000,0,0,0,1478610000000,0,0,0,0,0,0,0,0,0,0
8,2023-04-28,TBIG05ACN4,CORPORATE BOND,1478610000000.0,1,151000000000,5000000000,10000000000,325000000000,885000000,986725000000,0,0,0,1478610000000,0,0,0,0,0,0,0,0,0,0
9,2023-05-31,TBIG05ACN4,CORPORATE BOND,1478610000000.0,1,151000000000,5000000000,10000000000,270000000000,885000000,1041725000000,0,0,0,1478610000000,0,0,0,0,0,0,0,0,0,0
10,2023-06-27,TBIG05ACN4,CORPORATE BOND,1478610000000.0,1,151000000000,5000000000,10000000000,398000000000,885000000,913725000000,0,0,0,1478610000000,0,0,0,0,0,0,0,0,0,0
11,2023-07-31,TBIG05ACN4,CORPORATE BOND,1478610000000.0,1,151000000000,5000000000,10000000000,398000000000,885000000,913725000000,0,0,0,1478610000000,0,0,0,0,0,0,0,0,0,0
