,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-02-28,IRSX-W,WARRANT,1400000000.0,5,0,456783600,0,0,942942580,0,10380,0,0,1399736560,0,0,0,0,263440,0,0,0,0,263440
1,2023-03-31,IRSX-W,WARRANT,1400000000.0,5,0,5006780,0,0,1391739700,0,2020,0,0,1396748500,0,0,0,0,3251500,0,0,0,0,3251500
2,2023-04-28,IRSX-W,WARRANT,1400000000.0,4,0,5006780,0,0,1391759960,0,1580,200,0,1396768520,0,0,0,0,3231480,0,0,0,0,3231480
3,2023-05-31,IRSX-W,WARRANT,1400000000.0,4,0,5006780,0,0,1394798680,0,2320,240,0,1399808020,0,0,0,0,191980,0,0,0,0,191980
4,2023-06-27,IRSX-W,WARRANT,1400000000.0,5,0,5006760,0,0,1394800040,0,980,240,0,1399808020,0,0,0,0,191980,0,0,0,0,191980
5,2023-07-31,IRSX-W,WARRANT,1400000000.0,5,0,5006760,0,0,1394825020,0,980,360,0,1399833120,0,0,0,0,166880,0,0,0,0,166880
6,2023-08-31,IRSX-W,WARRANT,1399665438.0,5,0,5006800,0,0,1394489778,0,1560,380,40,1399498558,0,0,0,0,166880,0,0,0,0,166880
7,2023-09-29,IRSX-W,WARRANT,1399663217.0,5,0,5007000,0,0,1394486377,0,960,460,1540,1399496337,0,0,0,0,166880,0,0,0,0,166880
8,2023-10-31,IRSX-W,WARRANT,1399658608.0,3,0,5006800,0,0,1394489007,0,980,640,1,1399497428,0,0,0,0,161180,0,0,0,0,161180
9,2023-11-30,IRSX-W,WARRANT,1399657747.0,4,0,5617600,0,0,1393877267,0,920,640,140,1399496567,0,0,0,0,161180,0,0,0,0,161180
10,2023-12-29,IRSX-W,WARRANT,1399656779.0,4,0,5586000,0,0,1393937079,0,940,680,0,1399524699,0,0,0,0,132080,0,0,0,0,132080
11,2024-01-31,IRSX-W,WARRANT,1399654089.0,3,0,11703900,0,0,1387815689,0,1740,680,0,1399522009,0,0,0,0,132080,0,0,0,0,132080
12,2024-02-29,IRSX-W,WARRANT,1399653569.0,3,0,11703900,0,0,1387816109,0,720,680,80,1399521489,0,0,0,0,132080,0,0,0,0,132080
13,2024-03-28,IRSX-W,WARRANT,1399653147.0,2,0,11703900,0,0,1387816007,0,480,680,0,1399521067,0,0,0,0,132080,0,0,0,0,132080
14,2024-04-30,IRSX-W,WARRANT,1399652865.0,2,0,11703900,0,0,1387815785,0,420,680,0,1399520785,0,0,0,0,132080,0,0,0,0,132080
15,2024-05-31,IRSX-W,WARRANT,1399652605.0,1,0,11703900,0,0,1387815805,0,140,680,0,1399520525,0,0,0,0,132080,0,0,0,0,132080
16,2024-06-28,IRSX-W,WARRANT,1399652234.0,1,0,11703900,0,0,1387815434,0,140,680,0,1399520154,0,0,0,0,132080,0,0,0,0,132080
17,2024-07-31,IRSX-W,WARRANT,1399651474.0,1,0,13203900,0,0,1386314474,0,340,680,0,1399519394,0,0,0,0,132080,0,0,0,0,132080
18,2024-08-30,IRSX-W,WARRANT,1399651054.0,2,0,13203900,0,0,1386313934,0,420,720,0,1399518974,0,0,0,0,132080,0,0,0,0,132080
19,2024-09-30,IRSX-W,WARRANT,1399650774.0,2,0,13203900,0,0,1386313714,0,360,720,0,1399518694,0,0,0,0,132080,0,0,0,0,132080
20,2024-10-31,IRSX-W,WARRANT,1399650574.0,2,0,15203900,0,0,1384313054,0,540,1000,0,1399518494,0,0,0,0,132080,0,0,0,0,132080
21,2024-11-29,IRSX-W,WARRANT,1399647944.0,3,0,15203900,0,0,1384310244,0,660,1000,60,1399515864,0,0,0,0,132080,0,0,0,0,132080
22,2024-12-30,IRSX-W,WARRANT,1399646024.0,5,0,5318000,0,0,1394194424,0,520,1000,0,1399513944,0,0,0,0,132080,0,0,0,0,132080
