,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BCIC,EQUITY,14142382081.0,168,606,2913036,0,7192,277854942,205,2332692,0,0,283108673,0,3215199104,0,65321,136498,1893,1044741,0,20805,3216468362
1,2022-02-25,BCIC,EQUITY,14142382081.0,165,606,3451236,0,7192,277260242,205,2332692,0,0,283052173,0,3215199104,0,65321,192998,1893,1044741,0,20805,3216524862
2,2022-03-31,BCIC,EQUITY,14142382081.0,167,606,3517036,0,7192,277094442,205,2332692,0,0,282952173,0,3215199104,0,65321,292998,1893,1044741,0,20805,3216624862
3,2022-04-28,BCIC,EQUITY,14142382081.0,141,606,3484236,0,7192,277127242,205,2332692,0,0,282952173,0,3215199104,0,65321,292998,1893,1044741,0,20805,3216624862
4,2022-05-31,BCIC,EQUITY,14142382081.0,169,606,4464236,0,7192,275761942,205,2332692,0,0,282566873,0,3215199104,0,502421,242998,0,1044834,0,20805,3217010162
5,2022-06-30,BCIC,EQUITY,14142382081.0,154,606,5464236,0,7192,274761942,205,2332692,0,0,282566873,0,3215199104,0,502421,242998,0,1044834,0,20805,3217010162
6,2022-07-29,BCIC,EQUITY,14142382081.0,158,606,5990136,0,7192,274336042,205,2282692,0,0,282616873,0,3215199104,0,502421,192998,0,1044834,0,20805,3216960162
7,2022-08-31,BCIC,EQUITY,18109922009.0,159,606,4990136,0,7192,276216602,205,2282692,0,0,283497433,0,3981865771,0,65321,622798,0,1044834,0,20805,3983619529
8,2022-09-30,BCIC,EQUITY,18109922009.0,145,606,4990136,0,7192,276216542,205,2282754,0,0,283497435,0,3981865771,0,65321,622798,0,1044807,0,20830,3983619527
9,2022-10-31,BCIC,EQUITY,18109922009.0,133,606,5098036,0,7192,276108647,205,2282754,0,0,283497440,0,3981865771,0,65321,622793,0,1044807,0,20830,3983619522
10,2022-11-30,BCIC,EQUITY,18109922009.0,134,0,5093036,0,7192,276118770,205,2277626,0,611,283497440,0,3981865771,0,65321,622793,0,1044807,0,20830,3983619522
11,2022-12-30,BCIC,EQUITY,18109922009.0,174,0,5095036,0,7192,276561544,205,1832824,0,639,283497440,0,3981865771,0,65321,622793,0,1044807,0,20830,3983619522
12,2023-01-31,BCIC,EQUITY,18109922009.0,127,0,1678136,0,7192,280098743,205,1832825,0,39,283617140,0,3981865771,0,100421,467993,0,1044807,0,20830,3983499822
13,2023-02-28,BCIC,EQUITY,18109922009.0,119,0,1678136,0,7192,280083710,205,1832858,0,39,283602140,0,3981865771,0,65421,517993,0,1044807,0,20830,3983514822
14,2023-03-31,BCIC,EQUITY,18109922009.0,111,0,2280136,0,7192,279312856,205,1832812,0,39,283433240,0,3981865771,0,234321,517993,0,1044807,0,20830,3983683722
15,2023-04-28,BCIC,EQUITY,18109922009.0,103,0,2280136,0,7192,279576556,205,1832812,0,39,283696940,0,3981865771,0,270594,217993,0,1044807,0,20857,3983420022
16,2023-05-31,BCIC,EQUITY,18109922009.0,96,0,2280136,0,7192,278824156,205,1832812,0,39,282944540,0,3981865771,0,822994,417993,0,1044807,0,20857,3984172422
17,2023-06-27,BCIC,EQUITY,18109922009.0,106,0,2280136,0,7192,279123756,205,1825112,0,39,283236440,0,3981865771,0,636594,312493,0,1044807,0,20857,3983880522
18,2023-07-31,BCIC,EQUITY,18109922009.0,112,0,2280136,0,7192,279263255,205,1825113,0,39,283375940,0,3981865771,0,591594,217993,0,1044807,0,20857,3983741022
19,2023-08-31,BCIC,EQUITY,18109922009.0,140,0,1540036,0,7192,276006653,205,1825115,0,39,279379240,0,3981865771,0,1177294,128993,0,4544807,0,20857,3987737722
20,2023-09-29,BCIC,EQUITY,18109922009.0,139,0,1672336,0,7192,273033053,205,1825115,0,39,276537940,0,3981865771,0,1518594,128993,0,7044807,0,20857,3990579022
21,2023-10-31,BCIC,EQUITY,18109922009.0,121,0,1401836,0,7192,272885353,205,1825115,0,39,276119740,0,3981865771,0,1936794,128993,0,7044807,0,20857,3990997222
22,2023-11-30,BCIC,EQUITY,18109922009.0,127,0,1401836,0,7192,273275353,205,1825115,0,39,276509740,0,3981865771,0,1546794,128993,0,7044807,0,20857,3990607222
23,2023-12-29,BCIC,EQUITY,18109922009.0,120,0,104436,0,7192,275355228,205,1825140,0,39,277292240,0,3981865771,0,760494,132793,0,7044807,0,20857,3989824722
24,2024-01-31,BCIC,EQUITY,18109922009.0,116,0,104436,0,7192,275478828,205,1825140,0,39,277415840,0,3981865771,0,636894,132793,0,7044807,0,20857,3989701122
25,2024-02-29,BCIC,EQUITY,18109922009.0,113,0,104436,0,7192,275510528,205,1825140,0,39,277447540,0,3981865771,0,605194,132793,0,7044807,0,20857,3989669422
26,2024-03-28,BCIC,EQUITY,18109922009.0,104,0,104436,0,7192,276575628,205,1825140,0,39,278512640,0,3981865771,0,540094,132793,0,6044807,0,20857,3988604322
27,2024-04-30,BCIC,EQUITY,18109922009.0,100,0,104436,0,7192,276668765,205,1825140,0,39,278605777,0,3981865734,0,446994,132793,0,6044807,0,20857,3988511185
28,2024-05-31,BCIC,EQUITY,18109922009.0,94,0,104436,0,7192,276733155,205,1825150,0,39,278670177,0,3981865734,0,382594,132793,0,6044807,0,20857,3988446785
29,2024-06-28,BCIC,EQUITY,18109922009.0,91,0,104436,0,7192,276761155,205,1825150,0,39,278698177,0,3981865734,0,354594,132793,0,6044807,0,20857,3988418785
30,2024-07-31,BCIC,EQUITY,18109922009.0,99,0,104436,0,7192,276090655,205,1825150,0,39,278027677,0,3981865734,0,182894,974993,0,6044807,0,20857,3989089285
31,2024-08-30,BCIC,EQUITY,18109922009.0,94,0,104436,0,7192,275794555,205,1825150,0,39,277731577,0,5800047553,0,228994,1224993,0,6044807,0,20857,5807567204
32,2024-09-30,BCIC,EQUITY,18109922009.0,135,0,1554436,0,7192,273844755,205,1825150,0,39,277231777,0,5800047553,0,754794,1198993,0,6044807,0,20857,5808067004
33,2024-10-31,BCIC,EQUITY,18109922009.0,190,0,1924436,0,7192,267001855,205,1825150,0,200039,270958877,0,5808698153,0,2519694,1098993,1842000,160207,0,20857,5814339904
34,2024-11-29,BCIC,EQUITY,18109922009.0,206,0,4782936,0,7192,247571774,1200205,1825231,0,200039,255587377,0,5811304253,0,15610394,999393,1731700,44807,0,20857,5829711404
35,2024-12-30,BCIC,EQUITY,18109922009.0,187,0,5252536,0,7192,221496072,205,1825133,0,200039,228781177,0,5836587353,0,17433894,698993,1731700,44807,0,20857,5856517604
