,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BIPP,EQUITY,5028669376.0,52,129575000,116940100,21000300,1604280,842992556,9410000,158783220,0,0,1280305456,0,3595072395,0,558200,129191400,0,526500,0,0,3725348495
1,2022-02-25,BIPP,EQUITY,5028669376.0,51,129575000,116940200,21000300,1604280,842992456,9410000,158783220,0,0,1280305456,0,3595072395,0,558200,129191400,0,526500,0,0,3725348495
2,2022-03-31,BIPP,EQUITY,5028669376.0,52,129575000,116940100,21000300,1604280,842992556,9410000,158783220,0,0,1280305456,0,3595072395,0,558200,129191400,0,526500,0,0,3725348495
3,2022-04-28,BIPP,EQUITY,5028669376.0,51,129575000,116940100,21000300,1604280,842992556,9410000,10583220,0,0,1132105456,0,3595072395,0,558200,129191400,0,526500,0,148200000,3873548495
4,2022-05-31,BIPP,EQUITY,5028669376.0,51,129575000,116940100,21000300,1604280,843008056,9410000,10583220,0,0,1132120956,0,3595072395,0,558200,129191400,0,526500,0,148200000,3873548495
5,2022-06-30,BIPP,EQUITY,5028669376.0,52,129575000,116940100,21000300,1604280,840700856,9410000,10583220,0,0,1129813756,0,3595072395,0,558200,129192400,0,2832700,0,148200000,3875855695
6,2022-07-29,BIPP,EQUITY,5028669376.0,52,129575000,116940100,21000300,1604280,840700856,9410000,10583220,0,0,1129813756,0,3595072395,0,558200,129192400,0,2832700,0,148200000,3875855695
7,2022-08-31,BIPP,EQUITY,5028669376.0,51,129575000,116940100,21000300,1604280,840700856,9410000,10583220,0,0,1129813756,0,3595072395,0,558200,129192400,0,2832700,0,148200000,3875855695
8,2022-09-30,BIPP,EQUITY,5028669376.0,52,277775000,116940100,21000300,1604280,842977056,9410000,10583220,0,0,1280289956,0,3595072395,0,558200,129222400,0,526500,0,0,3725379495
9,2022-10-31,BIPP,EQUITY,5028669376.0,51,277775000,366940100,21000300,1604280,842904956,9410000,10583220,0,0,1530217856,0,3345072395,0,630300,129222400,0,526500,0,0,3475451595
10,2022-11-30,BIPP,EQUITY,5028669376.0,50,277775000,366940100,21000300,1604280,836201556,9410000,10583220,0,6703400,1530217856,0,3345072395,0,630300,129222400,0,526500,0,0,3475451595
11,2022-12-30,BIPP,EQUITY,5028669376.0,51,138171000,366940100,21000300,1604280,835796556,9410000,10583220,0,7108400,1390613856,0,3484676395,0,630300,129222400,0,526500,0,0,3615055595
12,2023-01-31,BIPP,EQUITY,5028669376.0,50,138171000,366940100,21000300,1604280,835818156,9410000,10583220,0,7086800,1390613856,0,3484676395,0,630300,129222400,0,526500,0,0,3615055595
13,2023-02-28,BIPP,EQUITY,5028669376.0,50,138171000,366940100,21000300,1604280,835819056,9410000,10583220,0,7085800,1390613756,0,3484676395,0,630400,129222400,0,526500,0,0,3615055695
14,2023-03-31,BIPP,EQUITY,5028669376.0,50,138171000,366940100,21000300,1604280,835849856,9410000,10583220,0,7055000,1390613756,0,3484676395,0,630400,129222400,0,526500,0,0,3615055695
15,2023-04-28,BIPP,EQUITY,5028669376.0,50,138171000,366940100,21000300,1604280,835849856,9410000,10583220,0,7055000,1390613756,0,3484676395,0,630400,129222400,0,526500,0,0,3615055695
16,2023-05-31,BIPP,EQUITY,5028669376.0,50,138171000,366940100,21000300,1604280,835849856,9410000,10583220,0,7055000,1390613756,0,3484676395,0,630400,129222400,0,526500,0,0,3615055695
17,2023-06-27,BIPP,EQUITY,5028669376.0,50,138171000,366940100,21000300,1604280,894850756,9410000,10583220,0,7054100,1449613756,0,3425676395,0,630400,129222400,0,526500,0,0,3556055695
18,2023-07-31,BIPP,EQUITY,5028669376.0,50,138171000,366940100,21000300,1604280,894922856,9410000,10583220,0,7054100,1449685856,0,3425676395,0,558300,129222400,0,526500,0,0,3555983595
19,2023-08-31,BIPP,EQUITY,5028669376.0,50,138171000,366940100,21000300,1604280,894922856,9410000,10583220,0,7054100,1449685856,0,3425676395,0,558300,129222400,0,526500,0,0,3555983595
20,2023-09-29,BIPP,EQUITY,5028669376.0,50,138171000,366940100,21000300,1604280,901978056,9410000,10583220,0,0,1449686956,0,3425676395,0,558300,129221300,0,526500,0,0,3555982495
21,2023-10-31,BIPP,EQUITY,5028669376.0,50,138171000,366940100,21000300,1604280,901978056,9410000,10583220,0,0,1449686956,0,3425676395,0,558300,129221300,0,526500,0,0,3555982495
22,2023-11-30,BIPP,EQUITY,5028669376.0,50,138171000,366940100,21000300,1604280,901978056,9410000,10583220,0,0,1449686956,0,3425676395,0,558300,129221300,0,526500,0,0,3555982495
23,2023-12-29,BIPP,EQUITY,5028669376.0,50,138171000,366940100,21000300,1604280,901978056,9410000,10583220,0,0,1449686956,0,3425676395,0,558300,129221300,0,526500,0,0,3555982495
24,2024-01-31,BIPP,EQUITY,5028669376.0,50,138171000,366940100,21000300,1604280,911478056,9410000,1083220,0,0,1449686956,0,3425676395,0,558300,129221300,0,526500,0,0,3555982495
25,2024-02-29,BIPP,EQUITY,5028669376.0,50,138171000,366940100,21000300,1604280,911476056,9410000,1085220,0,0,1449686956,0,3425676395,0,558300,129221300,0,526500,0,0,3555982495
