,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2024-02-29,MEJA,EQUITY,1917500000.0,150,0,1900,0,0,479386200,0,0,0,0,479388100,0,0,0,29300,582600,0,0,0,0,611900
1,2024-03-28,MEJA,EQUITY,1917500000.0,165,0,1954900,0,0,458280200,0,0,0,0,460235100,0,0,0,15702300,496900,0,3565700,0,0,19764900
2,2024-04-30,MEJA,EQUITY,1917500000.0,169,0,549700,0,0,457141400,0,0,0,0,457691100,0,71300,0,16826000,449400,0,4962200,0,0,22308900
3,2024-05-31,MEJA,EQUITY,1917500000.0,135,0,1361100,0,0,453407700,0,0,0,0,454768800,0,3449500,0,19805300,439400,0,1537000,0,0,25231200
4,2024-06-28,MEJA,EQUITY,1917500000.0,162,0,260400,0,0,449132400,0,0,0,0,449392800,0,100,0,28970300,439300,0,1197500,0,0,30607200
5,2024-07-31,MEJA,EQUITY,1917500000.0,240,0,1180500,0,0,435997700,0,0,0,0,437178200,0,0,0,40968900,439300,0,1413600,0,0,42821800
6,2024-08-30,MEJA,EQUITY,1917500000.0,298,0,1900,0,0,443109100,0,0,0,0,443111000,0,36400,0,31881400,486300,0,4484900,0,0,36889000
7,2024-09-30,MEJA,EQUITY,1917500000.0,184,0,1900,0,0,462015100,0,0,0,0,462017000,0,0,0,16572200,427600,0,983200,0,0,17983000
8,2024-10-31,MEJA,EQUITY,1917500000.0,294,0,11851900,0,0,439972600,0,0,0,0,451824500,0,100,0,25153400,301700,0,2720300,0,0,28175500
9,2024-11-29,MEJA,EQUITY,1917500000.0,282,0,1900,0,0,457217200,0,0,0,0,457219100,0,0,0,22482600,261500,0,36800,0,0,22780900
10,2024-12-30,MEJA,EQUITY,1917500000.0,306,0,1900,0,0,442571900,0,0,0,0,442573800,0,351500,0,32896100,261500,0,3917100,0,0,37426200
