,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,CASS,EQUITY,2086950000.0,374,1986600,605219752,5000,0,216188600,1966500,262836848,0,0,1088203300,0,871378100,0,2118400,7017000,35800300,82146900,0,286000,998746700
1,2022-02-25,CASS,EQUITY,2086950000.0,346,1986600,605219752,5000,0,216188600,1966500,262836848,0,0,1088203300,0,871378100,0,2118400,7017000,35800300,82146900,0,286000,998746700
2,2022-03-31,CASS,EQUITY,2086950000.0,370,1986600,605219752,5000,0,215695100,2080300,262852248,0,0,1087839000,0,871742400,0,2118400,7017000,35800300,82146900,0,286000,999111000
3,2022-04-28,CASS,EQUITY,2086950000.0,354,1986600,605219752,5000,0,215619200,2080300,262852248,0,0,1087763100,0,871818100,0,2118600,7017000,35800300,82146900,0,286000,999186900
4,2022-05-31,CASS,EQUITY,2086950000.0,440,2091100,604334252,5000,0,216920600,1975800,262836848,0,0,1088163600,0,871378100,0,2118200,7056900,35800300,82146900,0,286000,998786400
5,2022-06-30,CASS,EQUITY,2086950000.0,388,2091100,604162052,5000,0,218323200,1406200,262836848,0,0,1088824400,0,871378100,0,2118500,7058400,35800300,81484300,0,286000,998125600
6,2022-07-29,CASS,EQUITY,2086950000.0,394,2091100,604309652,5000,0,218525900,1406200,262836848,0,0,1089174700,0,871378100,0,2118200,7058400,35800300,81134300,0,286000,997775300
7,2022-08-31,CASS,EQUITY,2086950000.0,400,2091100,604309652,5000,0,217739500,1406200,262836848,0,0,1088388300,0,871378100,0,1918500,7017000,35800300,82161800,0,286000,998561700
8,2022-09-30,CASS,EQUITY,2086950000.0,398,2091100,604309652,5000,0,216715300,1406200,262836848,0,0,1087364100,0,871378100,0,1918500,7017000,35800300,83186000,0,286000,999585900
9,2022-10-31,CASS,EQUITY,2086950000.0,428,2091100,604309652,5000,0,216904200,1406200,262836848,0,0,1087553000,0,871378100,0,1928100,7017000,35800300,82987500,0,286000,999397000
10,2022-11-30,CASS,EQUITY,2086950000.0,434,2091100,604162052,5000,0,215059400,1406200,262836848,0,0,1085560600,0,871378100,0,1928000,7017000,35800300,84980000,0,286000,1001389400
