,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BBSS,EQUITY,4800016020.0,50,0,65317600,0,0,1234678420,0,0,0,0,1299996020,0,0,0,0,15000,0,5000,0,0,20000
1,2022-02-25,BBSS,EQUITY,4800016020.0,54,0,425291500,0,0,874464520,0,0,0,0,1299756020,0,0,0,0,255000,0,5000,0,0,260000
2,2022-03-31,BBSS,EQUITY,4800016020.0,53,0,425345700,0,0,874600320,0,0,0,0,1299946020,0,0,0,0,65000,0,5000,0,0,70000
3,2022-04-28,BBSS,EQUITY,4800016020.0,51,0,418492300,0,0,881453720,0,0,0,0,1299946020,0,0,0,0,65000,0,5000,0,0,70000
4,2022-05-31,BBSS,EQUITY,4800016020.0,50,0,418492300,0,0,881453720,0,0,0,0,1299946020,0,0,0,0,65000,0,5000,0,0,70000
5,2022-06-30,BBSS,EQUITY,4800016020.0,50,0,863190400,0,0,436745620,0,0,0,0,1299936020,0,0,0,0,75000,0,5000,0,0,80000
6,2022-07-29,BBSS,EQUITY,4800016020.0,59,0,853152900,0,0,446783120,0,0,0,0,1299936020,0,0,0,0,75000,0,5000,0,0,80000
7,2022-08-31,BBSS,EQUITY,4800016020.0,59,0,848079800,0,0,451856220,0,0,0,0,1299936020,0,0,0,0,75000,0,5000,0,0,80000
8,2022-09-30,BBSS,EQUITY,4800016020.0,62,0,850880400,0,0,449055620,0,0,0,0,1299936020,0,0,0,0,75000,0,5000,0,0,80000
9,2022-10-31,BBSS,EQUITY,4800016020.0,70,0,848165900,0,0,451703420,0,0,0,0,1299869320,0,0,0,66700,75000,0,5000,0,0,146700
10,2022-11-30,BBSS,EQUITY,4800016020.0,71,0,825660400,0,0,474272820,0,0,800,0,1299934020,0,0,0,0,77000,0,5000,0,0,82000
11,2022-12-30,BBSS,EQUITY,4800016020.0,65,0,802862800,0,0,497072420,0,0,800,0,1299936020,0,0,0,0,75000,0,5000,0,0,80000
12,2023-01-31,BBSS,EQUITY,4800016020.0,63,0,800962800,0,0,498856820,0,0,800,0,1299820420,0,0,0,115600,75000,0,5000,0,0,195600
13,2023-02-28,BBSS,EQUITY,4800016020.0,67,0,800962800,0,0,498856720,0,0,800,0,1299820320,0,0,0,115700,75000,0,5000,0,0,195700
14,2023-03-31,BBSS,EQUITY,4800016020.0,70,0,800962800,0,0,498053120,0,0,800,0,1299016720,0,0,0,919300,75000,0,5000,0,0,999300
15,2023-04-28,BBSS,EQUITY,4800016020.0,70,0,800962800,0,0,498096520,0,0,800,0,1299060120,0,0,0,890900,60000,0,5000,0,0,955900
16,2023-05-31,BBSS,EQUITY,4800016020.0,67,0,800962800,0,0,497944620,0,0,800,0,1298908220,0,0,0,1042800,60000,0,5000,0,0,1107800
17,2023-06-27,BBSS,EQUITY,4800016020.0,58,0,800962800,0,0,497785620,0,0,800,0,1298749220,0,0,0,1201800,60000,0,5000,0,0,1266800
18,2023-07-31,BBSS,EQUITY,4800016020.0,50,0,801204500,0,0,498433020,0,0,800,0,1299638320,0,0,0,312700,60000,0,5000,0,0,377700
19,2023-08-31,BBSS,EQUITY,4800016020.0,85,0,798162800,0,0,501652120,0,0,800,0,1299815720,0,0,0,155300,40000,0,5000,0,0,200300
20,2023-09-29,BBSS,EQUITY,4800016020.0,104,0,798162800,0,0,500545620,0,50400,800,0,1298759620,0,0,0,1229400,22000,0,5000,0,0,1256400
21,2023-10-31,BBSS,EQUITY,4800016020.0,92,0,798162800,0,0,499207720,0,0,800,0,1297371320,0,0,0,2629700,10000,0,5000,0,0,2644700
22,2023-11-30,BBSS,EQUITY,4800016020.0,89,0,798162800,0,0,498426920,0,0,800,0,1296590520,0,0,0,3410500,10000,0,5000,0,0,3425500
23,2023-12-29,BBSS,EQUITY,4800016020.0,79,0,798162800,0,0,498641420,0,0,800,0,1296805020,0,0,0,3196000,10000,0,5000,0,0,3211000
24,2024-01-31,BBSS,EQUITY,4800016020.0,76,0,798162800,0,0,501311720,0,0,800,0,1299475320,0,0,0,525700,10000,0,5000,0,0,540700
25,2024-02-29,BBSS,EQUITY,4800016020.0,90,0,798162800,0,0,501437120,0,0,800,0,1299600720,0,0,0,400300,10000,0,5000,0,0,415300
26,2024-03-28,BBSS,EQUITY,4800016020.0,134,0,798162800,0,0,501019320,0,0,800,0,1299182920,0,0,0,818100,10000,0,5000,0,0,833100
