,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,TECH,EQUITY,1256300000.0,4300,0,1199610419,0,0,36437600,58800,16858000,0,0,1252964819,0,2700000,0,12800,4500,0,617800,0,81,3335181
1,2022-02-25,TECH,EQUITY,1256300000.0,3400,0,1187859119,0,0,37305000,58800,28858000,0,0,1254080919,0,2050000,0,35800,4600,0,128600,0,81,2219081
2,2022-03-31,TECH,EQUITY,1256300000.0,4170,0,1186939419,0,0,38461400,18400,28858000,0,0,1254277219,0,2000000,0,18000,4600,0,100,0,81,2022781
3,2022-04-28,TECH,EQUITY,1256300000.0,3720,0,1187030119,0,0,38388000,18400,28858000,0,0,1254294519,0,2000100,0,600,4600,0,100,0,81,2005481
4,2022-05-31,TECH,EQUITY,1256300000.0,5125,0,1161872519,0,0,37565300,0,28858000,0,0,1228295819,0,2000000,0,67800,4300,0,25932000,0,81,28004181
5,2022-06-30,TECH,EQUITY,1256300000.0,7700,0,1136337719,0,0,36729500,0,28858000,0,0,1201925219,0,2004200,0,239300,0,0,52107200,0,24081,54374781
6,2022-07-29,TECH,EQUITY,1256300000.0,7750,0,951398719,0,0,29092500,0,70902900,0,0,1051394119,0,2014600,0,760000,0,0,52107200,0,150024081,204905881
7,2022-08-31,TECH,EQUITY,1256300000.0,6350,0,951269119,0,0,29427500,0,70902900,0,0,1051599519,0,2003300,0,514400,0,0,52158700,0,150024081,204700481
8,2022-09-30,TECH,EQUITY,1256300000.0,5900,0,948705519,0,0,29198100,0,70902900,0,0,1048806519,0,2037600,0,497500,0,720800,54213500,0,150024081,207493481
9,2022-10-31,TECH,EQUITY,1256300000.0,4580,0,945775919,0,0,32277800,0,70902900,0,0,1048956619,0,2001600,0,1340400,0,752000,53225300,0,150024081,207343381
10,2022-11-30,TECH,EQUITY,1256300000.0,3740,0,1044149119,0,0,33232700,0,100816900,0,0,1178198719,0,2000500,0,1085000,0,793400,74198300,0,24081,78101281
11,2022-12-30,TECH,EQUITY,1256300000.0,4000,0,1043849086,0,0,33186600,0,100816900,0,0,1177852586,0,2001600,0,581500,0,807500,75032733,0,24081,78447414
12,2023-01-31,TECH,EQUITY,1256300000.0,1365,0,839913848,0,0,33059300,0,186216900,0,0,1059190048,0,1383800,400000,720200,0,839000,193742871,0,24081,197109952
13,2023-02-28,TECH,EQUITY,1256300000.0,735,0,720973548,0,0,37615300,0,261216900,0,0,1019805748,0,250200,400000,622600,800,854300,234342271,0,24081,236494252
14,2023-03-31,TECH,EQUITY,1256300000.0,490,0,627948548,0,0,37563700,0,354216900,0,0,1019729148,0,337200,400000,622600,800,848600,234337571,0,24081,236570852
15,2023-04-28,TECH,EQUITY,1256300000.0,218,0,560985848,0,0,41145000,0,418165100,0,0,1020295948,0,316000,400000,383800,2300,594000,234307871,0,81,236004052
16,2023-05-31,TECH,EQUITY,1256300000.0,54,0,929866848,0,0,90416600,0,0,0,0,1020283448,0,270800,400000,422000,21800,594000,234307871,0,81,236016552
17,2023-06-27,TECH,EQUITY,1256300000.0,50,0,914425048,0,0,105850700,0,500,0,0,1020276248,0,270300,400000,429700,21800,594000,234307871,0,81,236023752
18,2023-07-31,TECH,EQUITY,1256300000.0,50,0,912265448,0,0,108280600,0,500,0,0,1020546548,0,0,400000,429700,21800,594000,234307871,0,81,235753452
19,2023-08-31,TECH,EQUITY,1256300000.0,50,0,912134448,0,0,108411600,0,500,0,0,1020546548,0,0,400000,429700,21800,594000,234307871,0,81,235753452
20,2023-09-29,TECH,EQUITY,1256300000.0,50,0,912134448,0,0,108411600,0,500,0,0,1020546548,0,0,400000,429700,21800,594000,234307871,0,81,235753452
21,2023-10-31,TECH,EQUITY,1256300000.0,50,0,599176348,0,0,108411600,0,500,0,0,707588448,0,0,400000,429700,21800,594000,547265971,0,81,548711552
22,2023-11-30,TECH,EQUITY,1256300000.0,50,0,599176348,0,0,108361600,0,500,50000,0,707588448,0,0,400000,429700,21800,594000,547265971,0,81,548711552
23,2023-12-29,TECH,EQUITY,1256300000.0,50,0,599176348,0,0,108231600,0,500,180000,0,707588448,0,0,400000,429700,21800,594000,547265971,0,81,548711552
24,2024-01-31,TECH,EQUITY,1256300000.0,50,0,599176348,0,0,108231600,0,500,180000,0,707588448,0,0,400000,429700,21800,594000,547265971,0,81,548711552
25,2024-02-29,TECH,EQUITY,1256300000.0,50,0,599176348,0,0,108231600,0,500,180000,0,707588448,0,0,400000,429700,21800,594000,547265971,0,81,548711552
26,2024-03-28,TECH,EQUITY,1256300000.0,50,0,599176348,0,0,108231600,0,500,180000,0,707588448,0,0,400000,429700,21800,594000,547265971,0,81,548711552
27,2024-04-30,TECH,EQUITY,1256300000.0,50,0,599176348,0,0,108231600,0,500,180000,0,707588448,0,0,400000,429700,21800,594000,547265971,0,81,548711552
28,2024-05-31,TECH,EQUITY,1256300000.0,50,0,599176348,0,0,108231600,0,500,180000,0,707588448,0,0,400000,429700,21800,594000,547265971,0,81,548711552
29,2024-06-28,TECH,EQUITY,1256300000.0,50,0,599176348,0,0,108231600,0,500,180000,0,707588448,0,0,400000,429700,21800,594000,547265971,0,81,548711552
30,2024-07-31,TECH,EQUITY,1256300000.0,50,0,599176348,0,0,108231100,0,1000,180000,0,707588448,0,0,400000,429700,21800,594000,547265971,0,81,548711552
31,2024-08-30,TECH,EQUITY,1256300000.0,50,0,599176348,0,0,108231100,0,1000,180000,0,707588448,0,0,400000,429700,21800,594000,547265971,0,81,548711552
32,2024-09-30,TECH,EQUITY,1256300000.0,50,0,599176348,0,0,108231100,0,1000,180000,0,707588448,0,0,400000,429700,21800,594000,547265971,0,81,548711552
33,2024-10-31,TECH,EQUITY,1256300000.0,50,0,599176348,0,0,108231100,0,1000,180000,0,707588448,0,0,400000,429700,21800,594000,547265971,0,81,548711552
34,2024-11-29,TECH,EQUITY,1256300000.0,50,0,599176348,0,0,108231100,0,1000,180000,0,707588448,0,0,400000,429700,21800,594000,547265971,0,81,548711552
35,2024-12-30,TECH,EQUITY,1256300000.0,50,0,599176348,0,0,108231100,0,1000,180000,0,707588448,0,0,400000,429700,21800,594000,547265971,0,81,548711552
