,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,ISSP,EQUITY,7185992035.0,362,3782100,131146991,8251700,0,1658917914,1753700,11129017,0,100,1814981522,0,165982700,8580200,528250600,126027400,24941700,11050700,17244600,342431933,1224509833
1,2022-02-25,ISSP,EQUITY,7185992035.0,394,3782100,130811691,8051700,0,1650018614,3260100,11267496,0,100,1807191801,0,165982700,8580200,530386121,126044400,25813000,11050700,19528300,344914133,1232299554
2,2022-03-31,ISSP,EQUITY,7185992035.0,416,3782100,129952991,7851700,0,1643275514,2641700,12783496,0,100,1800287601,0,165982700,15185600,520647121,125093400,29710600,12043000,19528300,351013033,1239203754
3,2022-04-28,ISSP,EQUITY,7185992035.0,322,3782100,131383891,7851700,0,1305343089,2256300,120996,0,100,1450738176,0,517789025,13937200,521544221,125131900,32906500,17111000,9320300,351013033,1588753179
4,2022-05-31,ISSP,EQUITY,7185992035.0,316,3782100,129501391,7851700,0,1307434789,1734700,120917,0,100,1450425697,0,517702525,11131000,532600600,125196900,31524700,13711000,8074600,349124333,1589065658
5,2022-06-30,ISSP,EQUITY,7185992035.0,292,3782100,129423491,7851700,0,1324528289,1818100,1320917,0,100,1468724697,0,515579925,9923200,519717800,125298900,31524700,17563200,5137900,346021033,1570766658
6,2022-07-29,ISSP,EQUITY,7185992035.0,284,3782100,129437491,7851700,0,1330192789,1633000,2383317,0,100,1475280497,0,515579925,9558010,513602500,125297900,31524700,17563200,5137900,345946723,1564210858
7,2022-08-31,ISSP,EQUITY,7185992035.0,300,3782100,129624391,7851700,0,1338983489,642000,1433317,0,100,1482317097,0,515866925,9112327,514179300,125298900,28784185,17563200,5137900,341231521,1557174258
8,2022-09-30,ISSP,EQUITY,7185992035.0,272,3782100,132665991,7851700,0,1334014989,1090100,1071417,0,100,1480476397,0,515595225,9112327,512266200,125340900,33840885,17563200,4064700,341231521,1559014958
9,2022-10-31,ISSP,EQUITY,7185992035.0,276,3782100,133503291,7851700,0,1334102689,1190100,1071417,0,100,1481501397,0,515595225,9112327,512310100,125340900,33843085,17563200,2993600,341231521,1557989958
10,2022-11-30,ISSP,EQUITY,7185992035.0,270,3782100,133447191,7851700,0,1336411689,1340100,401002,0,100,1483233882,0,515595225,9112327,512256200,125340900,32725500,17563200,2993600,340670521,1556257473
11,2022-12-30,ISSP,EQUITY,7185992035.0,246,3782100,130652791,7851700,0,1340590489,1340100,151002,0,0,1484368182,0,515603025,9112327,512204300,125340900,32543800,17563200,2881246,339874375,1555123173
12,2023-01-31,ISSP,EQUITY,7185992035.0,252,3782100,130700291,7851700,0,1346603289,1490100,1002,0,0,1490428482,0,513647725,6955795,512204300,125340900,32543800,17563200,2498118,338309035,1549062873
13,2023-02-28,ISSP,EQUITY,7185992035.0,258,3782100,130845291,7851700,0,1345790089,2210100,1002,0,0,1490480282,0,513491125,6955795,512314100,125335900,32543800,17563200,2498118,338309035,1549011073
14,2023-03-31,ISSP,EQUITY,7185992035.0,252,3782100,130675491,7851700,0,1347489589,2960100,51002,0,0,1492809982,0,512782725,6055474,512302221,125335900,32178794,17563200,2498118,337964941,1546681373
15,2023-04-28,ISSP,EQUITY,7185992035.0,248,3782100,130663491,7851700,0,1346880589,1460100,151002,0,0,1490788982,0,512782725,6055474,512258521,125335900,34243494,17563200,2498118,337964941,1548702373
16,2023-05-31,ISSP,EQUITY,7185992035.0,256,3782100,130828291,7851700,0,1340334589,4896700,35602,0,0,1487728982,0,512782725,6055474,514081721,125334900,34243494,18801000,2498118,337964941,1551762373
17,2023-06-27,ISSP,EQUITY,7185992035.0,262,3782100,130319591,7851700,0,1341551689,6917900,35602,0,0,1490458582,0,512125525,6055474,512009321,125334900,34243494,18801000,2498118,337964941,1549032773
18,2023-07-31,ISSP,EQUITY,7185992035.0,278,3782100,130319391,7851700,0,1319320989,6670500,12002,0,0,1467956682,0,512197725,10618174,517331621,125334900,46828194,18761000,2498118,337964941,1571534673
19,2023-08-31,ISSP,EQUITY,7185992035.0,286,3782100,130219291,7001700,0,1316591689,8046500,50602,0,0,1465691882,0,512170125,13463674,516745721,124933900,46828194,18761000,2498118,338398741,1573799473
20,2023-09-29,ISSP,EQUITY,7185992035.0,290,3782100,132897791,0,0,1321894989,6590100,3010602,0,0,1468175582,0,512125525,14116934,512267921,124935400,47670494,18761040,2498118,338940341,1571315773
21,2023-10-31,ISSP,EQUITY,7185992035.0,292,3782100,133516691,0,0,1311812189,9007400,6718102,0,0,1464836482,0,512845325,15949134,512385121,124935400,48340494,18761040,2498118,338940241,1574654873
22,2023-11-30,ISSP,EQUITY,7185992035.0,294,3782100,140456791,0,0,1303184789,9007400,8073102,0,550000,1465054182,0,512845325,14261734,513794821,124995400,48340494,18761040,2498118,338940241,1574437173
23,2023-12-29,ISSP,EQUITY,7185992035.0,292,3782100,140591791,0,0,1300324089,9007400,8973102,0,0,1462678482,0,512845325,13754334,514261121,124995400,50222294,19296040,2498118,338940241,1576812873
24,2024-01-31,ISSP,EQUITY,7185992035.0,288,3782100,141571391,0,0,1301835089,5500000,12733102,0,0,1465421682,0,512845325,13754334,508160921,124905400,70722494,1842840,2498118,339340241,1574069673
25,2024-02-29,ISSP,EQUITY,7185992035.0,290,3782100,141071391,0,0,1304477189,5500000,13933102,0,0,1468763782,0,512845325,13754334,507779221,124965400,69471694,1842840,728518,339340241,1570727573
26,2024-03-28,ISSP,EQUITY,7185992035.0,296,3782100,141038691,0,0,1295077689,5000000,12816202,0,0,1457714682,0,512845325,14771234,503621821,125165400,83461294,1842840,728518,339340241,1581776673
27,2024-04-30,ISSP,EQUITY,7185992035.0,280,3782100,140889791,0,0,1296215089,5200000,256202,0,0,1446343182,0,512879425,15591834,503803621,125105400,93461294,1884840,728518,339693241,1593148173
28,2024-05-31,ISSP,EQUITY,7185992035.0,280,4685500,143389791,0,0,1290889989,4500000,1503702,0,0,1444968982,0,512793225,15591834,503677121,125090400,95105194,1842840,728518,339693241,1594522373
29,2024-06-28,ISSP,EQUITY,7185992035.0,282,5577900,143409791,0,0,1290875889,5250000,696002,0,0,1445809582,0,512793225,15591834,502836521,125090400,95105194,1842840,728518,339693241,1593681773
30,2024-07-31,ISSP,EQUITY,7185992035.0,280,5577900,143189791,0,0,1741162089,5250000,218702,0,0,1895398482,0,512793225,15591834,503745221,1449900,95105194,2542840,728518,12136141,1144092873
31,2024-08-30,ISSP,EQUITY,7185992035.0,306,5782100,143280391,0,0,1725426689,5500000,9926902,0,0,1889916082,0,512793225,15591834,503401521,1249900,101131294,2542840,728518,12136141,1149575273
32,2024-09-30,ISSP,EQUITY,7185992035.0,302,5250000,143250291,0,0,1703436589,13469400,24714802,0,0,1890121082,0,512793225,15591834,503892421,1249900,100435394,2542840,728518,12136141,1149370273
33,2024-10-31,ISSP,EQUITY,7185992035.0,302,6700000,142765291,0,0,1688126689,17550000,31174602,0,0,1886316582,0,512793225,15591834,504078939,1249900,100435394,7658940,0,11366541,1153174773
34,2024-11-29,ISSP,EQUITY,7185992035.0,290,7000000,142765291,0,0,1685037689,19152900,31592402,0,0,1885548282,0,512793225,15591834,503134639,1250000,100435394,9371440,0,11366541,1153943073
35,2024-12-30,ISSP,EQUITY,7185992035.0,268,7350000,142765291,0,0,1683733589,19959900,31662202,0,0,1885470982,0,512793225,15591834,502891339,1248900,100435894,9692640,0,11366541,1154020373
