,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,LPIN,EQUITY,425000000.0,780,0,351737500,0,0,70374500,0,40000,0,0,422152000,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,LPIN,EQUITY,425000000.0,436,0,348293600,0,0,73515500,0,290000,0,0,422099100,0,0,0,52600,0,0,300,0,0,52900
2,2022-03-31,LPIN,EQUITY,425000000.0,442,0,348193200,0,0,72024400,0,460000,0,0,420677600,0,0,0,1470100,4000,0,300,0,0,1474400
3,2022-04-28,LPIN,EQUITY,425000000.0,468,0,348193200,0,0,73086800,0,450000,0,0,421730000,0,0,0,417700,4000,0,300,0,0,422000
4,2022-05-31,LPIN,EQUITY,425000000.0,505,0,348183200,0,0,73553700,0,370700,0,0,422107600,0,0,0,40100,4000,0,300,0,0,44400
5,2022-06-30,LPIN,EQUITY,425000000.0,436,0,348176400,0,0,73621300,0,350000,0,0,422147700,0,0,0,0,4000,0,300,0,0,4300
6,2022-07-29,LPIN,EQUITY,425000000.0,452,0,348176400,0,0,73580300,0,370000,0,0,422126700,0,0,0,0,25000,0,300,0,0,25300
7,2022-08-31,LPIN,EQUITY,425000000.0,438,0,348176400,0,0,73601900,0,369400,0,0,422147700,0,0,0,0,4000,0,300,0,0,4300
8,2022-09-30,LPIN,EQUITY,425000000.0,400,0,348176400,0,0,73621300,0,350000,0,0,422147700,0,0,0,0,4000,0,300,0,0,4300
9,2022-10-31,LPIN,EQUITY,425000000.0,400,0,348176400,0,0,73541300,0,430000,0,0,422147700,0,0,0,0,4000,0,300,0,0,4300
10,2022-11-30,LPIN,EQUITY,425000000.0,414,0,348176400,0,0,73971300,0,0,0,0,422147700,0,0,0,0,4000,0,300,0,0,4300
11,2022-12-30,LPIN,EQUITY,425000000.0,390,0,348181400,0,0,73966300,0,0,0,0,422147700,0,0,0,0,4000,0,300,0,0,4300
12,2023-01-31,LPIN,EQUITY,425000000.0,384,0,348181400,0,0,73966300,0,0,0,0,422147700,0,0,0,0,4000,0,300,0,0,4300
13,2023-02-28,LPIN,EQUITY,425000000.0,380,0,348181400,0,0,73966200,0,0,0,0,422147600,0,0,0,100,4000,0,300,0,0,4400
14,2023-03-31,LPIN,EQUITY,425000000.0,378,0,348181400,0,0,73966200,0,0,0,0,422147600,0,0,0,100,4000,0,300,0,0,4400
