,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-06-30,TAMA-W2,WARRANT,1015630591.0,26,0,112560020,0,0,3173806,0,0,0,0,115733826,0,0,0,0,0,0,0,0,0,0
1,2022-07-29,TAMA-W2,WARRANT,200000000.0,23,0,112560020,0,0,3184866,0,0,0,0,115744886,0,0,0,0,0,0,0,0,0,0
2,2022-08-31,TAMA-W2,WARRANT,200000000.0,31,0,112560020,0,0,3184866,0,0,0,0,115744886,0,0,0,0,0,0,0,0,0,0
3,2022-09-30,TAMA-W2,WARRANT,200000000.0,12,0,34,0,0,199999966,0,0,0,0,200000000,0,0,0,0,0,0,0,0,0,0
4,2022-10-31,TAMA-W2,WARRANT,200000000.0,10,0,34,0,0,199999966,0,0,0,0,200000000,0,0,0,0,0,0,0,0,0,0
5,2022-11-30,TAMA-W2,WARRANT,200000000.0,8,0,34,0,0,199999966,0,0,0,0,200000000,0,0,0,0,0,0,0,0,0,0
6,2022-12-30,TAMA-W2,WARRANT,199999994.0,9,0,34,0,0,199999960,0,0,0,0,199999994,0,0,0,0,0,0,0,0,0,0
7,2023-01-31,TAMA-W2,WARRANT,199999994.0,9,0,34,0,0,199999960,0,0,0,0,199999994,0,0,0,0,0,0,0,0,0,0
8,2023-02-28,TAMA-W2,WARRANT,199999890.0,6,0,34,0,0,199999856,0,0,0,0,199999890,0,0,0,0,0,0,0,0,0,0
9,2023-03-31,TAMA-W2,WARRANT,199999540.0,3,0,34,0,0,199999506,0,0,0,0,199999540,0,0,0,0,0,0,0,0,0,0
10,2023-04-28,TAMA-W2,WARRANT,199999528.0,3,0,34,0,0,199999494,0,0,0,0,199999528,0,0,0,0,0,0,0,0,0,0
11,2023-05-31,TAMA-W2,WARRANT,199999498.0,3,0,34,0,0,199999463,0,0,0,1,199999498,0,0,0,0,0,0,0,0,0,0
