,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-07-31,SMADMF05CCN1,SUKUK,95000000000.0,1,43000000000,0,0,0,0,50000000000,2000000000,0,0,95000000000,0,0,0,0,0,0,0,0,0,0
1,2023-08-31,SMADMF05CCN1,SUKUK,95000000000.0,1,43000000000,0,0,0,0,50000000000,2000000000,0,0,95000000000,0,0,0,0,0,0,0,0,0,0
2,2023-09-29,SMADMF05CCN1,SUKUK,95000000000.0,1,43000000000,0,0,0,0,50000000000,2000000000,0,0,95000000000,0,0,0,0,0,0,0,0,0,0
3,2023-10-31,SMADMF05CCN1,SUKUK,95000000000.0,1,43000000000,0,0,0,0,50000000000,2000000000,0,0,95000000000,0,0,0,0,0,0,0,0,0,0
4,2023-11-30,SMADMF05CCN1,SUKUK,95000000000.0,1,44000000000,0,0,0,0,49000000000,2000000000,0,0,95000000000,0,0,0,0,0,0,0,0,0,0
5,2023-12-29,SMADMF05CCN1,SUKUK,95000000000.0,1,44000000000,0,0,0,0,49000000000,2000000000,0,0,95000000000,0,0,0,0,0,0,0,0,0,0
6,2024-01-31,SMADMF05CCN1,SUKUK,95000000000.0,1,44000000000,0,0,0,0,49000000000,2000000000,0,0,95000000000,0,0,0,0,0,0,0,0,0,0
7,2024-02-29,SMADMF05CCN1,SUKUK,95000000000.0,1,44000000000,0,0,0,0,49000000000,2000000000,0,0,95000000000,0,0,0,0,0,0,0,0,0,0
8,2024-03-28,SMADMF05CCN1,SUKUK,95000000000.0,1,44000000000,0,0,0,0,49000000000,2000000000,0,0,95000000000,0,0,0,0,0,0,0,0,0,0
9,2024-04-30,SMADMF05CCN1,SUKUK,95000000000.0,1,47000000000,0,0,0,0,46000000000,2000000000,0,0,95000000000,0,0,0,0,0,0,0,0,0,0
10,2024-05-31,SMADMF05CCN1,SUKUK,95000000000.0,1,47000000000,0,0,0,0,46000000000,2000000000,0,0,95000000000,0,0,0,0,0,0,0,0,0,0
11,2024-06-28,SMADMF05CCN1,SUKUK,95000000000.0,1,47000000000,0,0,0,0,46000000000,2000000000,0,0,95000000000,0,0,0,0,0,0,0,0,0,0
12,2024-07-31,SMADMF05CCN1,SUKUK,95000000000.0,1,47000000000,0,0,0,0,46000000000,2000000000,0,0,95000000000,0,0,0,0,0,0,0,0,0,0
13,2024-08-30,SMADMF05CCN1,SUKUK,95000000000.0,1,47000000000,0,0,0,0,46000000000,2000000000,0,0,95000000000,0,0,0,0,0,0,0,0,0,0
14,2024-09-30,SMADMF05CCN1,SUKUK,95000000000.0,1,43000000000,0,0,0,0,50000000000,2000000000,0,0,95000000000,0,0,0,0,0,0,0,0,0,0
15,2024-10-31,SMADMF05CCN1,SUKUK,95000000000.0,1,43000000000,0,0,0,0,50000000000,2000000000,0,0,95000000000,0,0,0,0,0,0,0,0,0,0
16,2024-11-29,SMADMF05CCN1,SUKUK,95000000000.0,1,43000000000,0,0,0,0,50000000000,2000000000,0,0,95000000000,0,0,0,0,0,0,0,0,0,0
17,2024-12-30,SMADMF05CCN1,SUKUK,95000000000.0,1,43000000000,0,0,0,0,50000000000,2000000000,0,0,95000000000,0,0,0,0,0,0,0,0,0,0
