,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,TRIN,EQUITY,4373555270.0,334,0,3532738400,0,0,421917870,0,0,0,0,3954656270,0,0,0,19349000,50000,0,0,0,0,19399000
1,2022-02-25,TRIN,EQUITY,4384993611.0,550,0,3897066487,0,0,385290524,0,0,5000,0,4282362011,0,0,0,24081600,50000,0,0,0,0,24131600
2,2022-03-31,TRIN,EQUITY,4398753905.0,478,0,3655408387,0,0,400261718,0,0,3700,0,4055673805,0,28300,0,2582500,110300,0,0,0,0,2721100
3,2022-04-28,TRIN,EQUITY,4399416485.0,414,0,3664084587,0,0,394294998,0,0,4500,0,4058384085,0,452300,0,111100,110000,0,0,0,0,673400
4,2022-05-31,TRIN,EQUITY,4401786485.0,545,0,3664503587,0,0,395326798,0,0,4500,0,4059834885,0,100,0,1462500,130000,0,0,0,0,1592600
5,2022-06-30,TRIN,EQUITY,4404475825.0,432,0,3656715087,0,0,405335838,0,0,4500,0,4062055425,0,0,0,1931400,130000,0,0,0,0,2061400
6,2022-07-29,TRIN,EQUITY,4404475825.0,372,0,3656035187,0,0,405393638,0,0,4500,0,4061433325,0,10600,0,2542900,130000,0,0,0,0,2683500
7,2022-08-31,TRIN,EQUITY,4404475825.0,322,0,3655867787,0,0,399883938,0,0,0,0,4055751725,0,389900,0,7825200,150000,0,0,0,0,8365100
8,2022-09-30,TRIN,EQUITY,4404475865.0,304,0,3654569087,0,0,397055978,0,0,0,0,4051625065,0,85500,0,12256300,150000,0,0,0,0,12491800
9,2022-10-31,TRIN,EQUITY,4404475935.0,290,0,3643042687,0,0,415557948,0,0,0,0,4058600635,0,0,0,5366300,150000,0,0,0,0,5516300
10,2022-11-30,TRIN,EQUITY,4404475935.0,292,0,3628800787,0,0,430718188,0,60,0,0,4059519035,0,0,0,4447900,150000,0,0,0,0,4597900
11,2022-12-30,TRIN,EQUITY,4404476055.0,300,0,3551674587,0,0,512225448,0,220,0,0,4063900255,0,0,0,63800,153000,0,0,0,0,216800
12,2023-01-31,TRIN,EQUITY,4551456980.0,258,0,3551337787,0,0,563122884,0,20,0,0,4114460691,0,0,0,215400,153000,0,0,0,0,368400
13,2023-02-28,TRIN,EQUITY,4551456980.0,244,0,3551337787,0,0,563273684,0,20,0,0,4114611491,0,0,0,67600,150000,0,0,0,0,217600
14,2023-03-31,TRIN,EQUITY,4551456980.0,270,0,3551337787,0,0,563289564,0,40,0,0,4114627391,0,0,0,43700,158000,0,0,0,0,201700
15,2023-04-28,TRIN,EQUITY,4551456980.0,238,0,3556565687,0,0,556246064,0,40,0,0,4112811791,0,0,0,1862300,155000,0,0,0,0,2017300
16,2023-05-31,TRIN,EQUITY,4551456980.0,204,0,3557450087,0,0,554533664,0,40,0,0,4111983791,0,0,0,2490300,355000,0,0,0,0,2845300
17,2023-06-27,TRIN,EQUITY,4551456980.0,195,0,3557684587,0,0,554259464,0,40,0,0,4111944091,0,100,0,2529900,355000,0,0,0,0,2885000
18,2023-07-31,TRIN,EQUITY,4551456995.0,195,0,3557670487,0,0,552124379,0,40,0,0,4109794906,0,53100,0,4826100,155000,0,0,0,0,5034200
19,2023-08-31,TRIN,EQUITY,4551457155.0,166,0,3557645487,0,0,553680839,0,40,0,0,4111326366,0,0,0,3367900,135000,0,0,0,0,3502900
20,2023-09-29,TRIN,EQUITY,4551457291.0,156,0,3557675687,0,0,553889675,0,40,0,0,4111565402,0,0,0,3129000,135000,0,0,0,0,3264000
21,2023-10-31,TRIN,EQUITY,4551457291.0,122,0,3557620387,0,0,554872275,0,40,0,0,4112492702,0,0,0,2251700,85000,0,0,0,0,2336700
22,2023-11-30,TRIN,EQUITY,4551457304.0,185,0,3557730387,0,0,556925588,0,40,0,0,4114656015,0,0,0,91800,81600,0,0,0,0,173400
23,2023-12-29,TRIN,EQUITY,4551457304.0,175,0,3557373187,0,0,557035588,0,40,0,0,4114408815,0,0,0,339000,81600,0,0,0,0,420600
24,2024-01-31,TRIN,EQUITY,4551457320.0,150,0,3557373187,0,0,557070204,0,40,0,0,4114443431,0,0,0,206600,179400,0,0,0,0,386000
25,2024-02-29,TRIN,EQUITY,4551457323.0,138,0,3557373187,0,0,556618407,0,40,0,0,4113991634,0,0,0,658400,179400,0,0,0,0,837800
26,2024-03-28,TRIN,EQUITY,4551457323.0,130,0,3557373187,0,0,556601707,0,40,0,0,4113974934,0,0,0,675100,179400,0,0,0,0,854500
27,2024-04-30,TRIN,EQUITY,4551457323.0,121,0,3557373187,0,0,556457607,0,40,0,0,4113830834,0,0,0,819200,179400,0,0,0,0,998600
28,2024-05-31,TRIN,EQUITY,4551457323.0,113,0,3557373187,0,0,556981907,0,40,0,0,4114355134,0,0,0,392700,81600,0,0,0,0,474300
29,2024-06-28,TRIN,EQUITY,4551457323.0,111,0,3557373187,0,0,557306207,0,40,0,0,4114679434,0,0,0,68400,81600,0,0,0,0,150000
30,2024-07-31,TRIN,EQUITY,4551457326.0,111,0,3557372787,0,0,557170810,0,40,0,0,4114543637,0,0,0,204200,81600,0,0,0,0,285800
31,2024-08-30,TRIN,EQUITY,4551457326.0,118,0,3557372787,0,0,557272810,0,40,0,0,4114645637,0,0,0,102200,81600,0,0,0,0,183800
32,2024-09-30,TRIN,EQUITY,4551457326.0,124,0,3557372787,0,0,556864510,0,40,0,0,4114237337,0,0,0,510500,81600,0,0,0,0,592100
33,2024-10-31,TRIN,EQUITY,4551457346.0,132,0,3557372787,0,0,556796630,0,40,0,0,4114169457,0,0,0,578400,81600,0,0,0,0,660000
34,2024-11-29,TRIN,EQUITY,4551457346.0,126,0,3557372687,0,0,556703430,0,40,0,0,4114076157,0,0,0,671700,81600,0,0,0,0,753300
35,2024-12-30,TRIN,EQUITY,4551457346.0,112,0,3557396287,0,0,556753030,0,40,0,0,4114149357,0,0,0,598500,81600,0,0,0,0,680100
