,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-03-31,SAGE,EQUITY,8033250000.0,274,0,41500000,0,0,1561201100,0,0,0,0,1602701100,0,0,0,5608800,1690100,0,0,0,0,7298900
1,2023-04-28,SAGE,EQUITY,8033250000.0,218,0,700000,0,0,1597916200,0,0,0,0,1598616200,0,0,0,9690000,1693800,0,0,0,0,11383800
2,2023-05-31,SAGE,EQUITY,8033250000.0,121,0,1700000,55000,0,1585716900,0,0,0,0,1587471900,0,0,0,21054400,1473700,0,0,0,0,22528100
3,2023-06-27,SAGE,EQUITY,8033250000.0,50,0,1700000,0,0,1588297500,0,0,0,0,1589997500,0,0,0,18679700,1103600,0,219200,0,0,20002500
4,2023-07-31,SAGE,EQUITY,8033250000.0,50,0,1790000,0,0,1593693200,0,0,0,0,1595483200,0,100,0,12235900,2230800,0,50000,0,0,14516800
5,2023-08-31,SAGE,EQUITY,8033250000.0,50,0,1790000,0,0,1593673200,0,0,0,0,1595463200,0,100,0,12235900,2250800,0,50000,0,0,14536800
6,2023-09-29,SAGE,EQUITY,8033252802.0,50,0,1790000,0,0,1593676002,0,0,0,0,1595466002,0,100,0,12235900,2250800,0,50000,0,0,14536800
7,2023-10-31,SAGE,EQUITY,8033258127.0,50,0,1790000,0,0,1593681327,0,0,0,0,1595471327,0,100,0,12235900,2250800,0,50000,0,0,14536800
8,2023-11-30,SAGE,EQUITY,8033260482.0,50,0,95048100,0,0,1500425582,0,0,0,0,1595473682,0,100,0,12235900,2250800,0,50000,0,0,14536800
9,2023-12-29,SAGE,EQUITY,8033261151.0,50,0,95048100,0,0,1500426251,0,0,0,0,1595474351,0,100,0,12235900,2250800,0,50000,0,0,14536800
10,2024-01-31,SAGE,EQUITY,8033261701.0,50,0,95048100,0,0,1500426801,0,0,0,0,1595474901,0,100,0,12235900,2250800,0,50000,0,0,14536800
11,2024-02-29,SAGE,EQUITY,8033262438.0,50,0,94958100,0,0,1500517538,0,0,0,0,1595475638,0,100,0,12235900,2250800,0,50000,0,0,14536800
12,2024-03-28,SAGE,EQUITY,8033263064.0,50,0,94958100,0,0,1500518064,0,0,0,0,1595476164,0,100,0,12236000,2250800,0,50000,0,0,14536900
13,2024-04-30,SAGE,EQUITY,8033263533.0,50,0,94958100,0,0,1500518533,0,0,0,0,1595476633,0,100,0,12236000,2250800,0,50000,0,0,14536900
14,2024-05-31,SAGE,EQUITY,8033263836.0,45,0,94958100,0,0,1500518836,0,0,0,0,1595476936,0,100,0,12236000,2250800,0,50000,0,0,14536900
15,2024-06-28,SAGE,EQUITY,8033264086.0,11,0,94958100,0,0,1845524286,430000000,1000,2000,0,2370485386,0,100,0,12227800,2250800,0,50000,0,0,14528700
16,2024-07-31,SAGE,EQUITY,8033266811.0,11,0,60479100,0,0,1882675886,430000000,25,2000,0,2373157011,0,100,0,9558900,2250800,0,50000,0,0,11859800
17,2024-08-30,SAGE,EQUITY,8033266862.0,17,0,60479100,0,0,1889857137,430000000,25,2000,0,2380338262,0,100,0,2380500,2248000,0,50000,0,0,4678600
18,2024-09-30,SAGE,EQUITY,8033266962.0,13,0,60479100,0,0,1887293437,432563800,25,2000,0,2380338362,0,100,0,2380500,2248000,0,50000,0,0,4678600
19,2024-10-31,SAGE,EQUITY,8033267162.0,15,0,18916900,0,0,1905583937,455840200,25,2600,0,2380343662,0,100,0,2380500,2242900,0,50000,0,0,4673500
20,2024-11-29,SAGE,EQUITY,8033267641.0,13,0,18716900,0,0,1905089816,456534800,25,2600,0,2380344141,0,100,0,2380500,2242900,0,50000,0,0,4673500
21,2024-12-30,SAGE,EQUITY,8033270756.0,14,0,20266900,0,0,1903437806,456534800,150,2600,0,2380242256,0,150100,0,2380500,2197900,0,50000,0,0,4778500
