,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,MPMX,EQUITY,4462963276.0,995,136223000,2918314340,6156000,0,672833115,251995600,49550,431000,0,3986002605,0,24909700,22250107,49188592,2413600,133141224,28116378,5200100,211740970,476960671
1,2022-02-25,MPMX,EQUITY,4462963276.0,970,136797200,2908873940,6009300,0,688175615,249543359,362391,435000,0,3990196805,0,25336300,24981207,36256492,2342900,136547324,29232978,5200100,212869170,472766471
2,2022-03-31,MPMX,EQUITY,4462963276.0,1125,138967200,2907918540,6731600,0,678967515,293558133,173517,435000,0,4026751505,0,23643800,28540907,49379500,2102300,136422324,28774278,4479400,162869262,436211771
3,2022-04-28,MPMX,EQUITY,4462963276.0,1365,143354500,2876402140,6056100,0,715082215,283255650,1653400,561700,0,4026365705,0,20040800,25860407,60473100,1402200,134891424,24541878,2066200,167321562,436597571
4,2022-05-31,MPMX,EQUITY,4462963276.0,1200,128398600,2876232840,4663000,0,736036015,291326030,2679520,435000,0,4039771005,0,18949000,30901207,54047600,1574200,126930924,19955778,405400,170428162,423192271
5,2022-06-30,MPMX,EQUITY,4462963276.0,935,89536700,2875004940,4458800,0,788306915,278340640,6910910,435000,0,4042993905,0,18121300,42778207,28470200,1313700,129928424,20039178,405400,178912962,419969371
6,2022-07-29,MPMX,EQUITY,4462963276.0,985,68479000,2874969940,4409200,0,800413815,284548470,6805380,435000,0,4040060805,0,18061000,42778207,28120300,1222200,131983124,21419278,405400,178912962,422902471
7,2022-08-31,MPMX,EQUITY,4462963276.0,1020,68383900,2873610440,4525700,0,783910615,295966568,3602482,435000,0,4030434705,0,17882000,38947007,44509464,1185800,133732024,22148578,0,174123698,432528571
8,2022-09-30,MPMX,EQUITY,4462963276.0,980,63112700,2874097540,4229900,0,791858915,281796428,66522,435000,0,4015597005,0,17853300,34393833,56935964,1156800,136816824,21148578,0,179060972,447366271
9,2022-10-31,MPMX,EQUITY,4462963276.0,1025,65781200,2874793640,4229900,0,800256315,287087668,97982,435000,0,4032681705,0,18382600,34736633,40058264,1107500,137632624,21122978,0,177240972,430281571
10,2022-11-30,MPMX,EQUITY,4462963276.0,1150,68956700,2874026940,4238600,0,764223915,284710094,104056,435000,0,3996695305,0,13879500,34736633,75290364,1039500,138459624,21250278,1989900,179622172,466267971
11,2022-12-30,MPMX,EQUITY,4462963276.0,1120,71066100,2873285740,3770300,0,749581415,287589673,1388063,435000,0,3987116291,0,14552586,46505033,65416278,1049500,140373924,21356278,1989900,184603486,475846985
12,2023-01-31,MPMX,EQUITY,4462963276.0,1180,65400100,2873265740,3761600,0,732062815,287376080,132670,435000,0,3962434005,0,16833800,55688233,78321964,1039500,138334324,20612578,3331800,186367072,500529271
13,2023-02-28,MPMX,EQUITY,4462963276.0,1250,63975600,2860470440,3837000,0,752482915,259015618,223232,745600,0,3940750405,0,15190100,57555033,88594564,1043100,142452824,20708578,6828300,189840372,522212871
14,2023-03-31,MPMX,EQUITY,4462963276.0,1225,61134800,2860400140,4754200,0,780680315,254839743,3609307,1153700,0,3966572205,0,15026100,58742733,59102864,1032800,145997624,18780678,6828300,190879972,496391071
15,2023-04-28,MPMX,EQUITY,4462963276.0,1320,71293800,2860288440,3158700,0,735478715,244481998,248565,1153700,0,3916103918,0,14940900,66210846,87768164,1034100,151542363,18685278,8378000,198299707,546859358
16,2023-05-31,MPMX,EQUITY,4462963276.0,1155,43350800,2860284640,2829000,0,799570515,245359068,4553919,947300,0,3956895242,0,14795918,61030653,54783033,1178900,152274270,18685278,4597600,198722382,506068034
17,2023-06-27,MPMX,EQUITY,4462963276.0,1065,35344000,2860084740,2967300,0,839992815,234184911,7830890,947300,0,3981351956,0,13500632,56363644,34721108,1208200,152998981,20848478,4597600,197372677,481611320
